anonymized_latitude,anonymized_longitude,timestamp,species_name
40.321686,-75.492226,2022-12-01 12:24:47.146,"Northern Cardinal,Pine Siskin"
36.261444,-79.667725,2022-12-01 13:51:23.981,"Northern Cardinal,Pine Siskin"
35.816677,-83.94283,2022-12-01 17:52:15.518,"Northern Cardinal,Pine Siskin"
38.59369,-90.6139,2022-12-01 20:22:06.486,"Northern Cardinal,Pine Siskin"
40.84883,-74.357056,2022-12-01 21:12:38.735,"Northern Cardinal,Pine Siskin"
37.531845,-77.443954,2022-12-02 15:32:44.123,"Northern Cardinal,Pine Siskin"
32.887356,-96.97932,2022-12-02 16:25:23.638,"Northern Cardinal,Pine Siskin"
37.96379,-87.5208,2022-12-02 18:36:43.817,"Northern Cardinal,Pine Siskin"
42.00672,-71.12138,2022-12-02 19:13:35.844,"Northern Cardinal,Pine Siskin"
40.27044,-76.69526,2022-12-02 19:55:33.178,"Northern Cardinal,Pine Siskin"
39.702797,-86.34186,2022-12-03 13:29:09.720,"Northern Cardinal,Pine Siskin"
40.026222,-75.80148,2022-12-03 16:38:37.050,"Northern Cardinal,Pine Siskin"
40.026222,-75.80148,2022-12-03 16:38:38.111,"Northern Cardinal,Pine Siskin"
38.88155,-92.30039,2022-12-03 17:11:44.205,"Northern Cardinal,Pine Siskin"
38.88155,-92.30039,2022-12-03 17:11:48.215,"Northern Cardinal,Pine Siskin"
38.88155,-92.30039,2022-12-03 17:11:51.667,"Northern Cardinal,Pine Siskin"
38.88155,-92.30039,2022-12-03 17:16:44.839,"Northern Cardinal,Pine Siskin"
35.523243,-78.76078,2022-12-03 17:42:17.514,"Northern Cardinal,Pine Siskin"
38.88155,-92.30039,2022-12-03 18:18:36.311,"Northern Cardinal,Pine Siskin"
38.191776,-85.66987,2022-12-04 14:48:18.907,"Northern Cardinal,Pine Siskin"
37.26667,-79.86791,2022-12-04 15:43:53.725,"Northern Cardinal,Pine Siskin"
40.599884,-74.36232,2022-12-04 17:07:07.324,"Northern Cardinal,Pine Siskin"
42.824253,-74.97078,2022-12-04 17:07:08.324,"Northern Cardinal,Pine Siskin"
37.779762,-89.24396,2022-12-04 17:15:38.318,"Northern Cardinal,Pine Siskin"
37.779762,-89.24396,2022-12-04 17:15:38.702,"Northern Cardinal,Pine Siskin"
40.729664,-74.480835,2022-12-04 18:34:11.769,"Northern Cardinal,Pine Siskin"
40.729664,-74.480835,2022-12-04 18:44:49.891,"Northern Cardinal,Pine Siskin"
40.04872,-86.115685,2022-12-04 20:46:22.233,"Northern Cardinal,Pine Siskin"
35.883266,-95.674934,2022-12-05 15:51:56.678,"Northern Cardinal,Pine Siskin"
39.719887,-75.63178,2022-12-05 16:57:22.976,"Northern Cardinal,Pine Siskin"
39.719887,-75.63178,2022-12-05 16:57:30.070,"Northern Cardinal,Pine Siskin"
38.88043,-77.056915,2022-12-05 19:21:55.598,"Northern Cardinal,Pine Siskin"
42.437458,-82.92557,2022-12-05 20:06:44.009,"Northern Cardinal,Pine Siskin"
40.729664,-74.480835,2022-12-06 14:58:10.645,"Northern Cardinal,Pine Siskin"
40.729664,-74.480835,2022-12-06 14:58:10.822,"Northern Cardinal,Pine Siskin"
40.729664,-74.480835,2022-12-06 14:58:15.226,"Northern Cardinal,Pine Siskin"
40.729664,-74.480835,2022-12-06 14:58:45.601,"Northern Cardinal,Pine Siskin"
35.551254,-97.797966,2022-12-06 17:09:27.424,"Northern Cardinal,Pine Siskin"
42.172203,-71.56744,2022-12-07 13:16:31.876,"Northern Cardinal,Pine Siskin"
42.172203,-71.56744,2022-12-07 13:16:32.550,"Northern Cardinal,Pine Siskin"
39.967594,-82.93537,2022-12-07 18:19:14.812,"Northern Cardinal,Pine Siskin"
44.887054,-89.60293,2022-12-07 18:58:40.944,"Northern Cardinal,Pine Siskin"
43.141155,-89.16089,2022-12-07 21:13:35.087,"Northern Cardinal,Pine Siskin"
39.96718,-74.61163,2022-12-08 13:19:47.090,"Northern Cardinal,Pine Siskin"
36.613697,-88.48724,2022-12-08 16:06:35.727,"Northern Cardinal,Pine Siskin"
36.613697,-88.48724,2022-12-08 16:06:36.048,"Northern Cardinal,Pine Siskin"
42.013115,-87.79812,2022-12-08 19:27:16.398,"Northern Cardinal,Pine Siskin"
37.80853,-97.83331,2022-12-09 19:05:15.897,"Northern Cardinal,Pine Siskin"
42.36029,-90.44579,2022-12-09 19:17:16.134,"Northern Cardinal,Pine Siskin"
40.917435,-73.83116,2022-12-09 20:07:46.492,"Northern Cardinal,Pine Siskin"
40.9897,-74.19071,2022-12-10 13:58:11.322,"Northern Cardinal,Pine Siskin"
40.599884,-74.36232,2022-12-10 14:15:59.209,"Northern Cardinal,Pine Siskin"
33.670605,-84.365456,2022-12-10 14:30:31.199,"Northern Cardinal,Pine Siskin"
42.014763,-87.87943,2022-12-10 15:17:28.845,"Northern Cardinal,Pine Siskin"
35.401234,-82.42827,2022-12-10 19:51:26.482,"Northern Cardinal,Pine Siskin"
39.857094,-75.38058,2022-12-11 14:01:40.700,"Northern Cardinal,Pine Siskin"
39.168102,-84.4717,2022-12-11 19:07:52.867,"Northern Cardinal,Pine Siskin"
41.845894,-72.6196,2022-12-12 12:36:56.172,"Northern Cardinal,Pine Siskin"
35.816677,-83.94283,2022-12-12 15:50:45.008,"Northern Cardinal,Pine Siskin"
41.911133,-70.6892,2022-12-12 17:01:38.475,"Northern Cardinal,Pine Siskin"
40.850216,-76.20988,2022-12-12 18:38:29.935,"Northern Cardinal,Pine Siskin"
