anonymized_latitude,anonymized_longitude,timestamp,species_name
47.63744,-122.29626,2022-12-01 16:44:02.103,"Dark-Eyed Junco,Golden-Crowned Sparrow"
43.22415,-124.24398,2022-12-01 18:22:16.198,"Dark-Eyed Junco,Golden-Crowned Sparrow"
48.971485,-123.14992,2022-12-01 18:39:57.910,"Dark-Eyed Junco,Golden-Crowned Sparrow"
45.505577,-122.67376,2022-12-01 23:53:52.107,"Dark-Eyed Junco,Golden-Crowned Sparrow"
44.929073,-123.03667,2022-12-02 17:14:43.073,"Dark-Eyed Junco,Golden-Crowned Sparrow"
36.97024,-122.13648,2022-12-03 20:22:26.185,"Dark-Eyed Junco,Golden-Crowned Sparrow"
47.515812,-122.69032,2022-12-04 18:01:37.463,"Dark-Eyed Junco,Golden-Crowned Sparrow"
45.516983,-123.026764,2022-12-05 16:53:20.830,"Dark-Eyed Junco,Golden-Crowned Sparrow"
51.105907,-114.133575,2022-12-05 21:32:45.672,"Dark-Eyed Junco,Golden-Crowned Sparrow"
47.639194,-122.26384,2022-12-08 22:31:39.576,"Dark-Eyed Junco,Golden-Crowned Sparrow"
43.688442,-123.73753,2022-12-09 00:09:14.450,"Dark-Eyed Junco,Golden-Crowned Sparrow"
45.816498,-122.6851,2022-12-09 21:34:36.635,"Dark-Eyed Junco,Golden-Crowned Sparrow"
49.27148,-123.13933,2022-12-09 21:51:40.197,"Dark-Eyed Junco,Golden-Crowned Sparrow"
48.42996,-123.43269,2022-12-10 21:50:21.213,"Dark-Eyed Junco,Golden-Crowned Sparrow"
48.42996,-123.43269,2022-12-10 21:50:23.926,"Dark-Eyed Junco,Golden-Crowned Sparrow"
47.509186,-122.29556,2022-12-10 22:05:23.077,"Dark-Eyed Junco,Golden-Crowned Sparrow"
45.816498,-122.6851,2022-12-11 19:28:51.879,"Dark-Eyed Junco,Golden-Crowned Sparrow"
45.816498,-122.6851,2022-12-11 19:29:07.109,"Dark-Eyed Junco,Golden-Crowned Sparrow"
39.604317,-119.80995,2022-12-11 22:33:46.146,"Dark-Eyed Junco,Golden-Crowned Sparrow"
39.604317,-119.80995,2022-12-11 22:33:48.267,"Dark-Eyed Junco,Golden-Crowned Sparrow"
45.816498,-122.6851,2022-12-12 17:48:33.213,"Dark-Eyed Junco,Golden-Crowned Sparrow"
46.330578,-119.23851,2022-12-12 22:52:18.536,"Dark-Eyed Junco,Golden-Crowned Sparrow"
47.731285,-122.72368,2022-12-12 23:15:57.527,"Dark-Eyed Junco,Golden-Crowned Sparrow"
43.688442,-123.73753,2022-12-12 23:36:07.146,"Dark-Eyed Junco,Golden-Crowned Sparrow"
44.115883,-121.239365,2022-12-13 22:45:21.680,"Dark-Eyed Junco,Golden-Crowned Sparrow"
47.509186,-122.29556,2022-12-14 23:05:30.805,"Dark-Eyed Junco,Golden-Crowned Sparrow"
48.42996,-123.43269,2022-12-14 23:15:23.603,"Dark-Eyed Junco,Golden-Crowned Sparrow"
33.57097,-112.03429,2022-12-15 20:11:02.003,"Dark-Eyed Junco,Golden-Crowned Sparrow"
45.332478,-123.04539,2022-12-15 23:50:43.576,"Dark-Eyed Junco,Golden-Crowned Sparrow"
49.563026,-119.599266,2022-12-17 16:40:14.088,"Dark-Eyed Junco,Golden-Crowned Sparrow"
49.563026,-119.599266,2022-12-17 17:35:45.014,"Dark-Eyed Junco,Golden-Crowned Sparrow"
39.732094,-121.68503,2022-12-17 18:33:51.486,"Dark-Eyed Junco,Golden-Crowned Sparrow"
47.7356,-117.20709,2022-12-17 20:50:38.323,"Dark-Eyed Junco,Golden-Crowned Sparrow"
39.732094,-121.68503,2022-12-18 00:02:23.952,"Dark-Eyed Junco,Golden-Crowned Sparrow"
47.863106,-117.3683,2022-12-18 17:38:47.502,"Dark-Eyed Junco,Golden-Crowned Sparrow"
47.7356,-117.20709,2022-12-19 19:45:29.484,"Dark-Eyed Junco,Golden-Crowned Sparrow"
