anonymized_latitude,anonymized_longitude,timestamp,species_name
42.35198,-71.072235,2022-12-01 16:52:13.477,"Dark-Eyed Junco,Northern Cardinal"
38.59369,-90.6139,2022-12-01 20:22:04.646,"Dark-Eyed Junco,Northern Cardinal"
38.59369,-90.6139,2022-12-01 20:22:04.999,"Dark-Eyed Junco,Northern Cardinal"
38.59369,-90.6139,2022-12-01 20:22:06.329,"Dark-Eyed Junco,Northern Cardinal"
38.391212,-85.51223,2022-12-01 21:26:01.793,"Dark-Eyed Junco,Northern Cardinal"
45.308064,-73.67523,2022-12-02 12:04:10.504,"Dark-Eyed Junco,Northern Cardinal"
39.36795,-76.59328,2022-12-03 14:01:42.276,"Dark-Eyed Junco,Northern Cardinal"
40.051197,-75.19825,2022-12-03 14:27:40.215,"Dark-Eyed Junco,Northern Cardinal"
39.36795,-76.59328,2022-12-03 14:47:01.290,"Dark-Eyed Junco,Northern Cardinal"
45.599323,-73.87552,2022-12-03 15:04:38.844,"Dark-Eyed Junco,Northern Cardinal"
39.36795,-76.59328,2022-12-03 15:17:10.491,"Dark-Eyed Junco,Northern Cardinal"
45.599323,-73.87552,2022-12-03 15:38:04.791,"Dark-Eyed Junco,Northern Cardinal"
40.951744,-73.87058,2022-12-03 17:58:13.688,"Dark-Eyed Junco,Northern Cardinal"
38.91127,-77.27122,2022-12-03 20:01:33.903,"Dark-Eyed Junco,Northern Cardinal"
40.830795,-73.770775,2022-12-04 14:54:52.610,"Dark-Eyed Junco,Northern Cardinal"
40.221596,-74.97003,2022-12-04 15:08:25.654,"Dark-Eyed Junco,Northern Cardinal"
41.230553,-73.26774,2022-12-04 18:42:07.691,"Dark-Eyed Junco,Northern Cardinal"
40.6806,-74.35712,2022-12-04 20:04:58.392,"Dark-Eyed Junco,Northern Cardinal"
45.117973,-93.37306,2022-12-05 13:52:07.280,"Dark-Eyed Junco,Northern Cardinal"
35.853912,-78.78147,2022-12-05 14:14:29.759,"Dark-Eyed Junco,Northern Cardinal"
43.939526,-73.13876,2022-12-05 14:16:13.520,"Dark-Eyed Junco,Northern Cardinal"
35.883266,-95.674934,2022-12-05 16:03:02.001,"Dark-Eyed Junco,Northern Cardinal"
40.16108,-75.58908,2022-12-06 13:45:22.002,"Dark-Eyed Junco,Northern Cardinal"
42.87783,-88.00403,2022-12-06 14:43:19.112,"Dark-Eyed Junco,Northern Cardinal"
38.67963,-75.150734,2022-12-06 16:13:37.042,"Dark-Eyed Junco,Northern Cardinal"
40.198193,-75.39747,2022-12-06 16:15:09.555,"Dark-Eyed Junco,Northern Cardinal"
38.82962,-76.98974,2022-12-06 19:51:16.130,"Dark-Eyed Junco,Northern Cardinal"
42.040905,-87.63817,2022-12-06 21:42:16.500,"Dark-Eyed Junco,Northern Cardinal"
41.828472,-88.357605,2022-12-07 16:16:43.398,"Dark-Eyed Junco,Northern Cardinal"
40.830795,-73.770775,2022-12-07 17:04:02.462,"Dark-Eyed Junco,Northern Cardinal"
39.178814,-77.24927,2022-12-09 17:28:22.201,"Dark-Eyed Junco,Northern Cardinal"
43.935307,-79.378204,2022-12-09 21:29:44.210,"Dark-Eyed Junco,Northern Cardinal"
38.82962,-76.98974,2022-12-10 13:43:29.370,"Dark-Eyed Junco,Northern Cardinal"
42.040905,-87.63817,2022-12-10 14:38:58.672,"Dark-Eyed Junco,Northern Cardinal"
40.71885,-75.54827,2022-12-11 15:14:54.474,"Dark-Eyed Junco,Northern Cardinal"
42.033024,-87.9799,2022-12-11 17:27:40.821,"Dark-Eyed Junco,Northern Cardinal"
40.745594,-74.18583,2022-12-11 17:34:21.215,"Dark-Eyed Junco,Northern Cardinal"
41.230553,-73.26774,2022-12-11 19:41:00.253,"Dark-Eyed Junco,Northern Cardinal"
40.917435,-73.83116,2022-12-11 21:30:48.783,"Dark-Eyed Junco,Northern Cardinal"
39.84351,-75.547264,2022-12-12 19:46:28.339,"Dark-Eyed Junco,Northern Cardinal"
41.219276,-73.80592,2022-12-13 14:00:48.601,"Dark-Eyed Junco,Northern Cardinal"
39.330936,-76.74696,2022-12-13 16:15:31.561,"Dark-Eyed Junco,Northern Cardinal"
40.38712,-79.911125,2022-12-14 14:39:10.129,"Dark-Eyed Junco,Northern Cardinal"
37.40008,-77.6129,2022-12-14 19:52:44.965,"Dark-Eyed Junco,Northern Cardinal"
42.887726,-85.61209,2022-12-14 20:11:00.593,"Dark-Eyed Junco,Northern Cardinal"
43.072838,-89.3784,2022-12-14 20:28:11.827,"Dark-Eyed Junco,Northern Cardinal"
45.10322,-93.26961,2022-12-14 22:40:21.147,"Dark-Eyed Junco,Northern Cardinal"
38.93351,-77.07546,2022-12-15 14:25:11.720,"Dark-Eyed Junco,Northern Cardinal"
39.36795,-76.59328,2022-12-15 14:31:42.564,"Dark-Eyed Junco,Northern Cardinal"
39.36795,-76.59328,2022-12-15 16:12:09.594,"Dark-Eyed Junco,Northern Cardinal"
41.997818,-88.10616,2022-12-15 16:43:06.155,"Dark-Eyed Junco,Northern Cardinal"
42.751087,-84.685036,2022-12-15 17:08:36.766,"Dark-Eyed Junco,Northern Cardinal"
42.092644,-85.56328,2022-12-15 18:12:37.497,"Dark-Eyed Junco,Northern Cardinal"
42.759186,-92.333275,2022-12-15 19:46:59.694,"Dark-Eyed Junco,Northern Cardinal"
42.759186,-92.333275,2022-12-15 19:47:11.591,"Dark-Eyed Junco,Northern Cardinal"
41.30711,-74.67929,2022-12-15 20:33:25.013,"Dark-Eyed Junco,Northern Cardinal"
43.381542,-79.7701,2022-12-15 20:45:18.860,"Dark-Eyed Junco,Northern Cardinal"
41.310276,-96.0932,2022-12-15 21:12:01.686,"Dark-Eyed Junco,Northern Cardinal"
41.271473,-74.272224,2022-12-16 13:12:43.099,"Dark-Eyed Junco,Northern Cardinal"
40.830795,-73.770775,2022-12-16 14:58:57.577,"Dark-Eyed Junco,Northern Cardinal"
40.917435,-73.83116,2022-12-16 15:48:01.662,"Dark-Eyed Junco,Northern Cardinal"
42.759186,-92.333275,2022-12-16 18:00:30.018,"Dark-Eyed Junco,Northern Cardinal"
