anonymized_latitude,anonymized_longitude,timestamp,species_name
41.40069,-81.800865,2022-12-01 01:56:03.563,Red-Headed Woodpecker
41.7811,-72.60211,2022-12-01 11:49:32.802,Red-Headed Woodpecker
42.177177,-71.20832,2022-12-01 11:49:56.385,Red-Headed Woodpecker
40.041946,-75.09577,2022-12-01 11:58:21.896,Red-Headed Woodpecker
42.244892,-70.93764,2022-12-01 12:02:28.143,Red-Headed Woodpecker
37.551968,-77.52793,2022-12-01 12:06:26.626,Red-Headed Woodpecker
37.93748,-78.367935,2022-12-01 12:07:17.780,Red-Headed Woodpecker
41.7049,-71.44827,2022-12-01 12:09:14.366,Red-Headed Woodpecker
40.544746,-79.90142,2022-12-01 12:10:30.933,Red-Headed Woodpecker
41.324024,-75.6278,2022-12-01 12:13:12.023,Red-Headed Woodpecker
41.657875,-71.12896,2022-12-01 12:13:18.907,Red-Headed Woodpecker
41.657875,-71.12896,2022-12-01 12:13:19.052,Red-Headed Woodpecker
40.778786,-74.153404,2022-12-01 12:13:45.807,Red-Headed Woodpecker
40.16572,-75.31713,2022-12-01 12:14:31.389,Red-Headed Woodpecker
36.640865,-82.2567,2022-12-01 12:14:52.732,Red-Headed Woodpecker
40.544746,-79.90142,2022-12-01 12:17:13.729,Red-Headed Woodpecker
42.920773,-73.817314,2022-12-01 12:23:50.114,Red-Headed Woodpecker
42.434814,-72.180145,2022-12-01 12:24:18.200,Red-Headed Woodpecker
38.846878,-77.25736,2022-12-01 12:37:20.671,Red-Headed Woodpecker
42.212643,-71.24275,2022-12-01 12:39:38.403,Red-Headed Woodpecker
35.177155,-81.35321,2022-12-01 12:46:51.562,Red-Headed Woodpecker
40.9897,-74.19071,2022-12-01 12:48:49.879,Red-Headed Woodpecker
40.742435,-74.23953,2022-12-01 12:50:47.793,Red-Headed Woodpecker
38.92905,-76.97848,2022-12-01 12:53:00.754,Red-Headed Woodpecker
35.177155,-81.35321,2022-12-01 12:54:26.856,Red-Headed Woodpecker
45.591454,-73.74975,2022-12-01 12:55:39.664,Red-Headed Woodpecker
42.367493,-71.17369,2022-12-01 12:56:40.213,Red-Headed Woodpecker
38.69841,-77.08715,2022-12-01 13:00:58.950,Red-Headed Woodpecker
39.27244,-76.59412,2022-12-01 13:01:48.151,Red-Headed Woodpecker
41.554447,-87.72824,2022-12-01 13:03:52.545,Red-Headed Woodpecker
36.2713,-86.56755,2022-12-01 13:04:58.817,Red-Headed Woodpecker
43.105404,-76.14627,2022-12-01 13:10:30.224,Red-Headed Woodpecker
38.93351,-77.07546,2022-12-01 13:13:39.863,Red-Headed Woodpecker
35.97092,-84.15194,2022-12-01 13:13:54.304,Red-Headed Woodpecker
35.97092,-84.15194,2022-12-01 13:13:55.633,Red-Headed Woodpecker
35.97092,-84.15194,2022-12-01 13:13:55.633,Red-Headed Woodpecker
42.472126,-87.90814,2022-12-01 13:14:55.225,Red-Headed Woodpecker
41.28422,-72.26038,2022-12-01 13:14:59.436,Red-Headed Woodpecker
41.7049,-71.44827,2022-12-01 13:17:25.238,Red-Headed Woodpecker
41.7049,-71.44827,2022-12-01 13:17:25.666,Red-Headed Woodpecker
42.014763,-87.87943,2022-12-01 13:17:46.888,Red-Headed Woodpecker
38.09903,-75.48434,2022-12-01 13:18:40.999,Red-Headed Woodpecker
42.188297,-88.31552,2022-12-01 13:24:39.681,Red-Headed Woodpecker
38.80993,-77.37042,2022-12-01 13:25:52.139,Red-Headed Woodpecker
38.95595,-77.54463,2022-12-01 13:29:28.435,Red-Headed Woodpecker
33.547184,-86.770035,2022-12-01 13:36:50.044,Red-Headed Woodpecker
33.547184,-86.770035,2022-12-01 13:36:53.989,Red-Headed Woodpecker
41.05403,-75.02627,2022-12-01 13:39:14.176,Red-Headed Woodpecker
38.943626,-77.50572,2022-12-01 13:40:47.393,Red-Headed Woodpecker
42.23788,-85.67165,2022-12-01 13:46:02.273,Red-Headed Woodpecker
38.93351,-77.07546,2022-12-01 13:46:56.872,Red-Headed Woodpecker
40.357826,-83.07913,2022-12-01 13:47:20.645,Red-Headed Woodpecker
35.97258,-84.00694,2022-12-01 13:49:05.224,Red-Headed Woodpecker
44.969543,-93.210945,2022-12-01 13:49:38.468,Red-Headed Woodpecker
39.312397,-76.6175,2022-12-01 13:49:42.250,Red-Headed Woodpecker
45.233948,-93.08952,2022-12-01 13:53:25.371,Red-Headed Woodpecker
39.99576,-76.56972,2022-12-01 13:59:21.550,Red-Headed Woodpecker
37.99256,-87.24157,2022-12-01 14:05:55.549,Red-Headed Woodpecker
32.334282,-90.00814,2022-12-01 14:14:31.002,Red-Headed Woodpecker
45.40311,-75.544914,2022-12-01 14:14:34.760,Red-Headed Woodpecker
39.99576,-76.56972,2022-12-01 14:15:18.909,Red-Headed Woodpecker
42.014763,-87.87943,2022-12-01 14:16:02.912,Red-Headed Woodpecker
41.25161,-72.61868,2022-12-01 14:24:00.659,Red-Headed Woodpecker
42.2267,-71.77013,2022-12-01 14:25:13.703,Red-Headed Woodpecker
41.17089,-81.90938,2022-12-01 14:27:28.303,Red-Headed Woodpecker
39.349392,-76.80125,2022-12-01 14:27:48.281,Red-Headed Woodpecker
40.525066,-74.348755,2022-12-01 14:31:01.136,Red-Headed Woodpecker
42.241978,-70.923134,2022-12-01 14:32:47.446,Red-Headed Woodpecker
42.084366,-88.14426,2022-12-01 14:37:20.675,Red-Headed Woodpecker
41.61991,-87.63892,2022-12-01 14:38:49.430,Red-Headed Woodpecker
39.155937,-76.920006,2022-12-01 14:40:04.714,Red-Headed Woodpecker
42.669197,-72.56878,2022-12-01 14:41:33.984,Red-Headed Woodpecker
41.735493,-73.10052,2022-12-01 14:45:06.870,Red-Headed Woodpecker
40.25125,-74.71766,2022-12-01 14:48:34.122,Red-Headed Woodpecker
40.280838,-74.0773,2022-12-01 14:51:05.453,Red-Headed Woodpecker
41.25161,-72.61868,2022-12-01 14:54:43.457,Red-Headed Woodpecker
37.99256,-87.24157,2022-12-01 14:59:52.063,Red-Headed Woodpecker
40.200085,-76.93766,2022-12-01 15:00:31.648,Red-Headed Woodpecker
37.93748,-78.367935,2022-12-01 15:04:04.357,Red-Headed Woodpecker
43.6335,-79.431694,2022-12-01 15:06:07.860,Red-Headed Woodpecker
42.110672,-83.736176,2022-12-01 15:15:21.462,Red-Headed Woodpecker
35.258633,-106.6692,2022-12-01 15:17:11.096,Red-Headed Woodpecker
38.96342,-77.38081,2022-12-01 15:18:22.863,Red-Headed Woodpecker
