anonymized_latitude,anonymized_longitude,timestamp,species_name
40.366814,-105.02972,2022-12-02 22:47:44.893,"Brown-Capped Rosy-Finch,House Finch"
41.12191,-104.84643,2022-12-03 18:08:01.834,"Brown-Capped Rosy-Finch,House Finch"
39.79555,-105.10806,2022-12-03 21:14:15.432,"Brown-Capped Rosy-Finch,House Finch"
38.370537,-104.76444,2022-12-04 17:05:20.174,"Brown-Capped Rosy-Finch,House Finch"
40.366814,-105.02972,2022-12-04 17:09:48.117,"Brown-Capped Rosy-Finch,House Finch"
40.366814,-105.02972,2022-12-04 17:09:52.610,"Brown-Capped Rosy-Finch,House Finch"
40.366814,-105.02972,2022-12-04 17:09:52.733,"Brown-Capped Rosy-Finch,House Finch"
40.366814,-105.02972,2022-12-04 17:09:53.198,"Brown-Capped Rosy-Finch,House Finch"
39.892006,-105.06785,2022-12-04 18:08:49.494,"Brown-Capped Rosy-Finch,House Finch"
39.985924,-111.661644,2022-12-05 15:12:54.371,"Brown-Capped Rosy-Finch,House Finch"
40.366814,-105.02972,2022-12-05 16:59:56.325,"Brown-Capped Rosy-Finch,House Finch"
40.099377,-105.014084,2022-12-05 18:26:13.936,"Brown-Capped Rosy-Finch,House Finch"
39.555225,-104.83631,2022-12-06 14:45:02.841,"Brown-Capped Rosy-Finch,House Finch"
39.555225,-104.83631,2022-12-07 15:18:37.736,"Brown-Capped Rosy-Finch,House Finch"
38.741497,-104.833405,2022-12-07 16:00:01.499,"Brown-Capped Rosy-Finch,House Finch"
39.702812,-104.78117,2022-12-07 20:37:48.402,"Brown-Capped Rosy-Finch,House Finch"
40.366814,-105.02972,2022-12-09 17:31:04.680,"Brown-Capped Rosy-Finch,House Finch"
40.366814,-105.02972,2022-12-09 22:30:47.576,"Brown-Capped Rosy-Finch,House Finch"
40.099377,-105.014084,2022-12-10 15:12:38.855,"Brown-Capped Rosy-Finch,House Finch"
39.79553,-105.01255,2022-12-10 16:05:54.499,"Brown-Capped Rosy-Finch,House Finch"
39.520245,-105.01155,2022-12-10 19:46:11.425,"Brown-Capped Rosy-Finch,House Finch"
38.81659,-104.6946,2022-12-10 20:41:27.475,"Brown-Capped Rosy-Finch,House Finch"
38.81659,-104.6946,2022-12-10 20:41:28.215,"Brown-Capped Rosy-Finch,House Finch"
38.741497,-104.833405,2022-12-12 15:05:58.548,"Brown-Capped Rosy-Finch,House Finch"
39.317944,-104.92825,2022-12-12 18:21:41.489,"Brown-Capped Rosy-Finch,House Finch"
39.317944,-104.92825,2022-12-12 18:21:42.738,"Brown-Capped Rosy-Finch,House Finch"
39.317944,-104.92825,2022-12-12 18:21:44.675,"Brown-Capped Rosy-Finch,House Finch"
40.554863,-104.9501,2022-12-13 14:32:02.022,"Brown-Capped Rosy-Finch,House Finch"
39.433243,-104.784035,2022-12-13 16:15:04.963,"Brown-Capped Rosy-Finch,House Finch"
39.596344,-104.665565,2022-12-13 17:18:20.665,"Brown-Capped Rosy-Finch,House Finch"
39.5858,-104.846054,2022-12-13 22:32:32.650,"Brown-Capped Rosy-Finch,House Finch"
38.741497,-104.833405,2022-12-14 15:19:31.446,"Brown-Capped Rosy-Finch,House Finch"
38.32329,-104.680855,2022-12-14 17:37:13.182,"Brown-Capped Rosy-Finch,House Finch"
39.317944,-104.92825,2022-12-14 22:52:49.749,"Brown-Capped Rosy-Finch,House Finch"
