anonymized_latitude,anonymized_longitude,timestamp,species_name
41.6946,-83.58924,2022-12-01 15:22:59.714,"Evening Grosbeak,Red-Winged Blackbird"
41.645203,-88.350876,2022-12-01 19:23:42.713,"Evening Grosbeak,Red-Winged Blackbird"
38.68013,-77.07262,2022-12-01 20:30:10.034,"Evening Grosbeak,Red-Winged Blackbird"
42.202938,-87.9848,2022-12-01 21:35:20.964,"Evening Grosbeak,Red-Winged Blackbird"
42.777466,-71.41791,2022-12-02 14:09:30.363,"Evening Grosbeak,Red-Winged Blackbird"
42.38054,-82.86942,2022-12-02 17:35:14.477,"Evening Grosbeak,Red-Winged Blackbird"
40.892883,-73.85941,2022-12-03 16:19:58.104,"Evening Grosbeak,Red-Winged Blackbird"
40.657528,-73.8914,2022-12-03 17:51:33.449,"Evening Grosbeak,Red-Winged Blackbird"
41.363934,-73.491394,2022-12-03 18:02:29.656,"Evening Grosbeak,Red-Winged Blackbird"
41.972507,-87.67916,2022-12-03 20:47:55.510,"Evening Grosbeak,Red-Winged Blackbird"
41.84248,-87.547485,2022-12-04 14:14:21.251,"Evening Grosbeak,Red-Winged Blackbird"
42.4892,-83.18477,2022-12-04 15:50:00.697,"Evening Grosbeak,Red-Winged Blackbird"
42.040905,-87.63817,2022-12-04 16:49:49.528,"Evening Grosbeak,Red-Winged Blackbird"
40.6378,-73.91602,2022-12-05 13:07:42.114,"Evening Grosbeak,Red-Winged Blackbird"
45.45425,-122.65059,2022-12-05 20:52:59.142,"Evening Grosbeak,Red-Winged Blackbird"
38.69841,-77.08715,2022-12-06 12:44:07.156,"Evening Grosbeak,Red-Winged Blackbird"
38.69841,-77.08715,2022-12-06 12:44:10.136,"Evening Grosbeak,Red-Winged Blackbird"
35.60718,-97.54134,2022-12-06 14:05:26.877,"Evening Grosbeak,Red-Winged Blackbird"
42.82144,-78.895676,2022-12-07 15:21:06.344,"Evening Grosbeak,Red-Winged Blackbird"
42.82144,-78.895676,2022-12-07 16:52:12.945,"Evening Grosbeak,Red-Winged Blackbird"
40.6378,-73.91602,2022-12-08 20:06:40.608,"Evening Grosbeak,Red-Winged Blackbird"
40.064224,-82.79951,2022-12-09 14:51:11.960,"Evening Grosbeak,Red-Winged Blackbird"
39.598198,-76.90447,2022-12-09 15:56:39.985,"Evening Grosbeak,Red-Winged Blackbird"
40.25125,-74.71766,2022-12-09 20:02:35.135,"Evening Grosbeak,Red-Winged Blackbird"
42.44044,-71.060356,2022-12-09 20:10:10.053,"Evening Grosbeak,Red-Winged Blackbird"
38.848953,-77.00904,2022-12-10 18:02:33.807,"Evening Grosbeak,Red-Winged Blackbird"
43.032284,-73.65819,2022-12-11 13:14:35.114,"Evening Grosbeak,Red-Winged Blackbird"
41.230553,-73.26774,2022-12-11 20:09:43.176,"Evening Grosbeak,Red-Winged Blackbird"
40.216404,-74.05283,2022-12-12 14:22:22.837,"Evening Grosbeak,Red-Winged Blackbird"
41.413803,-73.473274,2022-12-12 17:31:58.711,"Evening Grosbeak,Red-Winged Blackbird"
41.230553,-73.26774,2022-12-13 13:57:27.490,"Evening Grosbeak,Red-Winged Blackbird"
42.82144,-78.895676,2022-12-13 14:05:48.506,"Evening Grosbeak,Red-Winged Blackbird"
41.720844,-72.26784,2022-12-13 16:35:36.714,"Evening Grosbeak,Red-Winged Blackbird"
43.298897,-79.758934,2022-12-13 18:46:54.735,"Evening Grosbeak,Red-Winged Blackbird"
43.19089,-77.5512,2022-12-13 20:04:46.016,"Evening Grosbeak,Red-Winged Blackbird"
42.38054,-82.86942,2022-12-14 15:06:39.267,"Evening Grosbeak,Red-Winged Blackbird"
43.130177,-79.8863,2022-12-15 14:44:39.169,"Evening Grosbeak,Red-Winged Blackbird"
40.7005,-73.41697,2022-12-15 16:33:22.317,"Evening Grosbeak,Red-Winged Blackbird"
39.790154,-75.05102,2022-12-15 18:13:07.412,"Evening Grosbeak,Red-Winged Blackbird"
40.17776,-75.38263,2022-12-15 19:43:10.393,"Evening Grosbeak,Red-Winged Blackbird"
38.943626,-77.50572,2022-12-15 20:17:06.461,"Evening Grosbeak,Red-Winged Blackbird"
41.822735,-107.28491,2022-12-15 21:25:25.619,"Evening Grosbeak,Red-Winged Blackbird"
41.822735,-107.28491,2022-12-15 21:25:34.567,"Evening Grosbeak,Red-Winged Blackbird"
41.53808,-88.15588,2022-12-15 21:46:38.142,"Evening Grosbeak,Red-Winged Blackbird"
51.105907,-114.133575,2022-12-16 17:53:29.623,"Evening Grosbeak,Red-Winged Blackbird"
42.777466,-71.41791,2022-12-16 18:14:12.321,"Evening Grosbeak,Red-Winged Blackbird"
39.854828,-85.86484,2022-12-16 21:11:31.641,"Evening Grosbeak,Red-Winged Blackbird"
43.536465,-79.70425,2022-12-17 15:37:34.773,"Evening Grosbeak,Red-Winged Blackbird"
44.793037,-93.24514,2022-12-17 16:23:57.528,"Evening Grosbeak,Red-Winged Blackbird"
42.6956,-83.44014,2022-12-18 16:11:20.758,"Evening Grosbeak,Red-Winged Blackbird"
42.040905,-87.63817,2022-12-19 14:56:22.717,"Evening Grosbeak,Red-Winged Blackbird"
48.971485,-123.14992,2022-12-19 20:48:35.030,"Evening Grosbeak,Red-Winged Blackbird"
42.35198,-71.072235,2022-12-20 12:38:03.918,"Evening Grosbeak,Red-Winged Blackbird"
40.051197,-75.19825,2022-12-20 18:23:47.959,"Evening Grosbeak,Red-Winged Blackbird"
36.89396,-76.49161,2022-12-20 20:39:33.351,"Evening Grosbeak,Red-Winged Blackbird"
40.536148,-73.58956,2022-12-21 18:03:07.138,"Evening Grosbeak,Red-Winged Blackbird"
43.4452,-83.3623,2022-12-21 20:11:15.674,"Evening Grosbeak,Red-Winged Blackbird"
42.72533,-85.27468,2022-12-22 19:28:10.476,"Evening Grosbeak,Red-Winged Blackbird"
38.820824,-77.13233,2022-12-23 15:11:47.433,"Evening Grosbeak,Red-Winged Blackbird"
40.94404,-81.37851,2022-12-24 15:41:18.026,"Evening Grosbeak,Red-Winged Blackbird"
39.68892,-75.669365,2022-12-25 13:27:31.679,"Evening Grosbeak,Red-Winged Blackbird"
38.820824,-77.13233,2022-12-25 15:30:54.864,"Evening Grosbeak,Red-Winged Blackbird"
41.645203,-88.350876,2022-12-25 17:39:29.649,"Evening Grosbeak,Red-Winged Blackbird"
40.13538,-75.49074,2022-12-25 19:24:01.811,"Evening Grosbeak,Red-Winged Blackbird"
