anonymized_latitude,anonymized_longitude,timestamp,species_name
41.203327,-73.15727,2022-12-03 18:33:03.784,"American Tree Sparrow,House Sparrow"
51.00227,-113.58908,2022-12-04 22:34:40.978,"American Tree Sparrow,House Sparrow"
51.00227,-113.58908,2022-12-05 17:17:35.074,"American Tree Sparrow,House Sparrow"
46.188553,-119.10798,2022-12-05 17:28:47.744,"American Tree Sparrow,House Sparrow"
41.972507,-87.67916,2022-12-05 20:06:02.486,"American Tree Sparrow,House Sparrow"
52.985725,-106.49267,2022-12-06 16:15:35.419,"American Tree Sparrow,House Sparrow"
51.141804,-114.035614,2022-12-06 17:29:11.816,"American Tree Sparrow,House Sparrow"
40.04355,-75.02327,2022-12-07 13:47:01.264,"American Tree Sparrow,House Sparrow"
40.051197,-75.19825,2022-12-07 17:18:04.737,"American Tree Sparrow,House Sparrow"
53.512,-112.13156,2022-12-11 16:06:18.467,"American Tree Sparrow,House Sparrow"
53.512,-112.13156,2022-12-11 16:06:20.907,"American Tree Sparrow,House Sparrow"
51.141804,-114.035614,2022-12-11 18:08:12.575,"American Tree Sparrow,House Sparrow"
42.040905,-87.63817,2022-12-11 20:17:49.776,"American Tree Sparrow,House Sparrow"
51.141804,-114.035614,2022-12-12 19:09:48.586,"American Tree Sparrow,House Sparrow"
42.16803,-83.18063,2022-12-13 16:41:54.835,"American Tree Sparrow,House Sparrow"
52.110115,-106.57231,2022-12-14 17:59:38.606,"American Tree Sparrow,House Sparrow"
41.607265,-93.712425,2022-12-16 18:00:30.334,"American Tree Sparrow,House Sparrow"
40.74953,-73.83832,2022-12-16 19:28:58.011,"American Tree Sparrow,House Sparrow"
47.59056,-116.11118,2022-12-17 16:57:02.364,"American Tree Sparrow,House Sparrow"
39.312397,-76.6175,2022-12-18 16:07:56.536,"American Tree Sparrow,House Sparrow"
50.527145,-104.60136,2022-12-18 16:56:13.770,"American Tree Sparrow,House Sparrow"
50.527145,-104.60136,2022-12-18 16:56:14.124,"American Tree Sparrow,House Sparrow"
53.649124,-113.71366,2022-12-19 19:09:54.565,"American Tree Sparrow,House Sparrow"
51.00227,-113.58908,2022-12-19 22:30:11.654,"American Tree Sparrow,House Sparrow"
41.933918,-87.88235,2022-12-21 19:00:54.610,"American Tree Sparrow,House Sparrow"
40.730007,-74.03133,2022-12-22 15:20:44.692,"American Tree Sparrow,House Sparrow"
41.739136,-81.20808,2022-12-24 13:44:32.688,"American Tree Sparrow,House Sparrow"
41.83205,-85.47363,2022-12-24 14:23:41.112,"American Tree Sparrow,House Sparrow"
41.83205,-85.47363,2022-12-24 15:13:36.275,"American Tree Sparrow,House Sparrow"
41.83205,-85.47363,2022-12-24 15:13:36.335,"American Tree Sparrow,House Sparrow"
42.30746,-84.16306,2022-12-24 18:49:58.583,"American Tree Sparrow,House Sparrow"
43.379498,-78.01339,2022-12-24 18:58:05.102,"American Tree Sparrow,House Sparrow"
43.379498,-78.01339,2022-12-24 18:58:05.141,"American Tree Sparrow,House Sparrow"
43.379498,-78.01339,2022-12-24 18:58:06.306,"American Tree Sparrow,House Sparrow"
51.00227,-113.58908,2022-12-26 16:22:53.290,"American Tree Sparrow,House Sparrow"
42.033104,-88.15242,2022-12-29 21:58:30.573,"American Tree Sparrow,House Sparrow"
40.06789,-74.18791,2022-12-31 14:07:19.134,"American Tree Sparrow,House Sparrow"
46.040024,-88.66875,2022-12-31 19:00:04.500,"American Tree Sparrow,House Sparrow"
