anonymized_latitude,anonymized_longitude,timestamp,species_name
32.896637,-117.18285,2022-12-01 17:45:00.342,Red-Whiskered Bulbul
34.072372,-118.114174,2022-12-02 17:05:38.663,Red-Whiskered Bulbul
34.2055,-117.98099,2022-12-02 23:10:18.367,Red-Whiskered Bulbul
32.8045,-117.059044,2022-12-03 15:11:56.999,Red-Whiskered Bulbul
33.404697,-117.26028,2022-12-03 16:34:36.120,Red-Whiskered Bulbul
33.009975,-117.08104,2022-12-03 22:52:52.945,Red-Whiskered Bulbul
34.09727,-117.60839,2022-12-04 21:25:01.397,Red-Whiskered Bulbul
33.467422,-117.644936,2022-12-04 22:38:17.343,Red-Whiskered Bulbul
34.08401,-118.666306,2022-12-05 00:00:29.980,Red-Whiskered Bulbul
33.657894,-117.89244,2022-12-05 16:55:07.244,Red-Whiskered Bulbul
32.971638,-117.03225,2022-12-05 21:42:06.759,Red-Whiskered Bulbul
34.2055,-117.98099,2022-12-05 22:03:31.213,Red-Whiskered Bulbul
32.854397,-117.12278,2022-12-05 23:16:54.514,Red-Whiskered Bulbul
35.340145,-120.62298,2022-12-06 00:29:21.477,Red-Whiskered Bulbul
35.692547,-120.70794,2022-12-06 18:30:17.239,Red-Whiskered Bulbul
34.132053,-118.06213,2022-12-07 20:04:22.682,Red-Whiskered Bulbul
34.132053,-118.06213,2022-12-07 20:04:26.631,Red-Whiskered Bulbul
34.132053,-118.06213,2022-12-07 20:04:26.697,Red-Whiskered Bulbul
34.132053,-118.06213,2022-12-07 20:04:28.735,Red-Whiskered Bulbul
34.132053,-118.06213,2022-12-07 20:04:29.341,Red-Whiskered Bulbul
34.132053,-118.06213,2022-12-07 20:04:33.805,Red-Whiskered Bulbul
33.97502,-118.22262,2022-12-07 20:48:32.765,Red-Whiskered Bulbul
34.05368,-118.25196,2022-12-08 19:39:20.671,Red-Whiskered Bulbul
34.05368,-118.25196,2022-12-09 17:04:03.360,Red-Whiskered Bulbul
34.08071,-118.30555,2022-12-09 19:26:38.622,Red-Whiskered Bulbul
34.58802,-120.51247,2022-12-10 00:35:47.264,Red-Whiskered Bulbul
35.21802,-118.452896,2022-12-10 14:55:52.867,Red-Whiskered Bulbul
33.567616,-117.869514,2022-12-10 16:25:22.090,Red-Whiskered Bulbul
33.224712,-117.36251,2022-12-10 16:48:14.454,Red-Whiskered Bulbul
33.567616,-117.869514,2022-12-10 16:59:59.411,Red-Whiskered Bulbul
34.59322,-120.49927,2022-12-10 22:32:34.505,Red-Whiskered Bulbul
25.278198,55.221577,2022-12-11 07:57:35.287,Red-Whiskered Bulbul
34.58802,-120.51247,2022-12-11 20:50:55.045,Red-Whiskered Bulbul
32.867176,-117.236916,2022-12-11 21:11:14.874,Red-Whiskered Bulbul
25.278198,55.221577,2022-12-12 07:30:06.269,Red-Whiskered Bulbul
34.109035,-118.34448,2022-12-12 15:46:50.288,Red-Whiskered Bulbul
35.692547,-120.70794,2022-12-13 00:08:22.862,Red-Whiskered Bulbul
25.278198,55.221577,2022-12-13 07:34:10.037,Red-Whiskered Bulbul
34.05368,-118.25196,2022-12-13 19:14:24.231,Red-Whiskered Bulbul
32.896637,-117.18285,2022-12-14 00:30:04.748,Red-Whiskered Bulbul
34.19424,-117.85106,2022-12-14 15:09:46.929,Red-Whiskered Bulbul
32.628685,-117.11533,2022-12-14 19:34:48.528,Red-Whiskered Bulbul
32.96937,-117.14564,2022-12-14 22:46:44.500,Red-Whiskered Bulbul
25.278198,55.221577,2022-12-15 09:25:52.273,Red-Whiskered Bulbul
25.278198,55.221577,2022-12-15 11:47:56.247,Red-Whiskered Bulbul
33.05992,-117.1768,2022-12-15 21:45:27.867,Red-Whiskered Bulbul
33.44069,-117.07748,2022-12-15 22:19:18.789,Red-Whiskered Bulbul
25.278198,55.221577,2022-12-16 04:16:17.896,Red-Whiskered Bulbul
25.278198,55.221577,2022-12-16 12:16:04.753,Red-Whiskered Bulbul
32.69752,-117.08513,2022-12-16 15:36:48.801,Red-Whiskered Bulbul
35.692547,-120.70794,2022-12-16 16:34:21.479,Red-Whiskered Bulbul
35.692547,-120.70794,2022-12-16 16:34:21.924,Red-Whiskered Bulbul
33.71512,-118.037704,2022-12-16 19:32:08.815,Red-Whiskered Bulbul
33.88905,-117.423676,2022-12-16 22:26:49.153,Red-Whiskered Bulbul
34.09727,-117.60839,2022-12-16 22:50:28.615,Red-Whiskered Bulbul
