anonymized_latitude,anonymized_longitude,timestamp,species_name
39.33826,-76.508064,2022-12-01 12:46:36.467,"House Sparrow,Mourning Dove"
39.096546,-77.040565,2022-12-01 14:30:58.783,"House Sparrow,Mourning Dove"
42.27677,-85.14557,2022-12-01 15:06:15.720,"House Sparrow,Mourning Dove"
39.33826,-76.508064,2022-12-01 15:13:10.187,"House Sparrow,Mourning Dove"
29.91979,-95.720955,2022-12-01 15:34:36.688,"House Sparrow,Mourning Dove"
40.657528,-73.8914,2022-12-01 15:40:49.867,"House Sparrow,Mourning Dove"
41.324024,-75.6278,2022-12-01 16:16:06.509,"House Sparrow,Mourning Dove"
42.014763,-87.87943,2022-12-01 16:22:16.410,"House Sparrow,Mourning Dove"
39.009583,-77.08713,2022-12-01 17:16:09.722,"House Sparrow,Mourning Dove"
42.379547,-83.16815,2022-12-01 18:06:26.947,"House Sparrow,Mourning Dove"
39.987144,-83.29799,2022-12-01 18:53:18.660,"House Sparrow,Mourning Dove"
43.199493,-79.196266,2022-12-01 19:29:29.756,"House Sparrow,Mourning Dove"
29.91979,-95.720955,2022-12-01 19:29:37.582,"House Sparrow,Mourning Dove"
40.737198,-73.44133,2022-12-01 20:16:12.046,"House Sparrow,Mourning Dove"
43.47615,-80.326996,2022-12-01 20:49:19.042,"House Sparrow,Mourning Dove"
40.38712,-79.911125,2022-12-01 21:13:48.394,"House Sparrow,Mourning Dove"
51.594563,-106.37475,2022-12-01 22:19:04.688,"House Sparrow,Mourning Dove"
39.299755,-76.82806,2022-12-02 12:52:33.720,"House Sparrow,Mourning Dove"
29.632416,-95.66014,2022-12-02 13:27:46.302,"House Sparrow,Mourning Dove"
39.800865,-85.64734,2022-12-02 13:47:11.644,"House Sparrow,Mourning Dove"
39.967926,-85.99702,2022-12-02 14:25:34.680,"House Sparrow,Mourning Dove"
40.75993,-73.30582,2022-12-02 14:48:16.115,"House Sparrow,Mourning Dove"
42.040905,-87.63817,2022-12-02 15:15:35.817,"House Sparrow,Mourning Dove"
39.36795,-76.59328,2022-12-02 15:27:10.873,"House Sparrow,Mourning Dove"
32.475998,-110.94078,2022-12-02 17:00:36.921,"House Sparrow,Mourning Dove"
40.77444,-74.38391,2022-12-02 18:55:27.161,"House Sparrow,Mourning Dove"
40.737198,-73.44133,2022-12-02 19:11:08.166,"House Sparrow,Mourning Dove"
42.293804,-83.33289,2022-12-02 19:21:02.862,"House Sparrow,Mourning Dove"
41.31377,-72.91424,2022-12-02 19:35:07.742,"House Sparrow,Mourning Dove"
40.737198,-73.44133,2022-12-02 19:48:53.795,"House Sparrow,Mourning Dove"
43.381542,-79.7701,2022-12-02 20:29:49.063,"House Sparrow,Mourning Dove"
41.686275,-88.28029,2022-12-02 21:27:38.904,"House Sparrow,Mourning Dove"
41.686275,-88.28029,2022-12-02 21:27:41.454,"House Sparrow,Mourning Dove"
40.6806,-74.35712,2022-12-03 13:35:19.314,"House Sparrow,Mourning Dove"
40.03682,-74.04364,2022-12-03 13:55:35.042,"House Sparrow,Mourning Dove"
42.4892,-83.18477,2022-12-03 14:50:32.441,"House Sparrow,Mourning Dove"
42.196247,-83.15596,2022-12-03 15:45:40.798,"House Sparrow,Mourning Dove"
41.755253,-71.19095,2022-12-03 16:13:53.081,"House Sparrow,Mourning Dove"
29.632416,-95.66014,2022-12-03 16:29:13.456,"House Sparrow,Mourning Dove"
41.824986,-87.92163,2022-12-03 16:55:53.374,"House Sparrow,Mourning Dove"
38.722904,-77.05863,2022-12-03 17:13:54.514,"House Sparrow,Mourning Dove"
40.737198,-73.44133,2022-12-03 17:56:55.598,"House Sparrow,Mourning Dove"
40.03682,-74.04364,2022-12-03 18:00:21.863,"House Sparrow,Mourning Dove"
40.03682,-74.04364,2022-12-03 18:00:23.791,"House Sparrow,Mourning Dove"
40.03682,-74.04364,2022-12-03 18:06:10.400,"House Sparrow,Mourning Dove"
40.03682,-74.04364,2022-12-03 18:06:11.244,"House Sparrow,Mourning Dove"
40.03682,-74.04364,2022-12-03 18:06:11.380,"House Sparrow,Mourning Dove"
30.356682,-97.79944,2022-12-03 18:10:34.918,"House Sparrow,Mourning Dove"
42.379547,-83.16815,2022-12-03 18:25:11.887,"House Sparrow,Mourning Dove"
45.599323,-73.87552,2022-12-03 18:28:36.540,"House Sparrow,Mourning Dove"
38.83999,-77.26805,2022-12-03 19:53:52.314,"House Sparrow,Mourning Dove"
42.033104,-88.15242,2022-12-03 19:56:03.150,"House Sparrow,Mourning Dove"
43.065212,-73.66861,2022-12-03 20:01:07.824,"House Sparrow,Mourning Dove"
43.065212,-73.66861,2022-12-03 20:01:09.524,"House Sparrow,Mourning Dove"
32.18936,-111.074135,2022-12-03 20:36:09.222,"House Sparrow,Mourning Dove"
32.18936,-111.074135,2022-12-03 20:36:14.022,"House Sparrow,Mourning Dove"
38.505733,-90.23305,2022-12-03 20:39:50.328,"House Sparrow,Mourning Dove"
32.18936,-111.074135,2022-12-03 20:56:31.938,"House Sparrow,Mourning Dove"
32.080086,-110.999405,2022-12-03 21:57:45.743,"House Sparrow,Mourning Dove"
43.62784,-116.31014,2022-12-03 22:44:56.399,"House Sparrow,Mourning Dove"
39.009583,-77.08713,2022-12-04 12:20:02.580,"House Sparrow,Mourning Dove"
39.009583,-77.08713,2022-12-04 12:20:02.641,"House Sparrow,Mourning Dove"
38.953278,-76.69678,2022-12-04 12:37:38.646,"House Sparrow,Mourning Dove"
42.526917,-82.89843,2022-12-04 13:05:10.270,"House Sparrow,Mourning Dove"
40.615376,-89.474434,2022-12-04 13:28:46.018,"House Sparrow,Mourning Dove"
39.424843,-76.71737,2022-12-04 13:54:21.456,"House Sparrow,Mourning Dove"
30.451439,-90.84607,2022-12-04 13:59:53.196,"House Sparrow,Mourning Dove"
32.877293,-96.853455,2022-12-04 14:03:09.096,"House Sparrow,Mourning Dove"
39.424843,-76.71737,2022-12-04 14:09:49.316,"House Sparrow,Mourning Dove"
40.168045,-81.405556,2022-12-04 14:29:34.212,"House Sparrow,Mourning Dove"
38.82962,-76.98974,2022-12-04 14:31:29.822,"House Sparrow,Mourning Dove"
43.21399,-77.58972,2022-12-04 15:02:46.590,"House Sparrow,Mourning Dove"
29.552746,-98.3835,2022-12-04 15:07:52.236,"House Sparrow,Mourning Dove"
40.91729,-74.02764,2022-12-04 15:23:57.116,"House Sparrow,Mourning Dove"
42.47727,-71.23723,2022-12-04 15:28:44.404,"House Sparrow,Mourning Dove"
32.080086,-110.999405,2022-12-04 15:39:20.218,"House Sparrow,Mourning Dove"
40.6806,-74.35712,2022-12-04 15:46:41.377,"House Sparrow,Mourning Dove"
41.845894,-72.6196,2022-12-04 17:21:04.310,"House Sparrow,Mourning Dove"
40.6806,-74.35712,2022-12-04 17:29:31.300,"House Sparrow,Mourning Dove"
