anonymized_latitude,anonymized_longitude,timestamp,species_name
44.007698,-92.47015,2022-12-01 15:43:39.523,"Pine Siskin,Spotted Towhee"
34.58963,-112.47091,2022-12-01 16:34:21.574,"Pine Siskin,Spotted Towhee"
39.454372,-119.833145,2022-12-01 19:55:14.942,"Pine Siskin,Spotted Towhee"
46.945045,-113.95703,2022-12-01 22:11:41.671,"Pine Siskin,Spotted Towhee"
37.66796,-122.49128,2022-12-02 16:05:47.243,"Pine Siskin,Spotted Towhee"
40.503105,-111.962746,2022-12-03 17:43:28.424,"Pine Siskin,Spotted Towhee"
40.503105,-111.962746,2022-12-03 17:43:30.598,"Pine Siskin,Spotted Towhee"
40.503105,-111.962746,2022-12-03 19:28:14.257,"Pine Siskin,Spotted Towhee"
39.454372,-119.833145,2022-12-03 19:41:23.703,"Pine Siskin,Spotted Towhee"
37.66796,-122.49128,2022-12-03 21:28:16.136,"Pine Siskin,Spotted Towhee"
40.503105,-111.962746,2022-12-03 22:06:25.386,"Pine Siskin,Spotted Towhee"
39.454372,-119.833145,2022-12-03 23:15:28.658,"Pine Siskin,Spotted Towhee"
39.454372,-119.833145,2022-12-03 23:15:41.470,"Pine Siskin,Spotted Towhee"
36.097248,-95.84543,2022-12-04 18:47:09.047,"Pine Siskin,Spotted Towhee"
39.454372,-119.833145,2022-12-05 20:20:40.172,"Pine Siskin,Spotted Towhee"
40.515156,-109.49763,2022-12-05 22:01:50.267,"Pine Siskin,Spotted Towhee"
46.945045,-113.95703,2022-12-06 18:18:01.053,"Pine Siskin,Spotted Towhee"
39.454372,-119.833145,2022-12-10 21:46:16.092,"Pine Siskin,Spotted Towhee"
39.732094,-121.68503,2022-12-11 20:49:20.042,"Pine Siskin,Spotted Towhee"
41.607265,-93.712425,2022-12-13 17:30:05.230,"Pine Siskin,Spotted Towhee"
46.945045,-113.95703,2022-12-14 19:21:38.527,"Pine Siskin,Spotted Towhee"
46.587467,-112.077545,2022-12-16 17:07:20.217,"Pine Siskin,Spotted Towhee"
37.626213,-113.04611,2022-12-19 15:50:17.512,"Pine Siskin,Spotted Towhee"
47.777603,-122.11689,2022-12-21 21:56:24.433,"Pine Siskin,Spotted Towhee"
43.62784,-116.31014,2022-12-24 17:30:16.564,"Pine Siskin,Spotted Towhee"
