anonymized_latitude,anonymized_longitude,timestamp,species_name
33.061638,-117.311615,2022-12-01 00:02:34.620,Stellers Jay
36.97024,-122.13648,2022-12-01 00:03:00.363,Stellers Jay
47.745255,-122.0935,2022-12-01 00:05:34.022,Stellers Jay
47.156673,-122.438095,2022-12-01 00:05:57.574,Stellers Jay
48.001007,-122.26354,2022-12-01 00:07:00.783,Stellers Jay
42.541954,-121.79076,2022-12-01 00:09:43.443,Stellers Jay
47.777603,-122.11689,2022-12-01 00:12:23.527,Stellers Jay
34.19032,-118.635994,2022-12-01 00:16:53.185,Stellers Jay
39.000782,-122.681404,2022-12-01 00:18:08.187,Stellers Jay
36.97024,-122.13648,2022-12-01 00:19:33.712,Stellers Jay
37.66796,-122.49128,2022-12-01 00:21:58.598,Stellers Jay
33.061638,-117.311615,2022-12-01 00:31:04.692,Stellers Jay
34.457237,-119.86387,2022-12-01 00:32:30.568,Stellers Jay
34.102016,-118.20708,2022-12-01 00:34:44.254,Stellers Jay
37.66796,-122.49128,2022-12-01 00:36:41.854,Stellers Jay
33.149773,-117.102745,2022-12-01 00:42:54.986,Stellers Jay
38.855427,-104.84937,2022-12-01 13:43:45.468,Stellers Jay
32.022854,-111.35848,2022-12-01 13:50:27.740,Stellers Jay
40.583164,-105.11974,2022-12-01 14:06:35.687,Stellers Jay
40.583164,-105.11974,2022-12-01 14:06:35.826,Stellers Jay
39.57641,-106.46631,2022-12-01 14:11:50.535,Stellers Jay
39.57641,-106.46631,2022-12-01 14:11:50.823,Stellers Jay
39.57641,-106.46631,2022-12-01 14:11:50.835,Stellers Jay
39.57641,-106.46631,2022-12-01 14:11:51.239,Stellers Jay
39.57641,-106.46631,2022-12-01 14:11:51.265,Stellers Jay
40.583164,-105.11974,2022-12-01 14:11:53.454,Stellers Jay
39.57641,-106.46631,2022-12-01 14:11:54.445,Stellers Jay
39.57641,-106.46631,2022-12-01 14:11:55.018,Stellers Jay
39.57641,-106.46631,2022-12-01 14:11:55.020,Stellers Jay
37.202568,-107.10732,2022-12-01 14:15:50.084,Stellers Jay
37.202568,-107.10732,2022-12-01 14:15:51.709,Stellers Jay
37.202568,-107.10732,2022-12-01 14:15:51.749,Stellers Jay
39.57641,-106.46631,2022-12-01 14:19:13.089,Stellers Jay
39.57641,-106.46631,2022-12-01 14:19:13.903,Stellers Jay
39.57641,-106.46631,2022-12-01 14:19:13.913,Stellers Jay
39.57641,-106.46631,2022-12-01 14:19:14.014,Stellers Jay
40.236473,-111.610504,2022-12-01 14:33:36.961,Stellers Jay
40.236473,-111.610504,2022-12-01 14:33:37.651,Stellers Jay
37.202568,-107.10732,2022-12-01 14:37:26.768,Stellers Jay
34.19032,-118.635994,2022-12-01 14:51:25.206,Stellers Jay
35.464703,-120.80441,2022-12-01 14:57:07.380,Stellers Jay
39.813263,-105.06127,2022-12-01 15:00:18.117,Stellers Jay
37.39597,-122.01452,2022-12-01 15:02:23.550,Stellers Jay
51.141804,-114.035614,2022-12-01 15:02:49.518,Stellers Jay
51.141804,-114.035614,2022-12-01 15:02:51.277,Stellers Jay
38.952805,-119.958786,2022-12-01 15:07:03.070,Stellers Jay
38.952805,-119.958786,2022-12-01 15:07:05.614,Stellers Jay
38.952805,-119.958786,2022-12-01 15:07:06.273,Stellers Jay
42.198452,-122.775826,2022-12-01 15:11:06.603,Stellers Jay
33.42852,-117.30557,2022-12-01 15:16:00.848,Stellers Jay
45.505577,-122.67376,2022-12-01 15:17:30.281,Stellers Jay
40.366814,-105.02972,2022-12-01 15:20:09.886,Stellers Jay
40.236473,-111.610504,2022-12-01 15:23:59.524,Stellers Jay
34.248116,-116.75561,2022-12-01 15:27:28.493,Stellers Jay
47.68282,-122.259,2022-12-01 15:29:25.030,Stellers Jay
47.68282,-122.259,2022-12-01 15:29:25.786,Stellers Jay
36.97024,-122.13648,2022-12-01 15:30:38.503,Stellers Jay
34.248116,-116.75561,2022-12-01 15:30:51.225,Stellers Jay
34.248116,-116.75561,2022-12-01 15:30:52.007,Stellers Jay
34.248116,-116.75561,2022-12-01 15:30:54.402,Stellers Jay
34.248116,-116.75561,2022-12-01 15:30:54.443,Stellers Jay
34.248116,-116.75561,2022-12-01 15:30:57.887,Stellers Jay
47.524837,-122.34404,2022-12-01 15:31:50.869,Stellers Jay
47.524837,-122.34404,2022-12-01 15:31:54.522,Stellers Jay
37.737137,-122.42792,2022-12-01 15:32:09.640,Stellers Jay
45.513466,-122.75999,2022-12-01 15:32:24.651,Stellers Jay
49.33259,-122.99987,2022-12-01 15:32:36.463,Stellers Jay
34.434994,-119.807274,2022-12-01 15:33:14.308,Stellers Jay
47.156673,-122.438095,2022-12-01 15:33:21.115,Stellers Jay
47.156673,-122.438095,2022-12-01 15:33:22.241,Stellers Jay
47.63744,-122.29626,2022-12-01 15:34:37.369,Stellers Jay
43.688442,-123.73753,2022-12-01 15:35:51.886,Stellers Jay
45.39694,-122.52177,2022-12-01 15:35:54.605,Stellers Jay
43.688442,-123.73753,2022-12-01 15:35:59.175,Stellers Jay
47.645203,-122.09348,2022-12-01 15:36:31.531,Stellers Jay
34.248116,-116.75561,2022-12-01 15:36:53.569,Stellers Jay
34.248116,-116.75561,2022-12-01 15:36:53.729,Stellers Jay
34.248116,-116.75561,2022-12-01 15:36:55.011,Stellers Jay
47.527317,-122.12212,2022-12-01 15:37:35.660,Stellers Jay
49.22296,-122.87807,2022-12-01 15:37:44.723,Stellers Jay
49.22296,-122.87807,2022-12-01 15:37:45.694,Stellers Jay
34.248116,-116.75561,2022-12-01 15:42:02.652,Stellers Jay
34.248116,-116.75561,2022-12-01 15:42:11.730,Stellers Jay
45.565094,-122.41201,2022-12-01 15:44:45.489,Stellers Jay
45.565094,-122.41201,2022-12-01 15:44:45.687,Stellers Jay
47.614017,-122.455795,2022-12-01 15:44:47.585,Stellers Jay
47.614017,-122.455795,2022-12-01 15:44:47.747,Stellers Jay
47.614017,-122.455795,2022-12-01 15:44:47.916,Stellers Jay
47.614017,-122.455795,2022-12-01 15:44:49.340,Stellers Jay
47.614017,-122.455795,2022-12-01 15:44:49.901,Stellers Jay
47.614017,-122.455795,2022-12-01 15:44:49.937,Stellers Jay
47.440292,-122.4326,2022-12-01 15:46:15.098,Stellers Jay
47.440292,-122.4326,2022-12-01 15:46:15.512,Stellers Jay
43.688442,-123.73753,2022-12-01 15:46:17.903,Stellers Jay
47.26332,-122.28898,2022-12-01 15:46:20.270,Stellers Jay
40.236473,-111.610504,2022-12-01 15:46:58.460,Stellers Jay
49.22296,-122.87807,2022-12-01 15:48:36.605,Stellers Jay
49.22296,-122.87807,2022-12-01 15:48:41.123,Stellers Jay
33.149773,-117.102745,2022-12-01 15:49:10.503,Stellers Jay
47.527317,-122.12212,2022-12-01 15:49:22.085,Stellers Jay
38.253014,-122.68774,2022-12-01 15:49:54.864,Stellers Jay
35.21802,-118.452896,2022-12-01 15:51:12.454,Stellers Jay
37.66796,-122.49128,2022-12-01 15:52:06.842,Stellers Jay
34.29163,-118.83594,2022-12-01 15:52:28.314,Stellers Jay
34.29163,-118.83594,2022-12-01 15:52:31.113,Stellers Jay
47.82202,-122.33176,2022-12-01 15:53:50.637,Stellers Jay
47.82202,-122.33176,2022-12-01 15:53:51.140,Stellers Jay
49.505135,-117.22559,2022-12-01 15:55:20.594,Stellers Jay
49.505135,-117.22559,2022-12-01 15:55:21.125,Stellers Jay
37.483162,-122.247505,2022-12-01 15:56:09.270,Stellers Jay
47.524837,-122.34404,2022-12-01 15:58:05.208,Stellers Jay
47.524837,-122.34404,2022-12-01 15:58:05.498,Stellers Jay
47.524837,-122.34404,2022-12-01 15:58:08.285,Stellers Jay
47.524837,-122.34404,2022-12-01 15:58:09.754,Stellers Jay
33.42852,-117.30557,2022-12-01 16:01:18.553,Stellers Jay
47.63744,-122.29626,2022-12-01 16:02:00.110,Stellers Jay
47.614017,-122.455795,2022-12-01 16:02:18.822,Stellers Jay
47.614017,-122.455795,2022-12-01 16:02:19.910,Stellers Jay
47.614017,-122.455795,2022-12-01 16:02:24.110,Stellers Jay
47.524837,-122.34404,2022-12-01 16:05:13.083,Stellers Jay
47.524837,-122.34404,2022-12-01 16:05:13.571,Stellers Jay
47.524837,-122.34404,2022-12-01 16:05:16.161,Stellers Jay
45.517933,-122.747185,2022-12-01 16:05:23.531,Stellers Jay
47.645203,-122.09348,2022-12-01 16:05:38.906,Stellers Jay
47.645203,-122.09348,2022-12-01 16:05:42.186,Stellers Jay
34.248116,-116.75561,2022-12-01 16:08:15.308,Stellers Jay
47.68282,-122.259,2022-12-01 16:08:36.364,Stellers Jay
47.313107,-122.267715,2022-12-01 16:08:48.511,Stellers Jay
47.313107,-122.267715,2022-12-01 16:08:51.578,Stellers Jay
47.68282,-122.259,2022-12-01 16:08:54.526,Stellers Jay
39.228153,-120.93622,2022-12-01 16:11:36.368,Stellers Jay
39.228153,-120.93622,2022-12-01 16:11:43.886,Stellers Jay
34.248116,-116.75561,2022-12-01 16:13:48.694,Stellers Jay
34.248116,-116.75561,2022-12-01 16:13:49.162,Stellers Jay
34.248116,-116.75561,2022-12-01 16:13:49.225,Stellers Jay
34.248116,-116.75561,2022-12-01 16:13:49.270,Stellers Jay
37.66796,-122.49128,2022-12-01 16:14:16.079,Stellers Jay
33.229485,-117.31958,2022-12-01 16:15:37.731,Stellers Jay
45.48868,-122.55504,2022-12-01 16:16:03.204,Stellers Jay
43.688442,-123.73753,2022-12-01 16:16:48.456,Stellers Jay
37.66796,-122.49128,2022-12-01 16:18:01.309,Stellers Jay
45.64333,-122.61206,2022-12-01 16:18:08.303,Stellers Jay
47.650963,-121.96114,2022-12-01 16:18:51.130,Stellers Jay
47.650963,-121.96114,2022-12-01 16:18:52.265,Stellers Jay
37.26664,-121.99688,2022-12-01 16:20:16.837,Stellers Jay
46.929844,-122.18357,2022-12-01 16:21:36.563,Stellers Jay
47.50014,-122.41876,2022-12-01 16:23:47.123,Stellers Jay
47.731285,-122.72368,2022-12-01 16:24:53.657,Stellers Jay
47.63744,-122.29626,2022-12-01 16:25:08.223,Stellers Jay
34.248116,-116.75561,2022-12-01 16:25:40.433,Stellers Jay
34.248116,-116.75561,2022-12-01 16:25:42.249,Stellers Jay
43.688442,-123.73753,2022-12-01 16:26:57.580,Stellers Jay
43.688442,-123.73753,2022-12-01 16:26:57.728,Stellers Jay
43.688442,-123.73753,2022-12-01 16:26:58.249,Stellers Jay
48.546795,-123.49521,2022-12-01 16:27:17.849,Stellers Jay
38.060944,-122.09987,2022-12-01 16:28:17.958,Stellers Jay
47.718445,-122.16988,2022-12-01 16:29:23.636,Stellers Jay
45.39694,-122.52177,2022-12-01 16:31:54.107,Stellers Jay
43.688442,-123.73753,2022-12-01 16:32:22.019,Stellers Jay
43.688442,-123.73753,2022-12-01 16:32:24.541,Stellers Jay
47.614017,-122.455795,2022-12-01 16:32:38.359,Stellers Jay
43.688442,-123.73753,2022-12-01 16:32:46.823,Stellers Jay
47.645203,-122.09348,2022-12-01 16:33:14.432,Stellers Jay
47.645203,-122.09348,2022-12-01 16:33:33.131,Stellers Jay
47.26332,-122.28898,2022-12-01 16:34:38.006,Stellers Jay
37.66796,-122.49128,2022-12-01 16:35:05.025,Stellers Jay
37.66796,-122.49128,2022-12-01 16:35:06.588,Stellers Jay
37.66796,-122.49128,2022-12-01 16:35:06.603,Stellers Jay
43.688442,-123.73753,2022-12-01 16:38:30.183,Stellers Jay
43.688442,-123.73753,2022-12-01 16:38:32.531,Stellers Jay
47.527317,-122.12212,2022-12-01 16:38:33.237,Stellers Jay
47.527317,-122.12212,2022-12-01 16:38:34.362,Stellers Jay
47.079624,-122.87934,2022-12-01 16:39:32.889,Stellers Jay
47.079624,-122.87934,2022-12-01 16:39:33.860,Stellers Jay
47.079624,-122.87934,2022-12-01 16:39:37.730,Stellers Jay
47.40882,-122.40848,2022-12-01 16:41:42.511,Stellers Jay
45.513466,-122.75999,2022-12-01 16:41:53.784,Stellers Jay
43.688442,-123.73753,2022-12-01 16:43:49.123,Stellers Jay
43.688442,-123.73753,2022-12-01 16:43:49.138,Stellers Jay
43.688442,-123.73753,2022-12-01 16:43:49.478,Stellers Jay
34.19032,-118.635994,2022-12-01 16:45:18.898,Stellers Jay
48.729847,-122.55042,2022-12-01 16:46:12.787,Stellers Jay
37.948257,-122.62351,2022-12-01 16:46:38.547,Stellers Jay
45.45425,-122.65059,2022-12-01 16:47:05.267,Stellers Jay
45.45425,-122.65059,2022-12-01 16:47:08.343,Stellers Jay
37.337067,-122.13617,2022-12-01 16:47:19.139,Stellers Jay
47.524837,-122.34404,2022-12-01 16:47:28.066,Stellers Jay
47.524837,-122.34404,2022-12-01 16:47:49.794,Stellers Jay
47.639194,-122.26384,2022-12-01 16:48:10.104,Stellers Jay
47.639194,-122.26384,2022-12-01 16:48:21.108,Stellers Jay
47.639194,-122.26384,2022-12-01 16:48:23.276,Stellers Jay
43.688442,-123.73753,2022-12-01 16:48:40.662,Stellers Jay
47.63744,-122.29626,2022-12-01 16:49:27.442,Stellers Jay
37.737137,-122.42792,2022-12-01 16:51:31.971,Stellers Jay
47.524837,-122.34404,2022-12-01 16:52:47.819,Stellers Jay
47.63744,-122.29626,2022-12-01 16:53:28.628,Stellers Jay
49.111908,-123.9533,2022-12-01 16:54:26.880,Stellers Jay
48.23378,-122.04756,2022-12-01 16:54:28.383,Stellers Jay
47.440292,-122.4326,2022-12-01 16:55:09.255,Stellers Jay
47.63744,-122.29626,2022-12-01 16:57:55.524,Stellers Jay
47.63744,-122.29626,2022-12-01 16:57:55.658,Stellers Jay
47.63744,-122.29626,2022-12-01 16:57:55.741,Stellers Jay
47.63744,-122.29626,2022-12-01 16:57:55.901,Stellers Jay
47.63744,-122.29626,2022-12-01 16:57:56.285,Stellers Jay
47.63744,-122.29626,2022-12-01 16:57:56.873,Stellers Jay
43.688442,-123.73753,2022-12-01 16:58:53.685,Stellers Jay
43.688442,-123.73753,2022-12-01 16:58:54.144,Stellers Jay
48.001007,-122.26354,2022-12-01 17:01:07.433,Stellers Jay
48.001007,-122.26354,2022-12-01 17:01:08.890,Stellers Jay
47.63744,-122.29626,2022-12-01 17:02:58.721,Stellers Jay
47.645203,-122.09348,2022-12-01 17:03:50.775,Stellers Jay
47.645203,-122.09348,2022-12-01 17:03:51.795,Stellers Jay
47.645203,-122.09348,2022-12-01 17:03:54.125,Stellers Jay
47.645203,-122.09348,2022-12-01 17:03:54.338,Stellers Jay
47.639194,-122.26384,2022-12-01 17:06:04.000,Stellers Jay
48.637634,-122.36355,2022-12-01 17:08:17.404,Stellers Jay
47.63744,-122.29626,2022-12-01 17:08:39.269,Stellers Jay
47.63744,-122.29626,2022-12-01 17:08:39.744,Stellers Jay
47.63744,-122.29626,2022-12-01 17:08:41.307,Stellers Jay
47.63744,-122.29626,2022-12-01 17:08:41.451,Stellers Jay
47.63744,-122.29626,2022-12-01 17:08:41.573,Stellers Jay
47.63744,-122.29626,2022-12-01 17:08:42.481,Stellers Jay
47.63744,-122.29626,2022-12-01 17:08:43.403,Stellers Jay
47.440292,-122.4326,2022-12-01 17:09:48.722,Stellers Jay
47.440292,-122.4326,2022-12-01 17:09:49.355,Stellers Jay
35.21802,-118.452896,2022-12-01 17:13:15.151,Stellers Jay
47.440292,-122.4326,2022-12-01 17:14:28.851,Stellers Jay
47.440292,-122.4326,2022-12-01 17:14:29.116,Stellers Jay
37.896664,-121.97609,2022-12-01 17:15:07.508,Stellers Jay
47.63744,-122.29626,2022-12-01 17:16:57.912,Stellers Jay
47.718445,-122.16988,2022-12-01 17:17:31.723,Stellers Jay
34.19032,-118.635994,2022-12-01 17:17:37.893,Stellers Jay
37.737137,-122.42792,2022-12-01 17:18:21.139,Stellers Jay
47.718445,-122.16988,2022-12-01 17:22:50.239,Stellers Jay
45.64333,-122.61206,2022-12-01 17:23:18.767,Stellers Jay
45.64333,-122.61206,2022-12-01 17:23:19.299,Stellers Jay
47.524837,-122.34404,2022-12-01 17:24:10.602,Stellers Jay
47.524837,-122.34404,2022-12-01 17:24:11.765,Stellers Jay
47.524837,-122.34404,2022-12-01 17:24:13.500,Stellers Jay
47.156673,-122.438095,2022-12-01 17:25:01.028,Stellers Jay
47.156673,-122.438095,2022-12-01 17:25:02.270,Stellers Jay
38.274918,-122.54732,2022-12-01 17:26:00.469,Stellers Jay
47.645203,-122.09348,2022-12-01 17:26:57.355,Stellers Jay
37.935196,-122.356865,2022-12-01 17:28:14.950,Stellers Jay
48.001007,-122.26354,2022-12-01 17:28:35.759,Stellers Jay
34.29163,-118.83594,2022-12-01 17:29:10.903,Stellers Jay
37.66796,-122.49128,2022-12-01 17:30:08.611,Stellers Jay
36.59531,-121.888,2022-12-01 17:30:17.415,Stellers Jay
47.718445,-122.16988,2022-12-01 17:31:00.798,Stellers Jay
38.127632,-122.61538,2022-12-01 17:31:16.936,Stellers Jay
47.63744,-122.29626,2022-12-01 17:32:04.257,Stellers Jay
47.63744,-122.29626,2022-12-01 17:32:08.459,Stellers Jay
47.63744,-122.29626,2022-12-01 17:32:10.798,Stellers Jay
47.63744,-122.29626,2022-12-01 17:32:14.098,Stellers Jay
47.639194,-122.26384,2022-12-01 17:33:02.156,Stellers Jay
47.639194,-122.26384,2022-12-01 17:33:02.189,Stellers Jay
47.639194,-122.26384,2022-12-01 17:33:02.950,Stellers Jay
37.737137,-122.42792,2022-12-01 17:33:13.041,Stellers Jay
48.001007,-122.26354,2022-12-01 17:33:40.366,Stellers Jay
48.001007,-122.26354,2022-12-01 17:33:41.099,Stellers Jay
47.40882,-122.40848,2022-12-01 17:33:56.649,Stellers Jay
47.671127,-122.25733,2022-12-01 17:34:26.824,Stellers Jay
47.44174,-120.3817,2022-12-01 17:34:46.240,Stellers Jay
47.291027,-122.53689,2022-12-01 17:36:17.953,Stellers Jay
47.291027,-122.53689,2022-12-01 17:36:20.042,Stellers Jay
47.291027,-122.53689,2022-12-01 17:36:20.255,Stellers Jay
47.291027,-122.53689,2022-12-01 17:36:20.892,Stellers Jay
47.291027,-122.53689,2022-12-01 17:36:21.023,Stellers Jay
47.291027,-122.53689,2022-12-01 17:36:21.432,Stellers Jay
47.291027,-122.53689,2022-12-01 17:36:21.770,Stellers Jay
47.291027,-122.53689,2022-12-01 17:36:21.833,Stellers Jay
39.000782,-122.681404,2022-12-01 17:36:46.562,Stellers Jay
46.929844,-122.18357,2022-12-01 17:38:27.427,Stellers Jay
45.517933,-122.747185,2022-12-01 17:40:16.940,Stellers Jay
48.450253,-123.487946,2022-12-01 17:40:23.689,Stellers Jay
43.688442,-123.73753,2022-12-01 17:42:19.154,Stellers Jay
43.688442,-123.73753,2022-12-01 17:42:19.762,Stellers Jay
45.64333,-122.61206,2022-12-01 17:42:51.493,Stellers Jay
48.426716,-123.32715,2022-12-01 17:42:56.897,Stellers Jay
40.236473,-111.610504,2022-12-01 17:43:30.971,Stellers Jay
40.236473,-111.610504,2022-12-01 17:43:31.359,Stellers Jay
37.03703,-122.04954,2022-12-01 17:43:32.745,Stellers Jay
38.497486,-121.75854,2022-12-01 17:44:57.152,Stellers Jay
47.291027,-122.53689,2022-12-01 17:46:47.358,Stellers Jay
48.001007,-122.26354,2022-12-01 17:46:48.030,Stellers Jay
47.614017,-122.455795,2022-12-01 17:46:54.121,Stellers Jay
44.031532,-121.34621,2022-12-01 17:47:18.387,Stellers Jay
44.031532,-121.34621,2022-12-01 17:47:18.444,Stellers Jay
44.031532,-121.34621,2022-12-01 17:47:18.801,Stellers Jay
44.031532,-121.34621,2022-12-01 17:47:19.179,Stellers Jay
47.26332,-122.28898,2022-12-01 17:48:27.331,Stellers Jay
48.445297,-123.42591,2022-12-01 17:50:03.009,Stellers Jay
48.445297,-123.42591,2022-12-01 17:50:04.461,Stellers Jay
48.445297,-123.42591,2022-12-01 17:50:04.663,Stellers Jay
48.445297,-123.42591,2022-12-01 17:50:08.393,Stellers Jay
48.445297,-123.42591,2022-12-01 17:50:08.453,Stellers Jay
48.445297,-123.42591,2022-12-01 17:50:17.211,Stellers Jay
38.952805,-119.958786,2022-12-01 17:50:26.732,Stellers Jay
38.952805,-119.958786,2022-12-01 17:50:33.936,Stellers Jay
47.524837,-122.34404,2022-12-01 17:51:13.796,Stellers Jay
47.524837,-122.34404,2022-12-01 17:51:14.230,Stellers Jay
47.524837,-122.34404,2022-12-01 17:51:14.786,Stellers Jay
48.001007,-122.26354,2022-12-01 17:51:46.845,Stellers Jay
48.001007,-122.26354,2022-12-01 17:51:46.858,Stellers Jay
48.001007,-122.26354,2022-12-01 17:51:47.234,Stellers Jay
48.001007,-122.26354,2022-12-01 17:51:47.312,Stellers Jay
40.236473,-111.610504,2022-12-01 17:51:51.706,Stellers Jay
47.26332,-122.28898,2022-12-01 17:54:17.450,Stellers Jay
38.62941,-122.809975,2022-12-01 17:57:07.376,Stellers Jay
47.524837,-122.34404,2022-12-01 17:57:18.553,Stellers Jay
47.524837,-122.34404,2022-12-01 17:57:19.430,Stellers Jay
47.291027,-122.53689,2022-12-01 17:58:46.315,Stellers Jay
47.291027,-122.53689,2022-12-01 17:58:46.569,Stellers Jay
47.291027,-122.53689,2022-12-01 17:58:47.016,Stellers Jay
47.26332,-122.28898,2022-12-01 18:00:26.001,Stellers Jay
47.639194,-122.26384,2022-12-01 18:01:25.078,Stellers Jay
43.688442,-123.73753,2022-12-01 18:02:22.613,Stellers Jay
49.111908,-123.9533,2022-12-01 18:03:16.177,Stellers Jay
47.68551,-122.23513,2022-12-01 18:03:39.941,Stellers Jay
47.639194,-122.26384,2022-12-01 18:06:40.651,Stellers Jay
47.639194,-122.26384,2022-12-01 18:06:40.675,Stellers Jay
47.639194,-122.26384,2022-12-01 18:06:40.705,Stellers Jay
47.524837,-122.34404,2022-12-01 18:06:52.672,Stellers Jay
47.524837,-122.34404,2022-12-01 18:06:53.629,Stellers Jay
43.688442,-123.73753,2022-12-01 18:07:14.824,Stellers Jay
49.156303,-119.58576,2022-12-01 18:08:48.562,Stellers Jay
34.248116,-116.75561,2022-12-01 18:10:51.189,Stellers Jay
47.941547,-122.029106,2022-12-01 18:11:16.362,Stellers Jay
47.639194,-122.26384,2022-12-01 18:12:52.746,Stellers Jay
47.639194,-122.26384,2022-12-01 18:12:52.759,Stellers Jay
47.639194,-122.26384,2022-12-01 18:12:52.778,Stellers Jay
43.688442,-123.73753,2022-12-01 18:13:31.556,Stellers Jay
43.688442,-123.73753,2022-12-01 18:13:32.067,Stellers Jay
47.26332,-122.28898,2022-12-01 18:15:12.595,Stellers Jay
47.68282,-122.259,2022-12-01 18:17:58.575,Stellers Jay
47.68282,-122.259,2022-12-01 18:17:59.062,Stellers Jay
47.68282,-122.259,2022-12-01 18:17:59.624,Stellers Jay
47.639194,-122.26384,2022-12-01 18:18:04.010,Stellers Jay
47.639194,-122.26384,2022-12-01 18:18:04.373,Stellers Jay
47.639194,-122.26384,2022-12-01 18:18:04.813,Stellers Jay
45.44664,-121.54518,2022-12-01 18:18:24.447,Stellers Jay
45.44664,-121.54518,2022-12-01 18:18:24.485,Stellers Jay
47.63744,-122.29626,2022-12-01 18:18:41.556,Stellers Jay
47.63744,-122.29626,2022-12-01 18:18:41.713,Stellers Jay
47.6701,-122.18567,2022-12-01 18:19:01.942,Stellers Jay
47.82202,-122.33176,2022-12-01 18:19:12.751,Stellers Jay
47.82202,-122.33176,2022-12-01 18:19:13.002,Stellers Jay
47.82202,-122.33176,2022-12-01 18:19:13.183,Stellers Jay
47.82202,-122.33176,2022-12-01 18:19:13.678,Stellers Jay
47.82202,-122.33176,2022-12-01 18:19:13.730,Stellers Jay
43.688442,-123.73753,2022-12-01 18:19:38.474,Stellers Jay
43.688442,-123.73753,2022-12-01 18:19:38.761,Stellers Jay
38.0567,-122.17232,2022-12-01 18:22:49.120,Stellers Jay
49.011314,-122.01326,2022-12-01 18:22:59.929,Stellers Jay
49.011314,-122.01326,2022-12-01 18:23:00.632,Stellers Jay
49.011314,-122.01326,2022-12-01 18:23:00.674,Stellers Jay
49.011314,-122.01326,2022-12-01 18:23:13.267,Stellers Jay
47.671127,-122.25733,2022-12-01 18:24:37.131,Stellers Jay
47.079624,-122.87934,2022-12-01 18:25:06.050,Stellers Jay
37.896664,-121.97609,2022-12-01 18:25:10.433,Stellers Jay
37.896664,-121.97609,2022-12-01 18:25:11.284,Stellers Jay
38.038906,-121.22863,2022-12-01 18:25:58.635,Stellers Jay
42.122284,-122.43861,2022-12-01 18:28:41.812,Stellers Jay
47.718445,-122.16988,2022-12-01 18:29:12.137,Stellers Jay
47.718445,-122.16988,2022-12-01 18:29:12.153,Stellers Jay
47.777603,-122.11689,2022-12-01 18:30:46.111,Stellers Jay
37.26664,-121.99688,2022-12-01 18:32:23.902,Stellers Jay
47.941547,-122.029106,2022-12-01 18:32:46.541,Stellers Jay
43.688442,-123.73753,2022-12-01 18:32:55.088,Stellers Jay
39.694103,-121.55689,2022-12-01 18:34:37.805,Stellers Jay
49.13318,-121.90816,2022-12-01 18:34:57.640,Stellers Jay
49.13318,-121.90816,2022-12-01 18:35:13.420,Stellers Jay
36.59531,-121.888,2022-12-01 18:35:51.842,Stellers Jay
49.011314,-122.01326,2022-12-01 18:36:02.702,Stellers Jay
40.236473,-111.610504,2022-12-01 18:36:31.923,Stellers Jay
40.236473,-111.610504,2022-12-01 18:36:32.866,Stellers Jay
40.236473,-111.610504,2022-12-01 18:36:33.050,Stellers Jay
34.248116,-116.75561,2022-12-01 18:37:44.864,Stellers Jay
34.248116,-116.75561,2022-12-01 18:37:45.332,Stellers Jay
45.36502,-122.75968,2022-12-01 18:38:47.197,Stellers Jay
43.688442,-123.73753,2022-12-01 18:39:28.308,Stellers Jay
43.688442,-123.73753,2022-12-01 18:39:29.332,Stellers Jay
44.478622,-123.23675,2022-12-01 18:39:51.898,Stellers Jay
33.42852,-117.30557,2022-12-01 18:40:46.827,Stellers Jay
48.001007,-122.26354,2022-12-01 18:41:33.400,Stellers Jay
49.011314,-122.01326,2022-12-01 18:41:57.117,Stellers Jay
49.011314,-122.01326,2022-12-01 18:41:57.162,Stellers Jay
49.011314,-122.01326,2022-12-01 18:41:57.356,Stellers Jay
47.26332,-122.28898,2022-12-01 18:42:15.380,Stellers Jay
47.26332,-122.28898,2022-12-01 18:42:18.031,Stellers Jay
47.26332,-122.28898,2022-12-01 18:42:18.282,Stellers Jay
47.26332,-122.28898,2022-12-01 18:42:18.284,Stellers Jay
47.639194,-122.26384,2022-12-01 18:42:47.642,Stellers Jay
37.036995,-121.999985,2022-12-01 18:46:37.805,Stellers Jay
49.011314,-122.01326,2022-12-01 18:46:45.286,Stellers Jay
43.688442,-123.73753,2022-12-01 18:48:07.809,Stellers Jay
43.688442,-123.73753,2022-12-01 18:48:13.817,Stellers Jay
43.688442,-123.73753,2022-12-01 18:48:16.049,Stellers Jay
37.896664,-121.97609,2022-12-01 18:50:09.846,Stellers Jay
45.517933,-122.747185,2022-12-01 18:52:33.109,Stellers Jay
47.941547,-122.029106,2022-12-01 18:53:04.446,Stellers Jay
49.011314,-122.01326,2022-12-01 18:53:45.774,Stellers Jay
