anonymized_latitude,anonymized_longitude,timestamp,species_name
39.15317,-76.65696,2022-12-01 17:40:27.400,"Black-Capped Chickadee,Evening Grosbeak"
41.02815,-81.61492,2022-12-01 21:05:40.663,"Black-Capped Chickadee,Evening Grosbeak"
44.955326,-75.61019,2022-12-03 15:31:33.132,"Black-Capped Chickadee,Evening Grosbeak"
42.43943,-82.99899,2022-12-03 16:19:49.440,"Black-Capped Chickadee,Evening Grosbeak"
42.033104,-88.15242,2022-12-03 19:04:58.026,"Black-Capped Chickadee,Evening Grosbeak"
45.85078,-92.71244,2022-12-03 19:51:28.878,"Black-Capped Chickadee,Evening Grosbeak"
45.85078,-92.71244,2022-12-03 20:53:21.990,"Black-Capped Chickadee,Evening Grosbeak"
42.471138,-83.51159,2022-12-04 15:33:09.396,"Black-Capped Chickadee,Evening Grosbeak"
45.233948,-93.08952,2022-12-04 16:39:04.780,"Black-Capped Chickadee,Evening Grosbeak"
40.951744,-73.87058,2022-12-05 16:44:24.270,"Black-Capped Chickadee,Evening Grosbeak"
40.951744,-73.87058,2022-12-05 16:44:24.276,"Black-Capped Chickadee,Evening Grosbeak"
40.892883,-73.85941,2022-12-06 18:33:27.108,"Black-Capped Chickadee,Evening Grosbeak"
45.28802,-90.303566,2022-12-07 14:39:59.081,"Black-Capped Chickadee,Evening Grosbeak"
39.722588,-77.01516,2022-12-07 18:05:06.885,"Black-Capped Chickadee,Evening Grosbeak"
44.955326,-75.61019,2022-12-07 18:05:59.534,"Black-Capped Chickadee,Evening Grosbeak"
47.527473,-52.7239,2022-12-07 19:07:13.168,"Black-Capped Chickadee,Evening Grosbeak"
42.82144,-78.895676,2022-12-07 20:18:34.492,"Black-Capped Chickadee,Evening Grosbeak"
42.472126,-87.90814,2022-12-07 20:21:02.760,"Black-Capped Chickadee,Evening Grosbeak"
43.443287,-85.51837,2022-12-08 15:55:55.933,"Black-Capped Chickadee,Evening Grosbeak"
41.759464,-73.08299,2022-12-08 18:13:28.563,"Black-Capped Chickadee,Evening Grosbeak"
43.19089,-77.5512,2022-12-09 17:03:18.745,"Black-Capped Chickadee,Evening Grosbeak"
40.75255,-73.592384,2022-12-10 17:29:10.789,"Black-Capped Chickadee,Evening Grosbeak"
51.003605,-114.1054,2022-12-12 18:08:01.745,"Black-Capped Chickadee,Evening Grosbeak"
38.811104,-77.35099,2022-12-13 17:02:44.571,"Black-Capped Chickadee,Evening Grosbeak"
42.343227,-83.314865,2022-12-15 16:55:48.949,"Black-Capped Chickadee,Evening Grosbeak"
44.783653,-90.66707,2022-12-15 19:41:19.753,"Black-Capped Chickadee,Evening Grosbeak"
45.057735,-73.43869,2022-12-16 15:05:43.477,"Black-Capped Chickadee,Evening Grosbeak"
40.051197,-75.19825,2022-12-16 15:10:09.682,"Black-Capped Chickadee,Evening Grosbeak"
44.23596,-76.65815,2022-12-17 19:45:32.212,"Black-Capped Chickadee,Evening Grosbeak"
43.591015,-70.28338,2022-12-19 12:35:30.471,"Black-Capped Chickadee,Evening Grosbeak"
42.730106,-89.01576,2022-12-20 13:33:56.579,"Black-Capped Chickadee,Evening Grosbeak"
40.787422,-74.139984,2022-12-22 15:02:41.726,"Black-Capped Chickadee,Evening Grosbeak"
43.199493,-79.196266,2022-12-22 15:55:00.072,"Black-Capped Chickadee,Evening Grosbeak"
40.974537,-74.04522,2022-12-22 18:22:55.239,"Black-Capped Chickadee,Evening Grosbeak"
42.72533,-85.27468,2022-12-22 19:28:09.984,"Black-Capped Chickadee,Evening Grosbeak"
45.85078,-92.71244,2022-12-23 15:14:54.643,"Black-Capped Chickadee,Evening Grosbeak"
40.06789,-74.18791,2022-12-23 19:22:53.964,"Black-Capped Chickadee,Evening Grosbeak"
40.06789,-74.18791,2022-12-23 19:22:55.074,"Black-Capped Chickadee,Evening Grosbeak"
42.860023,-71.075935,2022-12-24 20:21:58.154,"Black-Capped Chickadee,Evening Grosbeak"
42.014763,-87.87943,2022-12-24 21:43:34.744,"Black-Capped Chickadee,Evening Grosbeak"
43.591015,-70.28338,2022-12-25 16:19:55.966,"Black-Capped Chickadee,Evening Grosbeak"
45.461575,-75.704285,2022-12-26 16:07:29.871,"Black-Capped Chickadee,Evening Grosbeak"
44.7535,-63.793156,2022-12-27 17:29:54.149,"Black-Capped Chickadee,Evening Grosbeak"
45.35971,-73.73424,2022-12-28 12:42:08.289,"Black-Capped Chickadee,Evening Grosbeak"
45.057735,-73.43869,2022-12-30 13:52:46.316,"Black-Capped Chickadee,Evening Grosbeak"
41.963135,-87.65003,2022-12-30 18:47:53.899,"Black-Capped Chickadee,Evening Grosbeak"
