anonymized_latitude,anonymized_longitude,timestamp,species_name
51.105907,-114.133575,2022-12-01 15:54:44.130,"Evening Grosbeak,Golden-Crowned Sparrow"
47.731285,-122.72368,2022-12-01 16:25:05.888,"Evening Grosbeak,Golden-Crowned Sparrow"
51.105907,-114.133575,2022-12-03 16:22:29.956,"Evening Grosbeak,Golden-Crowned Sparrow"
51.105907,-114.133575,2022-12-03 19:09:02.376,"Evening Grosbeak,Golden-Crowned Sparrow"
45.340363,-122.17014,2022-12-04 18:35:35.284,"Evening Grosbeak,Golden-Crowned Sparrow"
51.105907,-114.133575,2022-12-05 19:53:04.122,"Evening Grosbeak,Golden-Crowned Sparrow"
51.105907,-114.133575,2022-12-05 20:27:16.572,"Evening Grosbeak,Golden-Crowned Sparrow"
47.72812,-117.37723,2022-12-06 19:03:21.137,"Evening Grosbeak,Golden-Crowned Sparrow"
44.82717,-117.76175,2022-12-06 20:10:44.276,"Evening Grosbeak,Golden-Crowned Sparrow"
47.731285,-122.72368,2022-12-11 16:33:08.759,"Evening Grosbeak,Golden-Crowned Sparrow"
47.7356,-117.20709,2022-12-12 18:17:59.872,"Evening Grosbeak,Golden-Crowned Sparrow"
47.7356,-117.20709,2022-12-12 18:31:11.756,"Evening Grosbeak,Golden-Crowned Sparrow"
43.584026,-116.37765,2022-12-13 23:20:03.731,"Evening Grosbeak,Golden-Crowned Sparrow"
47.509186,-122.29556,2022-12-15 20:57:33.450,"Evening Grosbeak,Golden-Crowned Sparrow"
45.494232,-122.91961,2022-12-16 22:21:49.946,"Evening Grosbeak,Golden-Crowned Sparrow"
45.494232,-122.91961,2022-12-16 22:22:06.612,"Evening Grosbeak,Golden-Crowned Sparrow"
43.22415,-124.24398,2022-12-20 00:36:01.696,"Evening Grosbeak,Golden-Crowned Sparrow"
47.777603,-122.11689,2022-12-21 21:56:24.224,"Evening Grosbeak,Golden-Crowned Sparrow"
46.188553,-119.10798,2022-12-21 22:09:21.555,"Evening Grosbeak,Golden-Crowned Sparrow"
47.138184,-119.36422,2022-12-22 19:40:45.727,"Evening Grosbeak,Golden-Crowned Sparrow"
47.138184,-119.36422,2022-12-22 19:40:48.594,"Evening Grosbeak,Golden-Crowned Sparrow"
47.731285,-122.72368,2022-12-23 17:05:15.349,"Evening Grosbeak,Golden-Crowned Sparrow"
45.516983,-123.026764,2022-12-23 18:29:57.596,"Evening Grosbeak,Golden-Crowned Sparrow"
47.138184,-119.36422,2022-12-23 22:08:50.987,"Evening Grosbeak,Golden-Crowned Sparrow"
38.67067,-120.79023,2022-12-27 20:17:52.713,"Evening Grosbeak,Golden-Crowned Sparrow"
47.50014,-122.41876,2022-12-29 17:19:31.999,"Evening Grosbeak,Golden-Crowned Sparrow"
49.10585,-119.43694,2022-12-30 21:30:38.472,"Evening Grosbeak,Golden-Crowned Sparrow"
