anonymized_latitude,anonymized_longitude,timestamp,species_name
33.9464,-84.338646,2022-12-04 16:53:22.453,"Eastern Bluebird,Orchard Oriole"
30.042534,-81.48401,2022-12-05 18:41:55.861,"Eastern Bluebird,Orchard Oriole"
33.938896,-84.06661,2022-12-05 20:23:46.792,"Eastern Bluebird,Orchard Oriole"
40.44228,-75.35546,2022-12-06 16:32:08.851,"Eastern Bluebird,Orchard Oriole"
40.44228,-75.35546,2022-12-06 16:32:09.958,"Eastern Bluebird,Orchard Oriole"
33.966423,-84.47319,2022-12-06 19:43:45.912,"Eastern Bluebird,Orchard Oriole"
40.152664,-83.03779,2022-12-07 14:17:07.450,"Eastern Bluebird,Orchard Oriole"
36.038376,-78.92508,2022-12-08 13:42:17.649,"Eastern Bluebird,Orchard Oriole"
35.240486,-81.15911,2022-12-08 13:49:44.482,"Eastern Bluebird,Orchard Oriole"
35.240486,-81.15911,2022-12-08 13:49:46.928,"Eastern Bluebird,Orchard Oriole"
35.752968,-78.807785,2022-12-10 16:05:07.086,"Eastern Bluebird,Orchard Oriole"
40.086346,-86.09504,2022-12-10 20:24:02.584,"Eastern Bluebird,Orchard Oriole"
35.89179,-78.99638,2022-12-11 16:46:48.520,"Eastern Bluebird,Orchard Oriole"
38.83999,-77.26805,2022-12-11 19:11:04.235,"Eastern Bluebird,Orchard Oriole"
35.229164,-80.740974,2022-12-12 13:22:02.305,"Eastern Bluebird,Orchard Oriole"
35.89179,-78.99638,2022-12-12 19:33:09.164,"Eastern Bluebird,Orchard Oriole"
35.89179,-78.99638,2022-12-12 19:33:16.150,"Eastern Bluebird,Orchard Oriole"
42.134216,-71.60689,2022-12-14 13:12:52.472,"Eastern Bluebird,Orchard Oriole"
36.038376,-78.92508,2022-12-14 13:26:33.259,"Eastern Bluebird,Orchard Oriole"
42.86664,-71.67525,2022-12-14 16:46:42.545,"Eastern Bluebird,Orchard Oriole"
33.966423,-84.47319,2022-12-15 17:40:43.005,"Eastern Bluebird,Orchard Oriole"
36.121178,-79.80115,2022-12-15 19:10:29.384,"Eastern Bluebird,Orchard Oriole"
38.597248,-90.211494,2022-12-15 21:14:24.461,"Eastern Bluebird,Orchard Oriole"
30.042534,-81.48401,2022-12-16 15:45:39.853,"Eastern Bluebird,Orchard Oriole"
41.491436,-81.41429,2022-12-16 16:35:31.694,"Eastern Bluebird,Orchard Oriole"
36.121178,-79.80115,2022-12-16 19:17:28.692,"Eastern Bluebird,Orchard Oriole"
39.155937,-76.920006,2022-12-18 16:56:04.753,"Eastern Bluebird,Orchard Oriole"
41.491436,-81.41429,2022-12-18 17:33:04.916,"Eastern Bluebird,Orchard Oriole"
37.531845,-77.443954,2022-12-18 21:13:38.643,"Eastern Bluebird,Orchard Oriole"
33.960964,-84.377716,2022-12-19 14:35:43.232,"Eastern Bluebird,Orchard Oriole"
33.960964,-84.377716,2022-12-19 14:35:44.774,"Eastern Bluebird,Orchard Oriole"
33.960964,-84.377716,2022-12-19 14:35:44.997,"Eastern Bluebird,Orchard Oriole"
33.960964,-84.377716,2022-12-19 14:35:50.642,"Eastern Bluebird,Orchard Oriole"
39.155937,-76.920006,2022-12-19 17:10:28.131,"Eastern Bluebird,Orchard Oriole"
42.035316,-73.76359,2022-12-19 17:28:13.278,"Eastern Bluebird,Orchard Oriole"
34.108448,-83.81838,2022-12-19 18:39:12.520,"Eastern Bluebird,Orchard Oriole"
31.92344,-81.13542,2022-12-19 21:23:25.154,"Eastern Bluebird,Orchard Oriole"
42.86664,-71.67525,2022-12-21 18:00:51.195,"Eastern Bluebird,Orchard Oriole"
40.657528,-73.8914,2022-12-21 20:06:32.488,"Eastern Bluebird,Orchard Oriole"
39.155937,-76.920006,2022-12-22 13:12:26.349,"Eastern Bluebird,Orchard Oriole"
34.84858,-92.28659,2022-12-22 13:43:31.566,"Eastern Bluebird,Orchard Oriole"
34.84858,-92.28659,2022-12-22 13:43:33.616,"Eastern Bluebird,Orchard Oriole"
35.62867,-97.4042,2022-12-23 17:38:51.965,"Eastern Bluebird,Orchard Oriole"
33.966423,-84.47319,2022-12-23 18:07:09.647,"Eastern Bluebird,Orchard Oriole"
28.674232,-81.55582,2022-12-25 13:07:27.124,"Eastern Bluebird,Orchard Oriole"
39.320877,-85.566284,2022-12-25 16:37:03.624,"Eastern Bluebird,Orchard Oriole"
35.02529,-80.88109,2022-12-25 17:43:12.342,"Eastern Bluebird,Orchard Oriole"
43.145367,-70.82053,2022-12-25 20:33:27.783,"Eastern Bluebird,Orchard Oriole"
39.439106,-77.20368,2022-12-26 17:36:16.094,"Eastern Bluebird,Orchard Oriole"
37.460697,-77.482346,2022-12-27 15:21:11.039,"Eastern Bluebird,Orchard Oriole"
34.221115,-80.91623,2022-12-27 15:37:19.062,"Eastern Bluebird,Orchard Oriole"
35.94373,-78.6637,2022-12-27 17:36:43.251,"Eastern Bluebird,Orchard Oriole"
38.551144,-90.43995,2022-12-27 17:46:33.002,"Eastern Bluebird,Orchard Oriole"
43.939526,-73.13876,2022-12-28 13:58:35.299,"Eastern Bluebird,Orchard Oriole"
42.015438,-71.366104,2022-12-28 17:38:42.404,"Eastern Bluebird,Orchard Oriole"
34.227917,-84.06581,2022-12-28 19:08:32.776,"Eastern Bluebird,Orchard Oriole"
37.443077,-77.78544,2022-12-28 19:17:25.338,"Eastern Bluebird,Orchard Oriole"
37.443077,-77.78544,2022-12-28 19:17:25.480,"Eastern Bluebird,Orchard Oriole"
39.99494,-74.11923,2022-12-29 13:08:21.359,"Eastern Bluebird,Orchard Oriole"
39.106018,-77.3224,2022-12-29 14:02:53.185,"Eastern Bluebird,Orchard Oriole"
39.320877,-85.566284,2022-12-29 15:31:26.670,"Eastern Bluebird,Orchard Oriole"
33.763027,-84.32912,2022-12-29 15:46:21.701,"Eastern Bluebird,Orchard Oriole"
33.763027,-84.32912,2022-12-29 15:46:22.061,"Eastern Bluebird,Orchard Oriole"
35.464203,-86.51054,2022-12-29 19:02:39.996,"Eastern Bluebird,Orchard Oriole"
33.36937,-86.76102,2022-12-30 19:46:43.091,"Eastern Bluebird,Orchard Oriole"
37.45958,-77.44563,2022-12-31 14:19:11.948,"Eastern Bluebird,Orchard Oriole"
37.59145,-77.35813,2022-12-31 18:46:58.128,"Eastern Bluebird,Orchard Oriole"
37.59731,-77.38521,2022-12-31 19:43:27.002,"Eastern Bluebird,Orchard Oriole"
37.59731,-77.38521,2022-12-31 19:43:27.905,"Eastern Bluebird,Orchard Oriole"
