anonymized_latitude,anonymized_longitude,timestamp,species_name
39.966877,-82.75731,2022-12-01 12:46:22.538,"Eurasian Collared Dove,Mourning Dove"
42.014763,-87.87943,2022-12-01 13:44:40.053,"Eurasian Collared Dove,Mourning Dove"
32.27276,-110.73779,2022-12-01 16:10:10.246,"Eurasian Collared Dove,Mourning Dove"
32.896637,-117.18285,2022-12-01 17:57:55.222,"Eurasian Collared Dove,Mourning Dove"
32.896637,-117.18285,2022-12-01 17:57:55.801,"Eurasian Collared Dove,Mourning Dove"
34.475773,-118.4887,2022-12-01 18:33:10.911,"Eurasian Collared Dove,Mourning Dove"
36.218826,-115.14565,2022-12-01 19:08:04.165,"Eurasian Collared Dove,Mourning Dove"
35.095287,-85.21545,2022-12-01 20:24:47.123,"Eurasian Collared Dove,Mourning Dove"
26.282368,-80.0672,2022-12-02 13:27:54.406,"Eurasian Collared Dove,Mourning Dove"
42.014763,-87.87943,2022-12-02 14:48:31.831,"Eurasian Collared Dove,Mourning Dove"
34.046474,-117.93917,2022-12-02 18:30:31.315,"Eurasian Collared Dove,Mourning Dove"
26.282368,-80.0672,2022-12-02 18:41:33.629,"Eurasian Collared Dove,Mourning Dove"
33.498512,-111.7525,2022-12-02 21:04:44.451,"Eurasian Collared Dove,Mourning Dove"
33.498512,-111.7525,2022-12-02 21:19:50.234,"Eurasian Collared Dove,Mourning Dove"
33.498512,-111.7525,2022-12-02 21:19:53.340,"Eurasian Collared Dove,Mourning Dove"
33.498512,-111.7525,2022-12-02 21:25:17.116,"Eurasian Collared Dove,Mourning Dove"
33.525078,-112.0151,2022-12-02 22:47:28.776,"Eurasian Collared Dove,Mourning Dove"
33.498512,-111.7525,2022-12-03 15:40:58.820,"Eurasian Collared Dove,Mourning Dove"
33.498512,-111.7525,2022-12-03 17:45:47.381,"Eurasian Collared Dove,Mourning Dove"
33.498512,-111.7525,2022-12-03 18:01:17.413,"Eurasian Collared Dove,Mourning Dove"
33.498512,-111.7525,2022-12-03 18:01:20.390,"Eurasian Collared Dove,Mourning Dove"
33.498512,-111.7525,2022-12-03 18:01:20.593,"Eurasian Collared Dove,Mourning Dove"
38.93351,-77.07546,2022-12-03 19:21:20.154,"Eurasian Collared Dove,Mourning Dove"
40.495388,-111.93072,2022-12-03 21:36:21.677,"Eurasian Collared Dove,Mourning Dove"
41.12191,-104.84643,2022-12-03 21:39:46.088,"Eurasian Collared Dove,Mourning Dove"
40.495388,-111.93072,2022-12-04 15:34:12.556,"Eurasian Collared Dove,Mourning Dove"
33.498512,-111.7525,2022-12-04 17:04:26.130,"Eurasian Collared Dove,Mourning Dove"
33.498512,-111.7525,2022-12-04 17:04:26.146,"Eurasian Collared Dove,Mourning Dove"
32.88424,-117.12675,2022-12-04 17:09:06.800,"Eurasian Collared Dove,Mourning Dove"
33.498512,-111.7525,2022-12-04 18:51:15.004,"Eurasian Collared Dove,Mourning Dove"
35.095287,-85.21545,2022-12-04 19:45:54.903,"Eurasian Collared Dove,Mourning Dove"
43.659058,-116.44325,2022-12-04 23:31:17.698,"Eurasian Collared Dove,Mourning Dove"
26.282368,-80.0672,2022-12-05 12:21:24.713,"Eurasian Collared Dove,Mourning Dove"
26.282368,-80.0672,2022-12-05 12:31:40.166,"Eurasian Collared Dove,Mourning Dove"
33.498512,-111.7525,2022-12-05 15:15:27.075,"Eurasian Collared Dove,Mourning Dove"
33.498512,-111.7525,2022-12-05 15:54:10.640,"Eurasian Collared Dove,Mourning Dove"
33.498512,-111.7525,2022-12-05 17:37:31.157,"Eurasian Collared Dove,Mourning Dove"
33.42852,-117.30557,2022-12-05 19:30:08.810,"Eurasian Collared Dove,Mourning Dove"
37.80853,-97.83331,2022-12-05 21:34:52.563,"Eurasian Collared Dove,Mourning Dove"
26.282368,-80.0672,2022-12-06 12:27:40.202,"Eurasian Collared Dove,Mourning Dove"
26.282368,-80.0672,2022-12-06 12:32:49.495,"Eurasian Collared Dove,Mourning Dove"
33.498512,-111.7525,2022-12-06 15:30:27.047,"Eurasian Collared Dove,Mourning Dove"
33.229485,-117.31958,2022-12-06 15:37:32.019,"Eurasian Collared Dove,Mourning Dove"
33.525078,-112.0151,2022-12-06 18:03:30.494,"Eurasian Collared Dove,Mourning Dove"
39.15317,-76.65696,2022-12-06 19:27:55.563,"Eurasian Collared Dove,Mourning Dove"
33.498512,-111.7525,2022-12-06 22:36:14.902,"Eurasian Collared Dove,Mourning Dove"
33.498512,-111.7525,2022-12-06 22:36:15.693,"Eurasian Collared Dove,Mourning Dove"
30.451439,-90.84607,2022-12-07 13:01:56.579,"Eurasian Collared Dove,Mourning Dove"
42.110672,-83.736176,2022-12-07 16:42:42.338,"Eurasian Collared Dove,Mourning Dove"
33.605927,-112.16557,2022-12-07 18:11:30.779,"Eurasian Collared Dove,Mourning Dove"
33.605927,-112.16557,2022-12-07 18:11:30.906,"Eurasian Collared Dove,Mourning Dove"
33.498512,-111.7525,2022-12-07 21:27:52.085,"Eurasian Collared Dove,Mourning Dove"
31.882927,-106.47142,2022-12-08 21:36:02.251,"Eurasian Collared Dove,Mourning Dove"
33.498512,-111.7525,2022-12-08 22:43:06.493,"Eurasian Collared Dove,Mourning Dove"
33.525078,-112.0151,2022-12-09 21:32:18.480,"Eurasian Collared Dove,Mourning Dove"
26.282368,-80.0672,2022-12-10 12:51:24.824,"Eurasian Collared Dove,Mourning Dove"
35.999043,-78.862175,2022-12-10 18:39:46.085,"Eurasian Collared Dove,Mourning Dove"
35.68627,-97.52353,2022-12-10 19:56:33.228,"Eurasian Collared Dove,Mourning Dove"
33.525078,-112.0151,2022-12-10 19:57:33.939,"Eurasian Collared Dove,Mourning Dove"
33.525078,-112.0151,2022-12-10 20:40:28.860,"Eurasian Collared Dove,Mourning Dove"
33.525078,-112.0151,2022-12-10 22:27:52.540,"Eurasian Collared Dove,Mourning Dove"
42.211792,-88.04055,2022-12-11 14:32:28.635,"Eurasian Collared Dove,Mourning Dove"
35.095287,-85.21545,2022-12-11 15:30:31.470,"Eurasian Collared Dove,Mourning Dove"
35.095287,-85.21545,2022-12-11 15:30:31.656,"Eurasian Collared Dove,Mourning Dove"
27.916367,-82.27982,2022-12-11 20:53:56.454,"Eurasian Collared Dove,Mourning Dove"
33.498512,-111.7525,2022-12-11 21:21:14.879,"Eurasian Collared Dove,Mourning Dove"
33.498512,-111.7525,2022-12-11 21:21:16.446,"Eurasian Collared Dove,Mourning Dove"
33.498512,-111.7525,2022-12-11 21:21:18.394,"Eurasian Collared Dove,Mourning Dove"
33.498512,-111.7525,2022-12-11 21:21:18.528,"Eurasian Collared Dove,Mourning Dove"
39.991825,-75.526,2022-12-12 12:58:24.747,"Eurasian Collared Dove,Mourning Dove"
42.526917,-82.89843,2022-12-12 13:39:51.061,"Eurasian Collared Dove,Mourning Dove"
33.670635,-111.92534,2022-12-12 22:43:58.668,"Eurasian Collared Dove,Mourning Dove"
39.991825,-75.526,2022-12-13 13:25:17.221,"Eurasian Collared Dove,Mourning Dove"
39.991825,-75.526,2022-12-13 13:25:21.810,"Eurasian Collared Dove,Mourning Dove"
35.988937,-86.70892,2022-12-13 13:39:27.275,"Eurasian Collared Dove,Mourning Dove"
42.11638,-83.827995,2022-12-13 14:40:52.887,"Eurasian Collared Dove,Mourning Dove"
33.498512,-111.7525,2022-12-13 14:54:23.281,"Eurasian Collared Dove,Mourning Dove"
34.904728,-82.32619,2022-12-13 15:53:56.976,"Eurasian Collared Dove,Mourning Dove"
39.991825,-75.526,2022-12-13 18:44:30.363,"Eurasian Collared Dove,Mourning Dove"
33.395573,-111.824265,2022-12-13 22:59:38.105,"Eurasian Collared Dove,Mourning Dove"
33.498512,-111.7525,2022-12-13 23:04:47.849,"Eurasian Collared Dove,Mourning Dove"
39.991825,-75.526,2022-12-14 12:48:27.373,"Eurasian Collared Dove,Mourning Dove"
26.333683,-80.15913,2022-12-14 14:12:07.552,"Eurasian Collared Dove,Mourning Dove"
37.539005,-118.87667,2022-12-14 16:52:42.773,"Eurasian Collared Dove,Mourning Dove"
40.563526,-111.97858,2022-12-14 19:33:43.425,"Eurasian Collared Dove,Mourning Dove"
36.09619,-115.33665,2022-12-14 19:37:52.737,"Eurasian Collared Dove,Mourning Dove"
