anonymized_latitude,anonymized_longitude,timestamp,species_name
40.412304,-111.89739,2022-12-01 19:21:30.890,"Feral Pigeon,House Finch"
33.89498,-118.32047,2022-12-02 20:13:26.222,"Feral Pigeon,House Finch"
38.59369,-90.6139,2022-12-03 18:22:56.465,"Feral Pigeon,House Finch"
42.621613,-83.65231,2022-12-03 19:26:23.559,"Feral Pigeon,House Finch"
42.621613,-83.65231,2022-12-03 19:26:26.105,"Feral Pigeon,House Finch"
41.75488,-91.64038,2022-12-04 16:42:08.230,"Feral Pigeon,House Finch"
38.70318,-76.92393,2022-12-04 17:07:17.954,"Feral Pigeon,House Finch"
33.756588,-117.83332,2022-12-04 20:32:23.767,"Feral Pigeon,House Finch"
39.416935,-104.80011,2022-12-06 15:23:37.489,"Feral Pigeon,House Finch"
35.31934,-80.449066,2022-12-06 16:14:31.144,"Feral Pigeon,House Finch"
37.80853,-97.83331,2022-12-06 22:10:03.129,"Feral Pigeon,House Finch"
40.250576,-74.384094,2022-12-08 16:47:10.937,"Feral Pigeon,House Finch"
35.040268,-106.68797,2022-12-08 21:08:44.928,"Feral Pigeon,House Finch"
33.925003,-84.45182,2022-12-09 14:03:47.171,"Feral Pigeon,House Finch"
38.73852,-90.58085,2022-12-09 16:22:08.662,"Feral Pigeon,House Finch"
39.938843,-74.83183,2022-12-10 14:29:22.751,"Feral Pigeon,House Finch"
35.071026,-80.930756,2022-12-10 14:55:03.257,"Feral Pigeon,House Finch"
40.321938,-76.89097,2022-12-10 15:16:37.771,"Feral Pigeon,House Finch"
41.714325,-71.4658,2022-12-10 15:24:15.338,"Feral Pigeon,House Finch"
35.071026,-80.930756,2022-12-10 20:45:28.235,"Feral Pigeon,House Finch"
38.98356,-96.210884,2022-12-10 21:21:08.803,"Feral Pigeon,House Finch"
39.595406,-86.13646,2022-12-11 14:49:04.953,"Feral Pigeon,House Finch"
33.675343,-118.07394,2022-12-11 15:18:35.161,"Feral Pigeon,House Finch"
38.621113,-90.61514,2022-12-11 16:06:13.838,"Feral Pigeon,House Finch"
45.017414,-92.79924,2022-12-12 17:38:17.723,"Feral Pigeon,House Finch"
39.011707,-94.64606,2022-12-12 18:06:12.962,"Feral Pigeon,House Finch"
35.537243,-97.48203,2022-12-14 17:05:38.735,"Feral Pigeon,House Finch"
43.064953,-88.29239,2022-12-14 17:38:27.395,"Feral Pigeon,House Finch"
41.243313,-96.27422,2022-12-15 15:57:42.473,"Feral Pigeon,House Finch"
35.401234,-82.42827,2022-12-15 17:57:02.940,"Feral Pigeon,House Finch"
39.340214,-119.623245,2022-12-16 17:10:52.408,"Feral Pigeon,House Finch"
40.633465,-111.722534,2022-12-16 17:18:54.152,"Feral Pigeon,House Finch"
40.633465,-111.722534,2022-12-16 17:19:27.414,"Feral Pigeon,House Finch"
40.633465,-111.722534,2022-12-16 17:34:27.828,"Feral Pigeon,House Finch"
40.633465,-111.722534,2022-12-16 20:20:56.377,"Feral Pigeon,House Finch"
40.633465,-111.722534,2022-12-16 20:20:56.659,"Feral Pigeon,House Finch"
40.633465,-111.722534,2022-12-16 20:20:57.680,"Feral Pigeon,House Finch"
40.633465,-111.722534,2022-12-16 20:20:57.742,"Feral Pigeon,House Finch"
40.633465,-111.722534,2022-12-16 21:12:19.741,"Feral Pigeon,House Finch"
40.633465,-111.722534,2022-12-16 21:12:21.082,"Feral Pigeon,House Finch"
40.633465,-111.722534,2022-12-16 21:12:27.354,"Feral Pigeon,House Finch"
40.633465,-111.722534,2022-12-16 21:33:00.016,"Feral Pigeon,House Finch"
40.633465,-111.722534,2022-12-16 22:54:58.474,"Feral Pigeon,House Finch"
40.633465,-111.722534,2022-12-16 23:54:28.242,"Feral Pigeon,House Finch"
40.633465,-111.722534,2022-12-16 23:54:40.774,"Feral Pigeon,House Finch"
40.633465,-111.722534,2022-12-16 23:54:44.662,"Feral Pigeon,House Finch"
40.848766,-111.89937,2022-12-17 23:06:21.207,"Feral Pigeon,House Finch"
41.61991,-87.63892,2022-12-18 16:38:52.451,"Feral Pigeon,House Finch"
35.071026,-80.930756,2022-12-20 20:59:11.853,"Feral Pigeon,House Finch"
38.093708,-84.54716,2022-12-21 14:41:43.377,"Feral Pigeon,House Finch"
29.980389,-95.52996,2022-12-21 15:05:40.896,"Feral Pigeon,House Finch"
42.544186,-82.94887,2022-12-22 14:35:40.796,"Feral Pigeon,House Finch"
33.77749,-84.348145,2022-12-22 20:42:13.615,"Feral Pigeon,House Finch"
38.977528,-94.5885,2022-12-23 13:42:33.499,"Feral Pigeon,House Finch"
35.552742,-78.74311,2022-12-23 18:34:05.389,"Feral Pigeon,House Finch"
36.09619,-115.33665,2022-12-23 18:36:42.372,"Feral Pigeon,House Finch"
41.911133,-70.6892,2022-12-24 14:43:17.376,"Feral Pigeon,House Finch"
35.651875,-80.847984,2022-12-24 16:05:33.464,"Feral Pigeon,House Finch"
39.044403,-84.45532,2022-12-24 18:18:36.404,"Feral Pigeon,House Finch"
40.943245,-74.670296,2022-12-24 19:17:42.004,"Feral Pigeon,House Finch"
42.085663,-72.67743,2022-12-26 13:41:53.277,"Feral Pigeon,House Finch"
42.085663,-72.67743,2022-12-26 13:41:53.359,"Feral Pigeon,House Finch"
42.432224,-72.56832,2022-12-26 15:24:36.642,"Feral Pigeon,House Finch"
34.400402,-82.93639,2022-12-26 21:34:19.603,"Feral Pigeon,House Finch"
34.077538,-81.28824,2022-12-27 13:35:43.483,"Feral Pigeon,House Finch"
38.511803,-90.266685,2022-12-27 14:30:23.318,"Feral Pigeon,House Finch"
29.612268,-98.83533,2022-12-28 13:38:19.785,"Feral Pigeon,House Finch"
34.046474,-117.93917,2022-12-28 16:16:14.114,"Feral Pigeon,House Finch"
34.046474,-117.93917,2022-12-28 16:16:14.745,"Feral Pigeon,House Finch"
33.92491,-81.22834,2022-12-29 15:42:23.291,"Feral Pigeon,House Finch"
33.92491,-81.22834,2022-12-29 15:42:25.467,"Feral Pigeon,House Finch"
33.992405,-118.21347,2022-12-29 17:38:14.485,"Feral Pigeon,House Finch"
42.11638,-83.827995,2022-12-29 20:05:29.250,"Feral Pigeon,House Finch"
35.071026,-80.930756,2022-12-30 13:25:49.113,"Feral Pigeon,House Finch"
40.054554,-88.21053,2022-12-30 13:36:28.025,"Feral Pigeon,House Finch"
34.82305,-111.69271,2022-12-30 19:40:04.136,"Feral Pigeon,House Finch"
40.495388,-111.93072,2022-12-30 22:31:24.523,"Feral Pigeon,House Finch"
42.085663,-72.67743,2022-12-31 15:07:58.355,"Feral Pigeon,House Finch"
34.221115,-80.91623,2022-12-31 19:16:02.418,"Feral Pigeon,House Finch"
32.474545,-80.6042,2022-12-31 19:26:40.815,"Feral Pigeon,House Finch"
35.040844,-89.81172,2022-12-31 20:20:02.847,"Feral Pigeon,House Finch"
