anonymized_latitude,anonymized_longitude,timestamp,species_name
40.384,-77.0011,2022-12-02 16:53:14.288,"Northern Cardinal,Song Sparrow"
40.42206,-74.719055,2022-12-02 19:41:35.034,"Northern Cardinal,Song Sparrow"
40.203968,-74.56254,2022-12-03 16:40:02.762,"Northern Cardinal,Song Sparrow"
41.042397,-72.257454,2022-12-12 21:21:41.336,"Northern Cardinal,Song Sparrow"
40.29069,-74.26677,2022-12-16 15:31:19.177,"Northern Cardinal,Song Sparrow"
40.29069,-74.26677,2022-12-16 15:31:20.542,"Northern Cardinal,Song Sparrow"
40.29069,-74.26677,2022-12-16 15:31:21.486,"Northern Cardinal,Song Sparrow"
40.29069,-74.26677,2022-12-16 15:31:21.509,"Northern Cardinal,Song Sparrow"
33.947353,-84.461334,2022-12-18 12:23:22.627,"Northern Cardinal,Song Sparrow"
39.91482,-89.51837,2022-12-18 16:57:40.120,"Northern Cardinal,Song Sparrow"
41.682125,-72.69537,2022-12-19 19:43:21.261,"Northern Cardinal,Song Sparrow"
40.221596,-74.97003,2022-12-20 13:39:20.976,"Northern Cardinal,Song Sparrow"
41.380695,-73.18579,2022-12-20 19:31:34.654,"Northern Cardinal,Song Sparrow"
40.05266,-75.400345,2022-12-21 18:11:14.480,"Northern Cardinal,Song Sparrow"
36.370213,-86.52785,2022-12-23 19:16:14.393,"Northern Cardinal,Song Sparrow"
37.79471,-81.101295,2022-12-24 20:53:48.007,"Northern Cardinal,Song Sparrow"
40.495453,-80.015656,2022-12-24 20:59:07.822,"Northern Cardinal,Song Sparrow"
37.79471,-81.101295,2022-12-24 21:37:56.108,"Northern Cardinal,Song Sparrow"
37.79471,-81.101295,2022-12-24 21:37:56.255,"Northern Cardinal,Song Sparrow"
37.79471,-81.101295,2022-12-25 18:07:24.026,"Northern Cardinal,Song Sparrow"
37.79471,-81.101295,2022-12-25 18:07:24.099,"Northern Cardinal,Song Sparrow"
40.294533,-74.57696,2022-12-25 21:16:58.614,"Northern Cardinal,Song Sparrow"
40.294533,-74.57696,2022-12-25 21:17:00.030,"Northern Cardinal,Song Sparrow"
40.03091,-75.16649,2022-12-26 15:31:45.758,"Northern Cardinal,Song Sparrow"
40.03091,-75.16649,2022-12-26 15:31:46.610,"Northern Cardinal,Song Sparrow"
40.03091,-75.16649,2022-12-26 15:31:47.509,"Northern Cardinal,Song Sparrow"
37.79471,-81.101295,2022-12-26 19:52:11.058,"Northern Cardinal,Song Sparrow"
40.05266,-75.400345,2022-12-27 14:58:29.545,"Northern Cardinal,Song Sparrow"
