anonymized_latitude,anonymized_longitude,timestamp,species_name
33.09562,-117.149635,2022-12-01 16:36:23.278,"California Towhee,White-Winged Dove"
32.896637,-117.18285,2022-12-01 17:45:00.386,"California Towhee,White-Winged Dove"
32.854397,-117.12278,2022-12-02 15:14:50.070,"California Towhee,White-Winged Dove"
32.854397,-117.12278,2022-12-02 15:35:11.217,"California Towhee,White-Winged Dove"
33.689976,-117.86928,2022-12-10 22:31:46.931,"California Towhee,White-Winged Dove"
34.109035,-118.34448,2022-12-15 16:06:11.178,"California Towhee,White-Winged Dove"
37.814484,-121.45314,2022-12-15 19:09:10.382,"California Towhee,White-Winged Dove"
32.896637,-117.18285,2022-12-19 19:41:16.037,"California Towhee,White-Winged Dove"
33.689976,-117.86928,2022-12-22 15:06:28.770,"California Towhee,White-Winged Dove"
33.171272,-117.20999,2022-12-29 17:10:08.481,"California Towhee,White-Winged Dove"
