anonymized_latitude,anonymized_longitude,timestamp,species_name
45.853603,14.391452,2022-12-09 13:16:34.365,Common Chaffinch
52.124165,4.886921,2022-12-23 09:29:44.742,Common Chaffinch
51.550385,3.9401991,2022-12-25 08:57:45.689,Common Chaffinch
51.550385,3.9401991,2022-12-26 09:38:02.550,Common Chaffinch
52.953102,6.1201015,2022-12-26 15:14:01.320,Common Chaffinch
50.993996,4.0208445,2022-12-27 08:08:51.509,Common Chaffinch
53.58184,10.127599,2022-12-27 09:23:56.189,Common Chaffinch
49.541573,6.2744703,2022-12-27 11:00:29.697,Common Chaffinch
51.2883,7.5915484,2022-12-29 10:38:25.591,Common Chaffinch
49.41965,6.867977,2022-12-30 07:54:20.009,Common Chaffinch
42.954952,-8.700048,2022-12-30 09:58:34.963,Common Chaffinch
52.153404,5.060793,2022-12-31 08:08:44.759,Common Chaffinch
52.153404,5.060793,2022-12-31 08:08:44.810,Common Chaffinch
52.153404,5.060793,2022-12-31 08:08:44.866,Common Chaffinch
