anonymized_latitude,anonymized_longitude,timestamp,species_name
33.747433,-84.47483,2022-12-02 16:23:40.818,"Eurasian Collared Dove,Fish Crow"
38.82962,-76.98974,2022-12-02 17:03:47.194,"Eurasian Collared Dove,Fish Crow"
39.72276,-86.31067,2022-12-03 15:12:48.946,"Eurasian Collared Dove,Fish Crow"
38.762825,-88.01462,2022-12-03 19:34:03.308,"Eurasian Collared Dove,Fish Crow"
27.952574,-81.900795,2022-12-04 12:58:09.917,"Eurasian Collared Dove,Fish Crow"
42.28846,-83.50177,2022-12-04 18:05:20.811,"Eurasian Collared Dove,Fish Crow"
41.111637,-81.50424,2022-12-04 20:26:55.430,"Eurasian Collared Dove,Fish Crow"
35.229164,-80.740974,2022-12-09 17:04:08.844,"Eurasian Collared Dove,Fish Crow"
26.333683,-80.15913,2022-12-14 14:12:08.041,"Eurasian Collared Dove,Fish Crow"
39.36333,-76.678444,2022-12-16 18:23:14.533,"Eurasian Collared Dove,Fish Crow"
33.36752,-84.51879,2022-12-18 16:10:35.346,"Eurasian Collared Dove,Fish Crow"
39.266655,-76.52473,2022-12-19 12:38:31.350,"Eurasian Collared Dove,Fish Crow"
35.02529,-80.88109,2022-12-20 12:35:22.631,"Eurasian Collared Dove,Fish Crow"
36.799473,-76.02942,2022-12-20 18:33:19.233,"Eurasian Collared Dove,Fish Crow"
38.989857,-77.10216,2022-12-20 20:01:10.872,"Eurasian Collared Dove,Fish Crow"
36.799473,-76.02942,2022-12-21 18:12:04.049,"Eurasian Collared Dove,Fish Crow"
36.799473,-76.02942,2022-12-21 19:52:11.565,"Eurasian Collared Dove,Fish Crow"
36.799473,-76.02942,2022-12-21 19:52:14.507,"Eurasian Collared Dove,Fish Crow"
30.407188,-81.50928,2022-12-21 20:10:26.998,"Eurasian Collared Dove,Fish Crow"
40.113583,-74.97167,2022-12-21 20:15:43.429,"Eurasian Collared Dove,Fish Crow"
28.476303,-81.54955,2022-12-22 14:58:37.604,"Eurasian Collared Dove,Fish Crow"
36.799473,-76.02942,2022-12-22 17:41:29.169,"Eurasian Collared Dove,Fish Crow"
36.121178,-79.80115,2022-12-23 16:52:53.759,"Eurasian Collared Dove,Fish Crow"
38.815567,-90.036804,2022-12-24 14:00:10.438,"Eurasian Collared Dove,Fish Crow"
33.925003,-84.45182,2022-12-24 18:51:10.988,"Eurasian Collared Dove,Fish Crow"
39.988964,-76.36986,2022-12-25 18:44:17.120,"Eurasian Collared Dove,Fish Crow"
35.853912,-78.78147,2022-12-27 13:06:22.063,"Eurasian Collared Dove,Fish Crow"
38.82962,-76.98974,2022-12-27 15:56:38.312,"Eurasian Collared Dove,Fish Crow"
39.106018,-77.3224,2022-12-27 19:59:42.044,"Eurasian Collared Dove,Fish Crow"
36.82664,-76.24812,2022-12-28 18:45:47.281,"Eurasian Collared Dove,Fish Crow"
35.853912,-78.78147,2022-12-29 14:25:29.082,"Eurasian Collared Dove,Fish Crow"
