anonymized_latitude,anonymized_longitude,timestamp,species_name
38.989857,-77.10216,2022-12-01 16:21:56.242,"Blue Jay,Gray Catbird"
36.909195,-76.130005,2022-12-02 19:30:54.330,"Blue Jay,Gray Catbird"
41.755253,-71.19095,2022-12-04 18:50:26.682,"Blue Jay,Gray Catbird"
42.00672,-71.12138,2022-12-05 13:13:47.423,"Blue Jay,Gray Catbird"
39.89833,-76.73051,2022-12-05 14:54:21.215,"Blue Jay,Gray Catbird"
39.84351,-75.547264,2022-12-05 17:46:27.561,"Blue Jay,Gray Catbird"
41.002254,-74.13244,2022-12-06 13:50:53.738,"Blue Jay,Gray Catbird"
37.498955,-77.57526,2022-12-08 14:13:23.614,"Blue Jay,Gray Catbird"
38.88043,-77.056915,2022-12-11 14:37:33.269,"Blue Jay,Gray Catbird"
41.82201,-72.611015,2022-12-11 14:37:33.427,"Blue Jay,Gray Catbird"
33.761703,-84.54942,2022-12-11 16:43:37.683,"Blue Jay,Gray Catbird"
43.025436,-75.03438,2022-12-12 14:19:09.254,"Blue Jay,Gray Catbird"
40.367676,-75.99112,2022-12-13 13:06:49.706,"Blue Jay,Gray Catbird"
41.042397,-72.257454,2022-12-13 13:09:00.331,"Blue Jay,Gray Catbird"
42.620598,-83.22377,2022-12-14 18:15:08.733,"Blue Jay,Gray Catbird"
41.413803,-73.473274,2022-12-15 12:28:37.981,"Blue Jay,Gray Catbird"
43.081276,-77.14955,2022-12-15 14:33:01.867,"Blue Jay,Gray Catbird"
42.026184,-86.47102,2022-12-16 18:41:59.543,"Blue Jay,Gray Catbird"
42.14308,-71.39202,2022-12-17 12:50:28.246,"Blue Jay,Gray Catbird"
41.82201,-72.611015,2022-12-17 15:16:53.529,"Blue Jay,Gray Catbird"
42.982506,-76.030655,2022-12-17 17:52:06.341,"Blue Jay,Gray Catbird"
42.099567,-86.55864,2022-12-18 13:41:49.808,"Blue Jay,Gray Catbird"
38.922832,-77.407486,2022-12-18 18:36:30.073,"Blue Jay,Gray Catbird"
42.692604,-71.086426,2022-12-20 17:02:29.181,"Blue Jay,Gray Catbird"
43.052418,-82.32879,2022-12-20 19:52:46.176,"Blue Jay,Gray Catbird"
44.97583,-89.49168,2022-12-20 20:38:20.922,"Blue Jay,Gray Catbird"
42.026184,-86.47102,2022-12-21 14:15:40.572,"Blue Jay,Gray Catbird"
43.081276,-77.14955,2022-12-22 16:29:57.137,"Blue Jay,Gray Catbird"
35.325523,-96.992165,2022-12-25 13:52:33.707,"Blue Jay,Gray Catbird"
39.031254,-77.24656,2022-12-27 13:09:13.681,"Blue Jay,Gray Catbird"
40.079628,-74.22999,2022-12-30 16:41:22.258,"Blue Jay,Gray Catbird"
