anonymized_latitude,anonymized_longitude,timestamp,species_name
39.375084,-76.52371,2022-12-02 14:48:36.542,Eastern Meadowlark
38.85259,-77.278366,2022-12-05 14:37:41.197,Eastern Meadowlark
38.987904,-76.36922,2022-12-10 19:57:28.957,Eastern Meadowlark
35.6751,-78.67065,2022-12-18 19:44:56.527,Eastern Meadowlark
38.987904,-76.36922,2022-12-20 12:48:51.503,Eastern Meadowlark
36.909195,-76.130005,2022-12-20 20:41:25.335,Eastern Meadowlark
38.978786,-77.1125,2022-12-21 18:58:05.984,Eastern Meadowlark
30.285744,-89.38412,2022-12-23 21:20:43.591,Eastern Meadowlark
30.407188,-81.50928,2022-12-25 16:03:54.449,Eastern Meadowlark
27.872293,-82.58911,2022-12-26 13:18:34.998,Eastern Meadowlark
32.921894,-79.84412,2022-12-26 21:44:50.867,Eastern Meadowlark
32.270386,-80.91547,2022-12-28 13:43:27.469,Eastern Meadowlark
