anonymized_latitude,anonymized_longitude,timestamp,species_name
39.096546,-77.040565,2022-12-01 16:21:54.537,"Blue Jay,Tufted Titmouse"
38.86157,-76.60037,2022-12-01 20:58:05.119,"Blue Jay,Tufted Titmouse"
40.152664,-83.03779,2022-12-01 21:11:45.805,"Blue Jay,Tufted Titmouse"
42.86453,-73.80653,2022-12-02 14:58:22.141,"Blue Jay,Tufted Titmouse"
40.168045,-81.405556,2022-12-03 16:56:06.816,"Blue Jay,Tufted Titmouse"
35.401234,-82.42827,2022-12-03 17:58:35.067,"Blue Jay,Tufted Titmouse"
41.896793,-71.326935,2022-12-05 20:17:04.691,"Blue Jay,Tufted Titmouse"
43.02611,-78.56108,2022-12-07 15:35:14.870,"Blue Jay,Tufted Titmouse"
43.02611,-78.56108,2022-12-07 15:35:19.705,"Blue Jay,Tufted Titmouse"
29.651484,-95.42617,2022-12-08 20:58:57.957,"Blue Jay,Tufted Titmouse"
39.797356,-74.95271,2022-12-09 14:08:27.438,"Blue Jay,Tufted Titmouse"
45.306076,-75.95948,2022-12-09 15:16:54.760,"Blue Jay,Tufted Titmouse"
45.306076,-75.95948,2022-12-09 15:17:04.164,"Blue Jay,Tufted Titmouse"
41.203327,-73.15727,2022-12-10 18:20:54.491,"Blue Jay,Tufted Titmouse"
41.40241,-72.76465,2022-12-10 19:13:38.501,"Blue Jay,Tufted Titmouse"
27.864544,-82.590706,2022-12-11 15:29:44.308,"Blue Jay,Tufted Titmouse"
39.357666,-94.87791,2022-12-12 17:54:54.366,"Blue Jay,Tufted Titmouse"
38.08714,-79.16152,2022-12-13 15:45:14.406,"Blue Jay,Tufted Titmouse"
40.250576,-74.384094,2022-12-14 15:17:19.959,"Blue Jay,Tufted Titmouse"
33.761703,-84.54942,2022-12-14 19:51:01.277,"Blue Jay,Tufted Titmouse"
39.25911,-80.51555,2022-12-15 16:00:39.335,"Blue Jay,Tufted Titmouse"
38.212364,-85.709625,2022-12-16 15:50:13.989,"Blue Jay,Tufted Titmouse"
39.984615,-83.03697,2022-12-17 14:27:49.799,"Blue Jay,Tufted Titmouse"
38.83999,-77.26805,2022-12-17 18:54:27.621,"Blue Jay,Tufted Titmouse"
27.864544,-82.590706,2022-12-18 14:34:48.802,"Blue Jay,Tufted Titmouse"
37.311188,-79.11468,2022-12-18 15:49:56.211,"Blue Jay,Tufted Titmouse"
42.223946,-71.46025,2022-12-18 19:37:08.868,"Blue Jay,Tufted Titmouse"
26.665588,-80.02848,2022-12-20 12:49:00.303,"Blue Jay,Tufted Titmouse"
35.735775,-78.92764,2022-12-20 14:41:44.687,"Blue Jay,Tufted Titmouse"
39.899673,-75.72545,2022-12-20 15:54:46.998,"Blue Jay,Tufted Titmouse"
45.01912,-93.415634,2022-12-20 17:50:03.380,"Blue Jay,Tufted Titmouse"
38.83999,-77.26805,2022-12-20 18:20:07.340,"Blue Jay,Tufted Titmouse"
41.40155,-74.3122,2022-12-21 13:52:19.774,"Blue Jay,Tufted Titmouse"
41.00151,-74.031975,2022-12-21 14:01:49.586,"Blue Jay,Tufted Titmouse"
38.943394,-77.4447,2022-12-21 20:30:09.234,"Blue Jay,Tufted Titmouse"
40.742435,-74.23953,2022-12-21 20:55:27.838,"Blue Jay,Tufted Titmouse"
38.17403,-85.6793,2022-12-23 13:54:26.585,"Blue Jay,Tufted Titmouse"
42.53358,-83.11044,2022-12-23 19:03:08.925,"Blue Jay,Tufted Titmouse"
34.090794,-84.495964,2022-12-23 19:45:48.177,"Blue Jay,Tufted Titmouse"
34.838326,-86.70665,2022-12-24 13:21:55.536,"Blue Jay,Tufted Titmouse"
40.200085,-76.93766,2022-12-24 13:22:07.496,"Blue Jay,Tufted Titmouse"
40.43601,-74.31621,2022-12-24 14:19:03.718,"Blue Jay,Tufted Titmouse"
34.118587,-82.221466,2022-12-24 15:08:11.782,"Blue Jay,Tufted Titmouse"
39.044403,-84.45532,2022-12-24 19:21:47.606,"Blue Jay,Tufted Titmouse"
39.1984,-76.85184,2022-12-24 19:59:24.429,"Blue Jay,Tufted Titmouse"
30.042534,-81.48401,2022-12-24 20:32:31.821,"Blue Jay,Tufted Titmouse"
27.203997,-80.43526,2022-12-25 12:54:27.817,"Blue Jay,Tufted Titmouse"
40.041523,-80.63889,2022-12-25 13:55:04.928,"Blue Jay,Tufted Titmouse"
41.40155,-74.3122,2022-12-25 15:29:26.727,"Blue Jay,Tufted Titmouse"
29.699465,-95.94329,2022-12-25 16:13:27.003,"Blue Jay,Tufted Titmouse"
35.853912,-78.78147,2022-12-25 18:13:55.304,"Blue Jay,Tufted Titmouse"
39.28508,-74.74727,2022-12-25 19:39:18.991,"Blue Jay,Tufted Titmouse"
39.1984,-76.85184,2022-12-25 19:42:15.789,"Blue Jay,Tufted Titmouse"
26.365004,-80.28869,2022-12-25 21:06:37.243,"Blue Jay,Tufted Titmouse"
26.365004,-80.28869,2022-12-25 21:06:37.589,"Blue Jay,Tufted Titmouse"
26.365004,-80.28869,2022-12-25 21:06:37.846,"Blue Jay,Tufted Titmouse"
32.80714,-97.13751,2022-12-26 15:15:04.428,"Blue Jay,Tufted Titmouse"
36.052166,-80.31406,2022-12-26 17:08:27.250,"Blue Jay,Tufted Titmouse"
30.042534,-81.48401,2022-12-26 17:26:54.116,"Blue Jay,Tufted Titmouse"
30.042534,-81.48401,2022-12-26 17:54:56.009,"Blue Jay,Tufted Titmouse"
35.531116,-82.510315,2022-12-26 17:59:41.701,"Blue Jay,Tufted Titmouse"
37.172382,-80.40511,2022-12-27 12:52:05.685,"Blue Jay,Tufted Titmouse"
39.1984,-76.85184,2022-12-27 16:30:52.850,"Blue Jay,Tufted Titmouse"
42.115547,-80.25185,2022-12-27 21:04:16.489,"Blue Jay,Tufted Titmouse"
34.802437,-87.749954,2022-12-28 14:09:28.614,"Blue Jay,Tufted Titmouse"
43.37734,-70.96171,2022-12-28 14:24:35.423,"Blue Jay,Tufted Titmouse"
35.464203,-86.51054,2022-12-29 19:51:18.514,"Blue Jay,Tufted Titmouse"
43.37734,-70.96171,2022-12-29 19:53:38.111,"Blue Jay,Tufted Titmouse"
33.868664,-98.47911,2022-12-30 17:23:59.737,"Blue Jay,Tufted Titmouse"
39.344795,-76.585754,2022-12-30 17:41:51.103,"Blue Jay,Tufted Titmouse"
33.901062,-84.51705,2022-12-30 19:05:12.347,"Blue Jay,Tufted Titmouse"
39.967594,-82.93537,2022-12-30 19:37:01.780,"Blue Jay,Tufted Titmouse"
33.22488,-96.65142,2022-12-30 20:37:46.736,"Blue Jay,Tufted Titmouse"
33.761703,-84.54942,2022-12-31 17:40:22.552,"Blue Jay,Tufted Titmouse"
