anonymized_latitude,anonymized_longitude,timestamp,species_name
37.728813,-122.11021,2022-12-01 20:52:32.771,"Purple Finch,Red-Breasted Sapsucker"
49.426,-124.637634,2022-12-05 21:44:58.082,"Purple Finch,Red-Breasted Sapsucker"
39.11247,-123.12098,2022-12-11 17:10:32.861,"Purple Finch,Red-Breasted Sapsucker"
38.600002,-121.50891,2022-12-11 18:06:32.400,"Purple Finch,Red-Breasted Sapsucker"
44.576477,-123.11304,2022-12-20 22:42:29.795,"Purple Finch,Red-Breasted Sapsucker"
44.115883,-121.239365,2022-12-22 22:46:13.169,"Purple Finch,Red-Breasted Sapsucker"
39.746,-121.67529,2022-12-22 22:51:32.625,"Purple Finch,Red-Breasted Sapsucker"
48.19356,-122.7331,2022-12-24 19:35:22.796,"Purple Finch,Red-Breasted Sapsucker"
45.494232,-122.91961,2022-12-30 19:54:51.131,"Purple Finch,Red-Breasted Sapsucker"
44.576477,-123.11304,2022-12-31 19:12:06.043,"Purple Finch,Red-Breasted Sapsucker"
