anonymized_latitude,anonymized_longitude,timestamp,species_name
45.35971,-73.73424,2022-12-03 16:59:35.164,"Black-Capped Chickadee,Feral Pigeon"
39.109505,-77.75431,2022-12-03 19:38:15.308,"Black-Capped Chickadee,Feral Pigeon"
38.59369,-90.6139,2022-12-03 21:29:54.614,"Black-Capped Chickadee,Feral Pigeon"
38.96342,-77.38081,2022-12-09 19:37:17.668,"Black-Capped Chickadee,Feral Pigeon"
41.83934,-71.86436,2022-12-15 19:48:51.926,"Black-Capped Chickadee,Feral Pigeon"
46.832897,-92.12085,2022-12-18 16:55:57.522,"Black-Capped Chickadee,Feral Pigeon"
43.28057,-87.92877,2022-12-20 15:01:05.570,"Black-Capped Chickadee,Feral Pigeon"
42.800636,-71.60149,2022-12-22 16:14:09.367,"Black-Capped Chickadee,Feral Pigeon"
38.656754,-90.658775,2022-12-24 17:09:05.879,"Black-Capped Chickadee,Feral Pigeon"
44.403088,-74.13672,2022-12-26 14:49:57.795,"Black-Capped Chickadee,Feral Pigeon"
43.048855,-78.45997,2022-12-27 20:11:10.766,"Black-Capped Chickadee,Feral Pigeon"
43.585835,-84.00104,2022-12-30 14:06:57.900,"Black-Capped Chickadee,Feral Pigeon"
44.313393,-78.78874,2022-12-31 13:59:16.660,"Black-Capped Chickadee,Feral Pigeon"
41.162434,-91.25763,2022-12-31 20:20:44.344,"Black-Capped Chickadee,Feral Pigeon"
