anonymized_latitude,anonymized_longitude,timestamp,species_name
39.852177,-74.77586,2022-12-02 15:16:33.205,"Blue Jay,Red-Winged Blackbird"
41.520508,-71.89912,2022-12-02 20:46:55.703,"Blue Jay,Red-Winged Blackbird"
43.939526,-73.13876,2022-12-05 16:08:10.560,"Blue Jay,Red-Winged Blackbird"
37.947052,-87.4316,2022-12-05 17:06:02.373,"Blue Jay,Red-Winged Blackbird"
40.132908,-75.30916,2022-12-05 20:25:09.147,"Blue Jay,Red-Winged Blackbird"
27.678621,-81.56441,2022-12-07 13:58:05.834,"Blue Jay,Red-Winged Blackbird"
36.909195,-76.130005,2022-12-07 20:16:09.870,"Blue Jay,Red-Winged Blackbird"
36.89396,-76.49161,2022-12-12 21:10:50.802,"Blue Jay,Red-Winged Blackbird"
39.013565,-76.59365,2022-12-13 13:34:30.581,"Blue Jay,Red-Winged Blackbird"
40.815636,-72.707504,2022-12-15 13:25:18.403,"Blue Jay,Red-Winged Blackbird"
32.9797,-97.09621,2022-12-16 15:28:03.835,"Blue Jay,Red-Winged Blackbird"
35.68627,-97.52353,2022-12-16 20:46:03.356,"Blue Jay,Red-Winged Blackbird"
38.88227,-94.28584,2022-12-18 14:02:22.136,"Blue Jay,Red-Winged Blackbird"
37.67138,-97.16516,2022-12-18 14:37:20.040,"Blue Jay,Red-Winged Blackbird"
35.1439,-80.927124,2022-12-22 16:37:53.543,"Blue Jay,Red-Winged Blackbird"
39.27244,-76.59412,2022-12-23 16:59:40.479,"Blue Jay,Red-Winged Blackbird"
30.042534,-81.48401,2022-12-23 17:00:36.733,"Blue Jay,Red-Winged Blackbird"
42.53358,-83.11044,2022-12-23 19:03:08.828,"Blue Jay,Red-Winged Blackbird"
29.594376,-95.14269,2022-12-23 19:29:56.015,"Blue Jay,Red-Winged Blackbird"
33.966423,-84.47319,2022-12-24 16:18:30.443,"Blue Jay,Red-Winged Blackbird"
35.246704,-81.09759,2022-12-24 17:19:44.088,"Blue Jay,Red-Winged Blackbird"
38.69841,-77.08715,2022-12-24 20:21:39.676,"Blue Jay,Red-Winged Blackbird"
30.377174,-89.12298,2022-12-25 14:24:55.729,"Blue Jay,Red-Winged Blackbird"
36.038376,-78.92508,2022-12-25 14:38:23.847,"Blue Jay,Red-Winged Blackbird"
32.924397,-96.80732,2022-12-25 15:42:26.112,"Blue Jay,Red-Winged Blackbird"
33.31688,-84.73804,2022-12-25 21:36:55.788,"Blue Jay,Red-Winged Blackbird"
38.820824,-77.13233,2022-12-26 14:36:53.446,"Blue Jay,Red-Winged Blackbird"
37.95462,-87.35417,2022-12-26 18:59:23.399,"Blue Jay,Red-Winged Blackbird"
43.37734,-70.96171,2022-12-28 13:58:16.508,"Blue Jay,Red-Winged Blackbird"
28.476303,-81.54955,2022-12-28 19:49:36.804,"Blue Jay,Red-Winged Blackbird"
35.750225,-86.96003,2022-12-30 13:12:27.841,"Blue Jay,Red-Winged Blackbird"
28.476303,-81.54955,2022-12-31 14:26:08.611,"Blue Jay,Red-Winged Blackbird"
