anonymized_latitude,anonymized_longitude,timestamp,species_name
34.279198,-117.340744,2022-12-01 00:00:18.468,Aberts Towhee
33.2281,-111.68803,2022-12-01 00:07:47.328,Aberts Towhee
33.2281,-111.68803,2022-12-01 00:07:47.337,Aberts Towhee
33.2281,-111.68803,2022-12-01 00:07:47.834,Aberts Towhee
33.2281,-111.68803,2022-12-01 00:07:48.696,Aberts Towhee
33.2281,-111.68803,2022-12-01 00:07:48.826,Aberts Towhee
33.2281,-111.68803,2022-12-01 00:07:49.196,Aberts Towhee
33.2281,-111.68803,2022-12-01 00:07:49.227,Aberts Towhee
33.2281,-111.68803,2022-12-01 00:07:50.075,Aberts Towhee
33.2281,-111.68803,2022-12-01 00:07:51.944,Aberts Towhee
33.2281,-111.68803,2022-12-01 00:07:52.278,Aberts Towhee
36.291256,-115.24036,2022-12-01 00:10:28.888,Aberts Towhee
33.56273,-111.9506,2022-12-01 00:12:16.277,Aberts Towhee
32.475998,-110.94078,2022-12-01 00:14:29.028,Aberts Towhee
32.475998,-110.94078,2022-12-01 00:14:29.034,Aberts Towhee
32.475998,-110.94078,2022-12-01 00:19:26.381,Aberts Towhee
32.475998,-110.94078,2022-12-01 00:19:27.928,Aberts Towhee
32.475998,-110.94078,2022-12-01 00:19:28.798,Aberts Towhee
32.475998,-110.94078,2022-12-01 00:19:29.428,Aberts Towhee
32.475998,-110.94078,2022-12-01 00:19:29.445,Aberts Towhee
32.325413,-111.115524,2022-12-01 00:34:36.786,Aberts Towhee
32.325413,-111.115524,2022-12-01 00:34:36.795,Aberts Towhee
32.325413,-111.115524,2022-12-01 00:34:38.448,Aberts Towhee
33.295765,-111.83357,2022-12-01 13:53:24.274,Aberts Towhee
33.56273,-111.9506,2022-12-01 14:03:39.384,Aberts Towhee
33.556637,-111.89887,2022-12-01 14:32:27.041,Aberts Towhee
33.42852,-117.30557,2022-12-01 15:39:47.759,Aberts Towhee
34.27762,-111.373505,2022-12-01 15:46:43.866,Aberts Towhee
33.404697,-117.26028,2022-12-01 15:51:23.916,Aberts Towhee
32.27276,-110.73779,2022-12-01 15:54:24.133,Aberts Towhee
33.572803,-112.031006,2022-12-01 16:12:56.187,Aberts Towhee
33.295765,-111.83357,2022-12-01 16:42:34.449,Aberts Towhee
36.218826,-115.14565,2022-12-01 16:48:09.899,Aberts Towhee
34.58963,-112.47091,2022-12-01 16:50:21.161,Aberts Towhee
33.369095,-111.891075,2022-12-01 16:59:01.570,Aberts Towhee
33.369095,-111.891075,2022-12-01 16:59:04.619,Aberts Towhee
33.369095,-111.891075,2022-12-01 16:59:04.954,Aberts Towhee
33.369095,-111.891075,2022-12-01 16:59:05.123,Aberts Towhee
33.788307,-116.51373,2022-12-01 17:11:09.017,Aberts Towhee
34.27762,-111.373505,2022-12-01 17:27:51.106,Aberts Towhee
34.27762,-111.373505,2022-12-01 17:27:52.173,Aberts Towhee
34.82305,-111.69271,2022-12-01 17:56:34.981,Aberts Towhee
