anonymized_latitude,anonymized_longitude,timestamp,species_name
43.37734,-70.96171,2022-12-01 18:28:55.727,"Black-Capped Chickadee,Scarlet Tanager"
43.37734,-70.96171,2022-12-01 18:28:56.458,"Black-Capped Chickadee,Scarlet Tanager"
43.37734,-70.96171,2022-12-01 18:28:58.126,"Black-Capped Chickadee,Scarlet Tanager"
43.37734,-70.96171,2022-12-01 18:28:58.183,"Black-Capped Chickadee,Scarlet Tanager"
41.825165,-71.92512,2022-12-11 15:18:13.695,"Black-Capped Chickadee,Scarlet Tanager"
39.257515,-76.451866,2022-12-15 14:44:10.924,"Black-Capped Chickadee,Scarlet Tanager"
40.04049,-75.03816,2022-12-26 16:16:02.696,"Black-Capped Chickadee,Scarlet Tanager"
41.729424,-70.47128,2022-12-31 13:24:48.439,"Black-Capped Chickadee,Scarlet Tanager"
43.37734,-70.96171,2022-12-31 18:29:36.419,"Black-Capped Chickadee,Scarlet Tanager"
43.37734,-70.96171,2022-12-31 19:12:54.074,"Black-Capped Chickadee,Scarlet Tanager"
42.225067,-70.79288,2022-12-31 19:38:18.629,"Black-Capped Chickadee,Scarlet Tanager"
43.37734,-70.96171,2022-12-31 19:38:47.256,"Black-Capped Chickadee,Scarlet Tanager"
43.37734,-70.96171,2022-12-31 20:30:47.709,"Black-Capped Chickadee,Scarlet Tanager"
43.37734,-70.96171,2022-12-31 20:43:15.020,"Black-Capped Chickadee,Scarlet Tanager"
