anonymized_latitude,anonymized_longitude,timestamp,species_name
40.9897,-74.19071,2022-12-02 17:20:32.691,"Blue Grosbeak,House Finch"
36.601402,-121.61786,2022-12-03 20:01:29.264,"Blue Grosbeak,House Finch"
36.370213,-86.52785,2022-12-15 21:13:06.338,"Blue Grosbeak,House Finch"
36.370213,-86.52785,2022-12-15 21:13:07.023,"Blue Grosbeak,House Finch"
40.15757,-74.76189,2022-12-16 13:19:17.077,"Blue Grosbeak,House Finch"
38.191776,-85.66987,2022-12-16 13:34:48.517,"Blue Grosbeak,House Finch"
40.785046,-81.43351,2022-12-18 13:47:50.386,"Blue Grosbeak,House Finch"
37.89856,-104.85548,2022-12-22 23:02:28.660,"Blue Grosbeak,House Finch"
37.795025,-122.370514,2022-12-23 16:02:34.749,"Blue Grosbeak,House Finch"
37.071453,-94.445045,2022-12-27 16:01:56.513,"Blue Grosbeak,House Finch"
39.967594,-82.93537,2022-12-27 21:22:03.855,"Blue Grosbeak,House Finch"
35.011646,-80.90073,2022-12-30 15:43:14.486,"Blue Grosbeak,House Finch"
