anonymized_latitude,anonymized_longitude,timestamp,species_name
40.33147,-75.02726,2022-12-01 19:22:54.471,"Carolina Wren,Fish Crow"
33.819748,-84.66533,2022-12-02 12:39:20.485,"Carolina Wren,Fish Crow"
32.79543,-80.10396,2022-12-07 13:33:32.678,"Carolina Wren,Fish Crow"
38.921753,-77.05718,2022-12-08 16:01:23.610,"Carolina Wren,Fish Crow"
38.514156,-90.448456,2022-12-09 15:42:19.352,"Carolina Wren,Fish Crow"
38.943626,-77.50572,2022-12-10 12:25:24.969,"Carolina Wren,Fish Crow"
38.514156,-90.448456,2022-12-12 14:53:04.893,"Carolina Wren,Fish Crow"
35.94373,-78.6637,2022-12-15 15:57:49.734,"Carolina Wren,Fish Crow"
33.763027,-84.32912,2022-12-15 17:45:52.064,"Carolina Wren,Fish Crow"
39.21141,-86.51315,2022-12-19 14:45:32.446,"Carolina Wren,Fish Crow"
38.97574,-77.46741,2022-12-22 17:55:11.835,"Carolina Wren,Fish Crow"
36.121178,-79.80115,2022-12-26 14:45:15.925,"Carolina Wren,Fish Crow"
40.404453,-79.90786,2022-12-28 14:22:20.654,"Carolina Wren,Fish Crow"
