anonymized_latitude,anonymized_longitude,timestamp,species_name
42.040905,-87.63817,2022-12-01 15:03:16.900,"Bobolink,House Sparrow"
39.703186,-86.10768,2022-12-01 15:57:47.402,"Bobolink,House Sparrow"
42.379547,-83.16815,2022-12-01 18:06:28.592,"Bobolink,House Sparrow"
42.040905,-87.63817,2022-12-02 15:10:27.229,"Bobolink,House Sparrow"
40.541294,-74.7835,2022-12-02 17:17:59.914,"Bobolink,House Sparrow"
42.4892,-83.18477,2022-12-03 13:00:23.844,"Bobolink,House Sparrow"
39.788456,-85.950134,2022-12-03 21:18:35.330,"Bobolink,House Sparrow"
41.12191,-104.84643,2022-12-03 22:11:00.192,"Bobolink,House Sparrow"
38.989857,-77.10216,2022-12-05 19:05:38.095,"Bobolink,House Sparrow"
40.660385,-74.37432,2022-12-05 20:14:24.730,"Bobolink,House Sparrow"
43.141155,-89.16089,2022-12-06 14:36:06.695,"Bobolink,House Sparrow"
42.472126,-87.90814,2022-12-07 20:55:57.142,"Bobolink,House Sparrow"
42.35198,-71.072235,2022-12-09 15:09:01.052,"Bobolink,House Sparrow"
41.99205,-87.8627,2022-12-10 17:41:07.968,"Bobolink,House Sparrow"
39.801613,-104.96367,2022-12-11 15:11:45.685,"Bobolink,House Sparrow"
39.72276,-86.31067,2022-12-11 18:30:10.627,"Bobolink,House Sparrow"
42.25682,-88.394356,2022-12-12 19:51:15.276,"Bobolink,House Sparrow"
43.197884,-76.16438,2022-12-13 15:22:46.650,"Bobolink,House Sparrow"
40.07086,-85.63507,2022-12-13 16:10:18.919,"Bobolink,House Sparrow"
40.149117,-82.805046,2022-12-14 15:33:22.762,"Bobolink,House Sparrow"
41.917606,-87.8461,2022-12-14 15:43:16.648,"Bobolink,House Sparrow"
41.995724,-87.78689,2022-12-14 15:49:20.208,"Bobolink,House Sparrow"
43.199493,-79.196266,2022-12-15 16:34:02.754,"Bobolink,House Sparrow"
40.055717,-75.06042,2022-12-16 13:40:48.454,"Bobolink,House Sparrow"
40.680428,-73.64557,2022-12-16 16:56:16.950,"Bobolink,House Sparrow"
39.72276,-86.31067,2022-12-18 14:09:27.307,"Bobolink,House Sparrow"
41.838886,-87.83368,2022-12-18 20:37:48.620,"Bobolink,House Sparrow"
41.893272,-87.79508,2022-12-19 14:58:05.839,"Bobolink,House Sparrow"
41.777035,-87.75547,2022-12-19 17:45:16.893,"Bobolink,House Sparrow"
40.965927,-80.98205,2022-12-21 18:24:27.416,"Bobolink,House Sparrow"
38.97488,-94.664474,2022-12-22 14:02:31.098,"Bobolink,House Sparrow"
38.97488,-94.664474,2022-12-22 14:02:31.108,"Bobolink,House Sparrow"
38.97488,-94.664474,2022-12-22 14:02:31.156,"Bobolink,House Sparrow"
38.97488,-94.664474,2022-12-22 14:02:32.685,"Bobolink,House Sparrow"
38.97488,-94.664474,2022-12-22 16:41:10.903,"Bobolink,House Sparrow"
40.844303,-74.17549,2022-12-23 15:52:14.724,"Bobolink,House Sparrow"
41.298317,-73.91484,2022-12-24 20:48:36.220,"Bobolink,House Sparrow"
38.511803,-90.266685,2022-12-25 13:38:37.053,"Bobolink,House Sparrow"
40.68968,-74.25373,2022-12-26 15:19:20.166,"Bobolink,House Sparrow"
38.978786,-77.1125,2022-12-26 15:42:31.688,"Bobolink,House Sparrow"
42.040905,-87.63817,2022-12-26 15:45:57.475,"Bobolink,House Sparrow"
40.404453,-79.90786,2022-12-26 18:42:18.427,"Bobolink,House Sparrow"
40.75255,-73.592384,2022-12-26 20:04:34.957,"Bobolink,House Sparrow"
42.941383,-85.566505,2022-12-27 17:32:18.275,"Bobolink,House Sparrow"
41.755253,-71.19095,2022-12-27 19:36:21.058,"Bobolink,House Sparrow"
44.8985,-93.44202,2022-12-27 20:24:20.830,"Bobolink,House Sparrow"
38.981133,-76.95697,2022-12-29 15:29:25.384,"Bobolink,House Sparrow"
43.064953,-88.29239,2022-12-29 16:18:27.373,"Bobolink,House Sparrow"
42.013115,-87.79812,2022-12-30 18:17:46.216,"Bobolink,House Sparrow"
41.660515,-83.52859,2022-12-30 18:44:29.888,"Bobolink,House Sparrow"
43.64347,-79.37098,2022-12-30 19:21:03.622,"Bobolink,House Sparrow"
