anonymized_latitude,anonymized_longitude,timestamp,species_name
33.94749,-117.87007,2022-12-01 00:02:14.059,California Quail
38.709892,-121.03003,2022-12-01 00:03:12.528,California Quail
38.709892,-121.03003,2022-12-01 00:03:13.205,California Quail
38.709892,-121.03003,2022-12-01 00:03:16.029,California Quail
34.102016,-118.20708,2022-12-01 00:03:26.221,California Quail
37.971188,-122.09708,2022-12-01 00:07:38.686,California Quail
36.59531,-121.888,2022-12-01 00:08:28.475,California Quail
34.08071,-118.30555,2022-12-01 00:09:20.286,California Quail
34.19032,-118.635994,2022-12-01 00:09:49.344,California Quail
34.29163,-118.83594,2022-12-01 00:12:16.992,California Quail
34.29163,-118.83594,2022-12-01 00:12:24.422,California Quail
36.59531,-121.888,2022-12-01 00:14:17.085,California Quail
36.59531,-121.888,2022-12-01 00:14:17.548,California Quail
36.59531,-121.888,2022-12-01 00:14:17.952,California Quail
36.59531,-121.888,2022-12-01 00:14:18.317,California Quail
36.59531,-121.888,2022-12-01 00:14:18.703,California Quail
33.09562,-117.149635,2022-12-01 00:14:31.440,California Quail
33.09562,-117.149635,2022-12-01 00:14:32.929,California Quail
33.756588,-117.83332,2022-12-01 00:14:36.901,California Quail
37.785927,-122.00095,2022-12-01 00:16:45.371,California Quail
37.085228,-121.62794,2022-12-01 00:19:39.981,California Quail
37.66796,-122.49128,2022-12-01 00:21:56.394,California Quail
35.21802,-118.452896,2022-12-01 00:22:47.523,California Quail
35.21802,-118.452896,2022-12-01 00:22:48.011,California Quail
37.704617,-122.231026,2022-12-01 00:24:11.192,California Quail
34.29163,-118.83594,2022-12-01 00:25:03.595,California Quail
36.59531,-121.888,2022-12-01 00:26:15.830,California Quail
34.44085,-118.51234,2022-12-01 00:27:07.309,California Quail
34.457237,-119.86387,2022-12-01 00:27:21.593,California Quail
37.082493,-119.46586,2022-12-01 00:29:20.364,California Quail
37.082493,-119.46586,2022-12-01 00:29:21.212,California Quail
37.082493,-119.46586,2022-12-01 00:29:21.269,California Quail
37.082493,-119.46586,2022-12-01 00:29:21.948,California Quail
37.176804,-122.03401,2022-12-01 00:29:36.632,California Quail
37.176804,-122.03401,2022-12-01 00:29:38.205,California Quail
37.78097,-122.253456,2022-12-01 00:32:19.592,California Quail
34.102016,-118.20708,2022-12-01 00:34:43.336,California Quail
36.601402,-121.61786,2022-12-01 00:35:29.794,California Quail
36.601402,-121.61786,2022-12-01 00:35:30.875,California Quail
33.242783,-117.29653,2022-12-01 00:35:35.384,California Quail
39.000782,-122.681404,2022-12-01 00:37:37.275,California Quail
38.46079,-122.79741,2022-12-01 00:40:35.576,California Quail
38.515484,-122.694084,2022-12-01 00:40:38.264,California Quail
35.21802,-118.452896,2022-12-01 00:50:03.096,California Quail
33.242783,-117.29653,2022-12-01 00:52:26.451,California Quail
38.62941,-122.809975,2022-12-01 01:03:24.911,California Quail
33.92102,-116.48854,2022-12-01 14:12:03.658,California Quail
33.092495,-117.33248,2022-12-01 14:52:28.772,California Quail
33.173943,-117.32092,2022-12-01 14:54:37.823,California Quail
33.09562,-117.149635,2022-12-01 14:58:15.372,California Quail
34.305607,-118.73749,2022-12-01 15:01:24.700,California Quail
33.94749,-117.87007,2022-12-01 15:01:48.305,California Quail
33.94749,-117.87007,2022-12-01 15:01:56.464,California Quail
33.09562,-117.149635,2022-12-01 15:03:32.983,California Quail
37.036995,-121.999985,2022-12-01 15:06:54.646,California Quail
33.09562,-117.149635,2022-12-01 15:09:12.065,California Quail
35.452766,-120.63716,2022-12-01 15:11:00.411,California Quail
35.452766,-120.63716,2022-12-01 15:11:01.109,California Quail
35.452766,-120.63716,2022-12-01 15:11:01.295,California Quail
34.457237,-119.86387,2022-12-01 15:16:39.160,California Quail
33.714737,-116.33218,2022-12-01 15:17:27.741,California Quail
34.29163,-118.83594,2022-12-01 15:18:21.384,California Quail
37.34106,-122.0208,2022-12-01 15:20:59.983,California Quail
34.182976,-118.27683,2022-12-01 15:21:18.385,California Quail
39.19131,-119.81197,2022-12-01 15:22:45.113,California Quail
39.19131,-119.81197,2022-12-01 15:22:45.251,California Quail
37.896664,-121.97609,2022-12-01 15:22:48.213,California Quail
38.540268,-122.88042,2022-12-01 15:23:18.610,California Quail
37.742714,-121.79203,2022-12-01 15:23:52.861,California Quail
37.742714,-121.79203,2022-12-01 15:23:53.135,California Quail
33.09562,-117.149635,2022-12-01 15:24:55.539,California Quail
33.42852,-117.30557,2022-12-01 15:26:25.152,California Quail
40.628418,-111.96314,2022-12-01 15:26:43.999,California Quail
33.782608,-117.97551,2022-12-01 15:28:02.980,California Quail
38.497486,-121.75854,2022-12-01 15:28:45.379,California Quail
38.497486,-121.75854,2022-12-01 15:28:46.203,California Quail
37.281265,-121.931046,2022-12-01 15:29:16.861,California Quail
37.281265,-121.931046,2022-12-01 15:29:20.591,California Quail
33.448185,-117.583725,2022-12-01 15:29:40.612,California Quail
33.448185,-117.583725,2022-12-01 15:29:42.653,California Quail
33.448185,-117.583725,2022-12-01 15:29:43.424,California Quail
37.862312,-122.066986,2022-12-01 15:31:07.756,California Quail
34.475773,-118.4887,2022-12-01 15:31:13.153,California Quail
