anonymized_latitude,anonymized_longitude,timestamp,species_name
39.722588,-77.01516,2022-12-01 15:04:10.976,"Gray Catbird,Pine Warbler"
39.044403,-84.45532,2022-12-04 14:20:16.312,"Gray Catbird,Pine Warbler"
39.36795,-76.59328,2022-12-11 13:07:23.411,"Gray Catbird,Pine Warbler"
40.738384,-74.484375,2022-12-11 13:59:51.616,"Gray Catbird,Pine Warbler"
41.7811,-72.60211,2022-12-12 15:12:27.734,"Gray Catbird,Pine Warbler"
41.82201,-72.611015,2022-12-13 19:54:12.264,"Gray Catbird,Pine Warbler"
40.250576,-74.384094,2022-12-13 20:17:37.355,"Gray Catbird,Pine Warbler"
41.82201,-72.611015,2022-12-13 20:21:07.685,"Gray Catbird,Pine Warbler"
39.36795,-76.59328,2022-12-14 17:31:14.516,"Gray Catbird,Pine Warbler"
35.8427,-78.829735,2022-12-15 18:40:35.162,"Gray Catbird,Pine Warbler"
39.722588,-77.01516,2022-12-17 18:38:56.027,"Gray Catbird,Pine Warbler"
39.36795,-76.59328,2022-12-18 14:36:46.421,"Gray Catbird,Pine Warbler"
38.846878,-77.25736,2022-12-19 16:10:30.328,"Gray Catbird,Pine Warbler"
41.731323,-71.37993,2022-12-19 17:06:06.717,"Gray Catbird,Pine Warbler"
39.106018,-77.3224,2022-12-21 19:00:54.579,"Gray Catbird,Pine Warbler"
40.404453,-79.90786,2022-12-25 17:13:31.884,"Gray Catbird,Pine Warbler"
40.06789,-74.18791,2022-12-26 20:06:32.660,"Gray Catbird,Pine Warbler"
40.98014,-73.82832,2022-12-30 17:10:55.612,"Gray Catbird,Pine Warbler"
