anonymized_latitude,anonymized_longitude,timestamp,species_name
39.788456,-85.950134,2022-12-01 21:06:13.120,"Downy Woodpecker,House Finch"
35.941696,-84.061104,2022-12-02 13:06:22.325,"Downy Woodpecker,House Finch"
35.941696,-84.061104,2022-12-02 13:06:22.335,"Downy Woodpecker,House Finch"
35.941696,-84.061104,2022-12-02 13:06:23.980,"Downy Woodpecker,House Finch"
42.97998,-71.47695,2022-12-05 19:27:40.611,"Downy Woodpecker,House Finch"
40.34528,-76.613625,2022-12-08 16:37:22.896,"Downy Woodpecker,House Finch"
41.079742,-73.44987,2022-12-11 13:37:14.916,"Downy Woodpecker,House Finch"
41.61522,-73.90366,2022-12-11 13:43:26.473,"Downy Woodpecker,House Finch"
39.722588,-77.01516,2022-12-16 13:27:41.428,"Downy Woodpecker,House Finch"
33.44069,-117.07748,2022-12-18 18:11:31.654,"Downy Woodpecker,House Finch"
