anonymized_latitude,anonymized_longitude,timestamp,species_name
41.761147,-72.17629,2023-01-20 14:29:31.888,"Purple Finch,Red-Winged Blackbird"
41.04715,-81.55352,2023-01-20 18:09:11.726,"Purple Finch,Red-Winged Blackbird"
40.987164,-74.108376,2023-01-20 21:06:46.821,"Purple Finch,Red-Winged Blackbird"
40.388836,-86.980644,2023-01-21 14:47:14.510,"Purple Finch,Red-Winged Blackbird"
34.23486,-78.00665,2023-01-21 18:08:51.610,"Purple Finch,Red-Winged Blackbird"
40.22425,-75.06833,2023-01-22 13:35:07.298,"Purple Finch,Red-Winged Blackbird"
40.223866,-75.00798,2023-01-23 15:54:19.900,"Purple Finch,Red-Winged Blackbird"
44.561226,-123.3418,2023-01-23 19:31:48.841,"Purple Finch,Red-Winged Blackbird"
34.274044,-84.53139,2023-01-24 15:41:36.892,"Purple Finch,Red-Winged Blackbird"
44.561226,-123.3418,2023-01-24 17:13:26.000,"Purple Finch,Red-Winged Blackbird"
37.553696,-96.19861,2023-01-24 20:59:42.058,"Purple Finch,Red-Winged Blackbird"
40.1107,-83.091896,2023-01-25 17:33:01.655,"Purple Finch,Red-Winged Blackbird"
35.995926,-78.96548,2023-01-25 17:43:57.198,"Purple Finch,Red-Winged Blackbird"
40.42439,-74.63751,2023-01-25 19:15:49.755,"Purple Finch,Red-Winged Blackbird"
43.18574,-77.45702,2023-01-26 17:26:33.140,"Purple Finch,Red-Winged Blackbird"
34.23486,-78.00665,2023-01-26 18:45:31.633,"Purple Finch,Red-Winged Blackbird"
44.561226,-123.3418,2023-01-26 19:20:33.068,"Purple Finch,Red-Winged Blackbird"
33.960964,-84.377716,2023-01-27 13:09:03.266,"Purple Finch,Red-Winged Blackbird"
30.370852,-97.72142,2023-01-27 13:52:17.806,"Purple Finch,Red-Winged Blackbird"
30.370852,-97.72142,2023-01-27 17:49:16.816,"Purple Finch,Red-Winged Blackbird"
45.217636,-92.9882,2023-01-27 20:17:39.949,"Purple Finch,Red-Winged Blackbird"
44.059948,-94.35925,2023-01-27 21:03:37.365,"Purple Finch,Red-Winged Blackbird"
30.370852,-97.72142,2023-01-28 15:24:41.520,"Purple Finch,Red-Winged Blackbird"
38.9965,-78.17367,2023-01-28 15:40:34.880,"Purple Finch,Red-Winged Blackbird"
38.064465,-78.416954,2023-01-28 16:11:12.955,"Purple Finch,Red-Winged Blackbird"
38.96441,-84.470116,2023-01-28 16:25:26.469,"Purple Finch,Red-Winged Blackbird"
36.001442,-79.43256,2023-01-28 16:39:17.603,"Purple Finch,Red-Winged Blackbird"
46.93297,-97.25886,2023-01-28 17:20:40.900,"Purple Finch,Red-Winged Blackbird"
35.719128,-78.573524,2023-01-28 18:05:32.981,"Purple Finch,Red-Winged Blackbird"
37.389645,-121.9611,2023-01-28 22:53:28.706,"Purple Finch,Red-Winged Blackbird"
35.522694,-80.92314,2023-01-29 13:11:42.999,"Purple Finch,Red-Winged Blackbird"
37.389645,-121.9611,2023-01-29 16:59:01.489,"Purple Finch,Red-Winged Blackbird"
43.620556,-79.34214,2023-01-29 21:47:50.698,"Purple Finch,Red-Winged Blackbird"
48.001007,-122.26354,2023-01-29 22:58:37.571,"Purple Finch,Red-Winged Blackbird"
36.687325,-76.247444,2023-01-30 13:14:10.941,"Purple Finch,Red-Winged Blackbird"
36.687325,-76.247444,2023-01-30 13:14:11.189,"Purple Finch,Red-Winged Blackbird"
38.559425,-90.07202,2023-01-30 17:44:46.946,"Purple Finch,Red-Winged Blackbird"
38.559425,-90.07202,2023-01-30 17:44:51.275,"Purple Finch,Red-Winged Blackbird"
38.559425,-90.07202,2023-01-30 17:45:12.706,"Purple Finch,Red-Winged Blackbird"
39.762558,-104.91922,2023-01-30 23:37:39.905,"Purple Finch,Red-Winged Blackbird"
45.407604,-93.96718,2023-01-31 16:24:58.573,"Purple Finch,Red-Winged Blackbird"
39.376507,-104.918045,2023-01-31 17:46:40.977,"Purple Finch,Red-Winged Blackbird"
