anonymized_latitude,anonymized_longitude,timestamp,species_name
43.074825,-75.15776,2023-01-20 17:53:32.361,"Evening Grosbeak,Red-Headed Woodpecker"
42.777466,-71.41791,2023-01-20 18:27:51.670,"Evening Grosbeak,Red-Headed Woodpecker"
40.681232,-79.98086,2023-01-20 18:42:29.276,"Evening Grosbeak,Red-Headed Woodpecker"
39.168102,-84.4717,2023-01-20 19:37:59.399,"Evening Grosbeak,Red-Headed Woodpecker"
42.645687,-82.72685,2023-01-22 16:06:25.520,"Evening Grosbeak,Red-Headed Woodpecker"
42.403053,-71.21889,2023-01-22 17:35:46.651,"Evening Grosbeak,Red-Headed Woodpecker"
39.168102,-84.4717,2023-01-22 20:07:29.973,"Evening Grosbeak,Red-Headed Woodpecker"
39.884697,-75.24193,2023-01-23 18:05:40.120,"Evening Grosbeak,Red-Headed Woodpecker"
41.525066,-74.05341,2023-01-23 20:27:31.926,"Evening Grosbeak,Red-Headed Woodpecker"
41.43549,-73.50209,2023-01-24 14:44:46.759,"Evening Grosbeak,Red-Headed Woodpecker"
40.989677,-73.906525,2023-01-24 16:07:05.150,"Evening Grosbeak,Red-Headed Woodpecker"
41.972507,-87.67916,2023-01-25 15:56:06.020,"Evening Grosbeak,Red-Headed Woodpecker"
41.1908,-76.97647,2023-01-25 19:16:05.004,"Evening Grosbeak,Red-Headed Woodpecker"
40.064224,-82.79951,2023-01-26 17:21:52.159,"Evening Grosbeak,Red-Headed Woodpecker"
42.70065,-70.769295,2023-01-27 12:37:12.967,"Evening Grosbeak,Red-Headed Woodpecker"
38.85259,-77.278366,2023-01-27 16:33:29.356,"Evening Grosbeak,Red-Headed Woodpecker"
41.739273,-72.80305,2023-01-27 18:44:44.087,"Evening Grosbeak,Red-Headed Woodpecker"
42.409023,-71.0553,2023-01-29 12:36:22.832,"Evening Grosbeak,Red-Headed Woodpecker"
42.280697,-71.14191,2023-01-29 14:52:54.403,"Evening Grosbeak,Red-Headed Woodpecker"
39.703186,-86.10768,2023-01-30 14:49:25.148,"Evening Grosbeak,Red-Headed Woodpecker"
43.074825,-75.15776,2023-01-31 13:42:51.064,"Evening Grosbeak,Red-Headed Woodpecker"
41.49835,-71.219215,2023-01-31 16:56:32.468,"Evening Grosbeak,Red-Headed Woodpecker"
42.97422,-78.85208,2023-01-12 16:30:55.011,"Evening Grosbeak,Red-Headed Woodpecker"
42.34262,-71.13769,2023-01-14 14:24:49.801,"Evening Grosbeak,Red-Headed Woodpecker"
40.989677,-73.906525,2023-01-14 16:17:50.727,"Evening Grosbeak,Red-Headed Woodpecker"
41.75682,-72.602875,2023-01-15 16:45:10.942,"Evening Grosbeak,Red-Headed Woodpecker"
42.49331,-83.026306,2023-01-15 18:43:09.071,"Evening Grosbeak,Red-Headed Woodpecker"
40.526657,-74.42591,2023-01-15 20:41:00.064,"Evening Grosbeak,Red-Headed Woodpecker"
40.745594,-74.18583,2023-01-15 21:14:40.767,"Evening Grosbeak,Red-Headed Woodpecker"
40.612087,-105.13069,2023-01-16 19:55:53.819,"Evening Grosbeak,Red-Headed Woodpecker"
40.113583,-74.97167,2023-01-18 14:05:39.663,"Evening Grosbeak,Red-Headed Woodpecker"
36.909195,-76.130005,2023-01-18 18:22:01.967,"Evening Grosbeak,Red-Headed Woodpecker"
40.892883,-73.85941,2023-01-03 18:11:57.908,"Evening Grosbeak,Red-Headed Woodpecker"
39.70154,-74.940186,2023-01-05 13:41:07.789,"Evening Grosbeak,Red-Headed Woodpecker"
41.875477,-87.95287,2023-01-05 21:17:34.709,"Evening Grosbeak,Red-Headed Woodpecker"
40.989677,-73.906525,2023-01-06 18:35:28.489,"Evening Grosbeak,Red-Headed Woodpecker"
42.966724,-84.38423,2023-01-07 17:48:29.159,"Evening Grosbeak,Red-Headed Woodpecker"
42.56515,-70.86619,2023-01-08 16:47:56.533,"Evening Grosbeak,Red-Headed Woodpecker"
