anonymized_latitude,anonymized_longitude,timestamp,species_name
38.989857,-77.10216,2023-01-20 18:10:34.241,"Eurasian Collared Dove,Evening Grosbeak"
39.84351,-75.547264,2023-01-20 20:46:58.061,"Eurasian Collared Dove,Evening Grosbeak"
39.80927,-85.862976,2023-01-21 16:59:32.963,"Eurasian Collared Dove,Evening Grosbeak"
43.09899,-77.69493,2023-01-21 21:03:42.167,"Eurasian Collared Dove,Evening Grosbeak"
41.387814,-83.40118,2023-01-22 21:39:36.400,"Eurasian Collared Dove,Evening Grosbeak"
38.74041,-121.81037,2023-01-22 22:06:45.443,"Eurasian Collared Dove,Evening Grosbeak"
39.116642,-76.45442,2023-01-23 13:52:09.765,"Eurasian Collared Dove,Evening Grosbeak"
42.968548,-87.83829,2023-01-23 21:46:33.393,"Eurasian Collared Dove,Evening Grosbeak"
42.870052,-106.32,2023-01-24 23:01:42.788,"Eurasian Collared Dove,Evening Grosbeak"
40.198193,-75.39747,2023-01-25 15:39:43.110,"Eurasian Collared Dove,Evening Grosbeak"
40.563526,-111.97858,2023-01-25 15:59:31.391,"Eurasian Collared Dove,Evening Grosbeak"
40.563526,-111.97858,2023-01-25 19:06:01.221,"Eurasian Collared Dove,Evening Grosbeak"
40.496902,-78.088554,2023-01-25 19:38:49.793,"Eurasian Collared Dove,Evening Grosbeak"
38.74041,-121.81037,2023-01-25 22:53:39.917,"Eurasian Collared Dove,Evening Grosbeak"
39.82705,-75.27364,2023-01-27 14:06:10.223,"Eurasian Collared Dove,Evening Grosbeak"
41.983364,-87.754524,2023-01-27 19:38:39.872,"Eurasian Collared Dove,Evening Grosbeak"
42.32728,-88.232796,2023-01-29 13:26:04.871,"Eurasian Collared Dove,Evening Grosbeak"
39.879948,-86.29087,2023-01-30 16:35:28.228,"Eurasian Collared Dove,Evening Grosbeak"
35.788532,-81.2544,2023-01-12 15:47:53.542,"Eurasian Collared Dove,Evening Grosbeak"
46.785267,-71.130775,2023-01-13 16:17:14.613,"Eurasian Collared Dove,Evening Grosbeak"
41.822735,-107.28491,2023-01-13 22:03:12.017,"Eurasian Collared Dove,Evening Grosbeak"
40.614426,-75.21537,2023-01-15 19:53:03.261,"Eurasian Collared Dove,Evening Grosbeak"
42.944572,-88.00138,2023-01-17 14:49:21.915,"Eurasian Collared Dove,Evening Grosbeak"
43.4452,-83.3623,2023-01-17 18:15:21.738,"Eurasian Collared Dove,Evening Grosbeak"
40.08882,-83.034294,2023-01-06 17:44:01.774,"Eurasian Collared Dove,Evening Grosbeak"
39.257515,-76.451866,2023-01-09 20:58:06.608,"Eurasian Collared Dove,Evening Grosbeak"
