anonymized_latitude,anonymized_longitude,timestamp,species_name
42.555653,-71.78738,2023-01-20 16:13:41.937,"Black-Capped Chickadee,Evening Grosbeak"
41.558407,-70.98634,2023-01-20 18:17:14.595,"Black-Capped Chickadee,Evening Grosbeak"
42.4892,-83.18477,2023-01-21 17:38:54.830,"Black-Capped Chickadee,Evening Grosbeak"
41.84248,-87.547485,2023-01-21 17:41:35.451,"Black-Capped Chickadee,Evening Grosbeak"
43.208973,-79.556114,2023-01-21 17:49:37.968,"Black-Capped Chickadee,Evening Grosbeak"
42.403053,-71.21889,2023-01-21 18:58:09.817,"Black-Capped Chickadee,Evening Grosbeak"
43.3083,-71.01539,2023-01-22 13:52:39.678,"Black-Capped Chickadee,Evening Grosbeak"
42.190323,-72.29083,2023-01-22 15:39:21.464,"Black-Capped Chickadee,Evening Grosbeak"
40.892883,-73.85941,2023-01-23 15:16:11.337,"Black-Capped Chickadee,Evening Grosbeak"
45.117973,-93.37306,2023-01-23 17:01:49.968,"Black-Capped Chickadee,Evening Grosbeak"
41.485172,-84.85908,2023-01-24 21:01:58.500,"Black-Capped Chickadee,Evening Grosbeak"
41.972507,-87.67916,2023-01-25 16:21:07.254,"Black-Capped Chickadee,Evening Grosbeak"
41.860985,-87.91875,2023-01-25 19:36:57.580,"Black-Capped Chickadee,Evening Grosbeak"
40.95201,-74.05116,2023-01-25 19:45:37.190,"Black-Capped Chickadee,Evening Grosbeak"
47.501358,-94.92398,2023-01-26 19:07:17.185,"Black-Capped Chickadee,Evening Grosbeak"
43.059795,-89.468544,2023-01-26 20:57:16.103,"Black-Capped Chickadee,Evening Grosbeak"
40.526657,-74.42591,2023-01-27 18:46:58.981,"Black-Capped Chickadee,Evening Grosbeak"
42.769817,-83.40175,2023-01-27 18:57:54.106,"Black-Capped Chickadee,Evening Grosbeak"
40.113583,-74.97167,2023-01-28 13:22:09.449,"Black-Capped Chickadee,Evening Grosbeak"
41.82908,-87.867775,2023-01-28 20:22:20.783,"Black-Capped Chickadee,Evening Grosbeak"
44.903988,-93.34637,2023-01-29 15:43:43.350,"Black-Capped Chickadee,Evening Grosbeak"
43.618782,-79.456696,2023-01-29 18:37:52.922,"Black-Capped Chickadee,Evening Grosbeak"
40.90131,-73.17145,2023-01-31 18:23:58.199,"Black-Capped Chickadee,Evening Grosbeak"
42.172565,-87.86083,2023-01-31 22:23:29.623,"Black-Capped Chickadee,Evening Grosbeak"
42.34262,-71.13769,2023-01-11 15:35:33.228,"Black-Capped Chickadee,Evening Grosbeak"
43.897358,-64.76805,2023-01-12 16:30:39.002,"Black-Capped Chickadee,Evening Grosbeak"
41.84248,-87.547485,2023-01-12 20:29:15.756,"Black-Capped Chickadee,Evening Grosbeak"
41.85798,-72.651665,2023-01-13 14:20:11.234,"Black-Capped Chickadee,Evening Grosbeak"
43.83615,-70.048164,2023-01-14 12:23:24.302,"Black-Capped Chickadee,Evening Grosbeak"
42.196247,-83.15596,2023-01-14 15:42:54.145,"Black-Capped Chickadee,Evening Grosbeak"
42.35823,-71.165245,2023-01-14 16:29:51.590,"Black-Capped Chickadee,Evening Grosbeak"
45.083717,-64.432816,2023-01-14 18:41:42.356,"Black-Capped Chickadee,Evening Grosbeak"
44.87528,-92.99153,2023-01-16 15:42:59.243,"Black-Capped Chickadee,Evening Grosbeak"
42.968548,-87.83829,2023-01-17 14:25:33.751,"Black-Capped Chickadee,Evening Grosbeak"
42.968548,-87.83829,2023-01-17 14:26:00.541,"Black-Capped Chickadee,Evening Grosbeak"
40.957417,-74.13716,2023-01-17 19:13:20.718,"Black-Capped Chickadee,Evening Grosbeak"
44.8985,-93.44202,2023-01-17 20:06:27.300,"Black-Capped Chickadee,Evening Grosbeak"
43.6335,-79.431694,2023-01-18 13:22:52.714,"Black-Capped Chickadee,Evening Grosbeak"
40.029438,-74.99793,2023-01-18 17:02:32.956,"Black-Capped Chickadee,Evening Grosbeak"
40.168045,-81.405556,2023-01-19 14:49:50.910,"Black-Capped Chickadee,Evening Grosbeak"
39.89041,-75.12208,2023-01-19 15:13:13.469,"Black-Capped Chickadee,Evening Grosbeak"
42.343227,-83.314865,2023-01-02 14:14:08.864,"Black-Capped Chickadee,Evening Grosbeak"
40.612087,-105.13069,2023-01-02 19:51:08.191,"Black-Capped Chickadee,Evening Grosbeak"
40.526657,-74.42591,2023-01-03 15:22:45.698,"Black-Capped Chickadee,Evening Grosbeak"
42.34262,-71.13769,2023-01-03 19:27:03.819,"Black-Capped Chickadee,Evening Grosbeak"
42.8479,-87.838776,2023-01-03 20:50:20.704,"Black-Capped Chickadee,Evening Grosbeak"
42.232155,-71.38963,2023-01-06 12:41:37.666,"Black-Capped Chickadee,Evening Grosbeak"
43.64235,-75.007034,2023-01-06 16:35:49.100,"Black-Capped Chickadee,Evening Grosbeak"
40.973225,-73.7471,2023-01-06 16:37:17.649,"Black-Capped Chickadee,Evening Grosbeak"
42.202938,-87.9848,2023-01-06 20:52:45.752,"Black-Capped Chickadee,Evening Grosbeak"
40.777767,-73.251335,2023-01-07 20:54:22.450,"Black-Capped Chickadee,Evening Grosbeak"
48.395977,-123.93785,2023-01-07 23:05:09.134,"Black-Capped Chickadee,Evening Grosbeak"
45.057735,-73.43869,2023-01-09 12:59:42.114,"Black-Capped Chickadee,Evening Grosbeak"
46.030178,-67.72887,2023-01-09 15:59:40.168,"Black-Capped Chickadee,Evening Grosbeak"
