anonymized_latitude,anonymized_longitude,timestamp,species_name
41.694077,-111.85677,2023-01-20 17:21:13.421,"Spotted Towhee,White-Crowned Sparrow"
41.694077,-111.85677,2023-01-20 17:21:14.678,"Spotted Towhee,White-Crowned Sparrow"
45.395287,-122.62948,2023-01-22 22:05:51.268,"Spotted Towhee,White-Crowned Sparrow"
36.09619,-115.33665,2023-01-24 00:56:38.957,"Spotted Towhee,White-Crowned Sparrow"
33.387043,-112.00537,2023-01-25 00:00:09.412,"Spotted Towhee,White-Crowned Sparrow"
39.589096,-119.76892,2023-01-30 00:06:27.373,"Spotted Towhee,White-Crowned Sparrow"
29.922295,-97.92372,2023-01-31 15:54:30.186,"Spotted Towhee,White-Crowned Sparrow"
34.234966,-118.764114,2023-01-10 18:19:36.958,"Spotted Towhee,White-Crowned Sparrow"
34.19424,-117.85106,2023-01-10 19:47:26.741,"Spotted Towhee,White-Crowned Sparrow"
38.02361,-122.21871,2023-01-12 00:21:59.662,"Spotted Towhee,White-Crowned Sparrow"
38.62941,-122.809975,2023-01-14 22:33:04.259,"Spotted Towhee,White-Crowned Sparrow"
34.391678,-119.94204,2023-01-15 01:10:21.390,"Spotted Towhee,White-Crowned Sparrow"
44.561226,-123.3418,2023-01-18 22:20:01.597,"Spotted Towhee,White-Crowned Sparrow"
44.561226,-123.3418,2023-01-18 22:20:01.704,"Spotted Towhee,White-Crowned Sparrow"
44.561226,-123.3418,2023-01-18 22:20:01.721,"Spotted Towhee,White-Crowned Sparrow"
44.561226,-123.3418,2023-01-18 22:20:01.751,"Spotted Towhee,White-Crowned Sparrow"
44.561226,-123.3418,2023-01-18 22:20:02.689,"Spotted Towhee,White-Crowned Sparrow"
39.751972,-121.89273,2023-01-18 23:52:29.318,"Spotted Towhee,White-Crowned Sparrow"
40.495388,-111.93072,2023-01-03 23:32:26.712,"Spotted Towhee,White-Crowned Sparrow"
48.971485,-123.14992,2023-01-05 18:59:13.267,"Spotted Towhee,White-Crowned Sparrow"
41.632175,-109.17754,2023-01-09 20:28:16.622,"Spotted Towhee,White-Crowned Sparrow"
