anonymized_latitude,anonymized_longitude,timestamp,species_name
31.689049,-94.607994,2023-01-20 14:11:21.202,"Chipping Sparrow,White-Crowned Sparrow"
34.09974,-83.965355,2023-01-22 13:58:17.704,"Chipping Sparrow,White-Crowned Sparrow"
34.09974,-83.965355,2023-01-22 18:00:42.700,"Chipping Sparrow,White-Crowned Sparrow"
38.716507,-90.75911,2023-01-22 22:35:00.772,"Chipping Sparrow,White-Crowned Sparrow"
30.146416,-97.898834,2023-01-23 19:12:37.352,"Chipping Sparrow,White-Crowned Sparrow"
33.942413,-78.0749,2023-01-23 20:56:53.303,"Chipping Sparrow,White-Crowned Sparrow"
32.3869,-97.729774,2023-01-24 22:01:14.786,"Chipping Sparrow,White-Crowned Sparrow"
35.733974,-78.831856,2023-01-25 14:34:38.700,"Chipping Sparrow,White-Crowned Sparrow"
34.077538,-81.28824,2023-01-26 13:33:13.973,"Chipping Sparrow,White-Crowned Sparrow"
29.735306,-91.267235,2023-01-26 19:44:04.289,"Chipping Sparrow,White-Crowned Sparrow"
33.947308,-80.28888,2023-01-27 14:02:19.681,"Chipping Sparrow,White-Crowned Sparrow"
33.467537,-80.803116,2023-01-27 22:13:40.118,"Chipping Sparrow,White-Crowned Sparrow"
30.613255,-96.28451,2023-01-27 22:35:35.537,"Chipping Sparrow,White-Crowned Sparrow"
29.748219,-95.400665,2023-01-27 22:51:39.644,"Chipping Sparrow,White-Crowned Sparrow"
38.716507,-90.75911,2023-01-28 13:23:03.515,"Chipping Sparrow,White-Crowned Sparrow"
33.90269,-84.814705,2023-01-28 14:16:37.818,"Chipping Sparrow,White-Crowned Sparrow"
39.27826,-74.70176,2023-01-29 17:01:40.849,"Chipping Sparrow,White-Crowned Sparrow"
31.689049,-94.607994,2023-01-30 21:29:04.280,"Chipping Sparrow,White-Crowned Sparrow"
31.689049,-94.607994,2023-01-30 21:40:54.592,"Chipping Sparrow,White-Crowned Sparrow"
32.59454,-94.784584,2023-01-30 22:13:57.667,"Chipping Sparrow,White-Crowned Sparrow"
29.562967,-97.9102,2023-01-31 14:10:35.101,"Chipping Sparrow,White-Crowned Sparrow"
29.893047,-98.74047,2023-01-31 16:02:44.590,"Chipping Sparrow,White-Crowned Sparrow"
29.893047,-98.74047,2023-01-31 16:02:56.135,"Chipping Sparrow,White-Crowned Sparrow"
33.417408,-84.52312,2023-01-31 16:34:16.567,"Chipping Sparrow,White-Crowned Sparrow"
32.292416,-97.9989,2023-01-31 18:36:08.816,"Chipping Sparrow,White-Crowned Sparrow"
35.765903,-78.96037,2023-01-31 19:45:17.936,"Chipping Sparrow,White-Crowned Sparrow"
32.26414,-95.36434,2023-01-31 20:08:47.242,"Chipping Sparrow,White-Crowned Sparrow"
35.086647,-81.119736,2023-01-10 12:57:01.100,"Chipping Sparrow,White-Crowned Sparrow"
37.80853,-97.83331,2023-01-11 21:54:24.892,"Chipping Sparrow,White-Crowned Sparrow"
35.1845,-77.09432,2023-01-13 19:59:18.246,"Chipping Sparrow,White-Crowned Sparrow"
35.79636,-79.23626,2023-01-13 20:46:17.879,"Chipping Sparrow,White-Crowned Sparrow"
32.79543,-80.10396,2023-01-14 18:50:57.494,"Chipping Sparrow,White-Crowned Sparrow"
32.79543,-80.10396,2023-01-14 18:50:57.510,"Chipping Sparrow,White-Crowned Sparrow"
37.80853,-97.83331,2023-01-14 21:13:56.879,"Chipping Sparrow,White-Crowned Sparrow"
38.597248,-90.211494,2023-01-15 20:06:13.276,"Chipping Sparrow,White-Crowned Sparrow"
29.825523,-82.399704,2023-01-17 13:26:19.588,"Chipping Sparrow,White-Crowned Sparrow"
37.80853,-97.83331,2023-01-17 14:13:24.993,"Chipping Sparrow,White-Crowned Sparrow"
33.992405,-118.21347,2023-01-03 18:23:10.231,"Chipping Sparrow,White-Crowned Sparrow"
30.614578,-87.15158,2023-01-04 13:54:31.996,"Chipping Sparrow,White-Crowned Sparrow"
30.803732,-85.47685,2023-01-04 17:47:49.158,"Chipping Sparrow,White-Crowned Sparrow"
38.716507,-90.75911,2023-01-05 21:19:18.214,"Chipping Sparrow,White-Crowned Sparrow"
33.819748,-84.66533,2023-01-06 20:05:28.375,"Chipping Sparrow,White-Crowned Sparrow"
