anonymized_latitude,anonymized_longitude,timestamp,species_name
30.447357,-90.93574,2023-01-20 13:18:45.573,"Red-Winged Blackbird,White-Winged Dove"
30.383112,-97.69559,2023-01-21 14:36:38.825,"Red-Winged Blackbird,White-Winged Dove"
33.56273,-111.9506,2023-01-21 15:17:17.305,"Red-Winged Blackbird,White-Winged Dove"
33.002464,-96.90989,2023-01-22 16:53:21.940,"Red-Winged Blackbird,White-Winged Dove"
30.868935,-97.682495,2023-01-23 14:44:49.202,"Red-Winged Blackbird,White-Winged Dove"
27.773462,-97.37481,2023-01-24 19:44:38.957,"Red-Winged Blackbird,White-Winged Dove"
29.579296,-95.61191,2023-01-25 17:50:37.294,"Red-Winged Blackbird,White-Winged Dove"
30.016384,-97.899,2023-01-25 17:55:05.888,"Red-Winged Blackbird,White-Winged Dove"
29.579296,-95.61191,2023-01-25 18:40:40.540,"Red-Winged Blackbird,White-Winged Dove"
29.579296,-95.61191,2023-01-25 19:40:55.545,"Red-Winged Blackbird,White-Winged Dove"
30.444633,-81.7158,2023-01-26 19:30:04.554,"Red-Winged Blackbird,White-Winged Dove"
30.444633,-81.7158,2023-01-26 19:30:15.331,"Red-Winged Blackbird,White-Winged Dove"
36.15071,-115.167984,2023-01-26 23:40:09.208,"Red-Winged Blackbird,White-Winged Dove"
30.370852,-97.72142,2023-01-27 15:11:29.912,"Red-Winged Blackbird,White-Winged Dove"
33.868664,-98.47911,2023-01-27 22:34:55.694,"Red-Winged Blackbird,White-Winged Dove"
32.632504,-103.16897,2023-01-28 15:07:40.398,"Red-Winged Blackbird,White-Winged Dove"
32.991714,-97.412285,2023-01-28 22:15:21.478,"Red-Winged Blackbird,White-Winged Dove"
33.868664,-98.47911,2023-01-29 14:38:16.450,"Red-Winged Blackbird,White-Winged Dove"
30.691114,-87.962585,2023-01-30 13:51:30.551,"Red-Winged Blackbird,White-Winged Dove"
30.348776,-90.89901,2023-01-30 18:12:45.276,"Red-Winged Blackbird,White-Winged Dove"
31.242281,-97.33459,2023-01-30 20:05:28.376,"Red-Winged Blackbird,White-Winged Dove"
30.370852,-97.72142,2023-01-30 20:42:46.124,"Red-Winged Blackbird,White-Winged Dove"
30.370852,-97.72142,2023-01-30 20:42:57.352,"Red-Winged Blackbird,White-Winged Dove"
30.370852,-97.72142,2023-01-30 21:25:53.760,"Red-Winged Blackbird,White-Winged Dove"
29.521862,-98.27786,2023-01-30 22:28:10.871,"Red-Winged Blackbird,White-Winged Dove"
32.85757,-96.93336,2023-01-31 15:57:01.205,"Red-Winged Blackbird,White-Winged Dove"
31.242281,-97.33459,2023-01-31 18:34:35.322,"Red-Winged Blackbird,White-Winged Dove"
29.997656,-97.87322,2023-01-31 19:54:03.298,"Red-Winged Blackbird,White-Winged Dove"
29.56279,-95.230286,2023-01-31 20:07:03.676,"Red-Winged Blackbird,White-Winged Dove"
31.242281,-97.33459,2023-01-31 20:37:15.214,"Red-Winged Blackbird,White-Winged Dove"
33.196014,-97.041824,2023-01-31 20:52:26.216,"Red-Winged Blackbird,White-Winged Dove"
34.70973,-99.30692,2023-01-31 21:25:47.114,"Red-Winged Blackbird,White-Winged Dove"
32.739468,-96.556,2023-01-12 16:04:31.451,"Red-Winged Blackbird,White-Winged Dove"
41.88459,-87.914696,2023-01-16 14:59:00.926,"Red-Winged Blackbird,White-Winged Dove"
40.064224,-82.79951,2023-01-18 18:02:54.636,"Red-Winged Blackbird,White-Winged Dove"
36.32382,-95.8259,2023-01-18 22:46:31.569,"Red-Winged Blackbird,White-Winged Dove"
36.32382,-95.8259,2023-01-18 22:46:31.665,"Red-Winged Blackbird,White-Winged Dove"
27.783285,-97.31917,2023-01-01 17:07:12.291,"Red-Winged Blackbird,White-Winged Dove"
30.046198,-93.79305,2023-01-03 18:04:21.487,"Red-Winged Blackbird,White-Winged Dove"
30.046198,-93.79305,2023-01-03 18:04:22.176,"Red-Winged Blackbird,White-Winged Dove"
29.346735,-100.3602,2023-01-04 14:44:37.875,"Red-Winged Blackbird,White-Winged Dove"
32.42308,-98.91319,2023-01-06 20:08:07.524,"Red-Winged Blackbird,White-Winged Dove"
32.168495,-80.81837,2023-01-07 13:57:58.148,"Red-Winged Blackbird,White-Winged Dove"
32.791965,-97.28423,2023-01-07 22:43:05.465,"Red-Winged Blackbird,White-Winged Dove"
32.486557,-99.77209,2023-01-08 13:58:14.774,"Red-Winged Blackbird,White-Winged Dove"
