anonymized_latitude,anonymized_longitude,timestamp,species_name
34.279198,-117.340744,2023-01-21 15:21:36.341,"California Quail,Evening Grosbeak"
40.923122,-117.76735,2023-01-22 15:34:28.100,"California Quail,Evening Grosbeak"
38.74041,-121.81037,2023-01-23 17:21:56.374,"California Quail,Evening Grosbeak"
44.11698,-121.31969,2023-01-23 19:49:46.080,"California Quail,Evening Grosbeak"
39.026222,-121.47648,2023-01-24 22:10:56.142,"California Quail,Evening Grosbeak"
45.48868,-122.55504,2023-01-26 20:21:09.914,"California Quail,Evening Grosbeak"
34.206104,-118.13633,2023-01-28 20:07:22.507,"California Quail,Evening Grosbeak"
33.782608,-117.97551,2023-01-28 20:39:19.815,"California Quail,Evening Grosbeak"
37.704617,-122.231026,2023-01-28 21:34:38.296,"California Quail,Evening Grosbeak"
34.248905,-118.47514,2023-01-30 19:11:33.523,"California Quail,Evening Grosbeak"
40.288662,-111.79317,2023-01-30 23:48:42.185,"California Quail,Evening Grosbeak"
40.66186,-119.431656,2023-01-11 22:02:39.217,"California Quail,Evening Grosbeak"
45.369167,-122.758835,2023-01-13 20:04:12.835,"California Quail,Evening Grosbeak"
47.770447,-122.33514,2023-01-18 19:28:03.569,"California Quail,Evening Grosbeak"
40.495388,-111.93072,2023-01-18 21:26:11.052,"California Quail,Evening Grosbeak"
44.478622,-123.23675,2023-01-01 19:18:37.101,"California Quail,Evening Grosbeak"
36.59531,-121.888,2023-01-01 21:04:21.003,"California Quail,Evening Grosbeak"
33.83294,-117.74211,2023-01-01 22:38:57.447,"California Quail,Evening Grosbeak"
39.095654,-121.62914,2023-01-03 17:29:34.130,"California Quail,Evening Grosbeak"
45.550922,-122.61793,2023-01-03 17:44:50.504,"California Quail,Evening Grosbeak"
42.22349,-121.65732,2023-01-04 19:37:35.846,"California Quail,Evening Grosbeak"
33.97502,-118.22262,2023-01-04 21:03:04.525,"California Quail,Evening Grosbeak"
33.887424,-118.10316,2023-01-05 16:05:06.291,"California Quail,Evening Grosbeak"
33.171272,-117.20999,2023-01-06 20:39:06.414,"California Quail,Evening Grosbeak"
48.374363,-119.66772,2023-01-07 16:27:27.612,"California Quail,Evening Grosbeak"
47.138184,-119.36422,2023-01-08 18:02:54.060,"California Quail,Evening Grosbeak"
40.495388,-111.93072,2023-01-08 23:38:09.296,"California Quail,Evening Grosbeak"
