anonymized_latitude,anonymized_longitude,timestamp,species_name
37.737137,-122.42792,2023-01-23 15:37:12.689,"California Towhee,Golden-Crowned Sparrow"
34.18296,-118.78362,2023-01-23 19:21:20.923,"California Towhee,Golden-Crowned Sparrow"
37.29617,-121.95733,2023-01-28 19:35:39.245,"California Towhee,Golden-Crowned Sparrow"
34.44085,-118.51234,2023-01-29 15:30:29.434,"California Towhee,Golden-Crowned Sparrow"
34.107704,-118.7468,2023-01-29 20:30:46.061,"California Towhee,Golden-Crowned Sparrow"
37.66063,-122.13446,2023-01-30 20:01:01.292,"California Towhee,Golden-Crowned Sparrow"
32.971638,-117.03225,2023-01-31 22:05:14.301,"California Towhee,Golden-Crowned Sparrow"
36.59531,-121.888,2023-01-11 00:02:43.288,"California Towhee,Golden-Crowned Sparrow"
32.762623,-117.20173,2023-01-11 16:54:03.342,"California Towhee,Golden-Crowned Sparrow"
37.932323,-122.44148,2023-01-13 18:29:46.942,"California Towhee,Golden-Crowned Sparrow"
37.932323,-122.44148,2023-01-13 18:29:47.401,"California Towhee,Golden-Crowned Sparrow"
34.066936,-117.67368,2023-01-15 20:24:57.383,"California Towhee,Golden-Crowned Sparrow"
32.698994,-117.16652,2023-01-16 19:49:50.767,"California Towhee,Golden-Crowned Sparrow"
36.98067,-121.87466,2023-01-18 18:29:12.417,"California Towhee,Golden-Crowned Sparrow"
34.132053,-118.06213,2023-01-19 15:10:28.589,"California Towhee,Golden-Crowned Sparrow"
37.896664,-121.97609,2023-01-02 17:29:46.175,"California Towhee,Golden-Crowned Sparrow"
38.92073,-119.82261,2023-01-03 22:21:32.197,"California Towhee,Golden-Crowned Sparrow"
33.92102,-116.48854,2023-01-05 00:12:41.597,"California Towhee,Golden-Crowned Sparrow"
