anonymized_latitude,anonymized_longitude,timestamp,species_name
39.95883,-75.05003,2023-01-21 21:26:16.370,"Carolina Wren,White-Throated Sparrow"
38.574474,-90.37963,2023-01-22 14:07:42.071,"Carolina Wren,White-Throated Sparrow"
43.81039,-79.38792,2023-01-23 20:32:57.223,"Carolina Wren,White-Throated Sparrow"
40.1133,-86.119514,2023-01-23 21:06:39.307,"Carolina Wren,White-Throated Sparrow"
38.716507,-90.75911,2023-01-25 21:00:41.648,"Carolina Wren,White-Throated Sparrow"
34.450256,-79.700386,2023-01-31 13:05:56.732,"Carolina Wren,White-Throated Sparrow"
33.66101,-96.537544,2023-01-31 22:30:45.983,"Carolina Wren,White-Throated Sparrow"
38.716507,-90.75911,2023-01-12 18:31:50.891,"Carolina Wren,White-Throated Sparrow"
39.987144,-83.29799,2023-01-13 14:47:15.148,"Carolina Wren,White-Throated Sparrow"
41.983364,-87.754524,2023-01-13 18:39:44.340,"Carolina Wren,White-Throated Sparrow"
34.617985,-80.54638,2023-01-16 12:53:27.327,"Carolina Wren,White-Throated Sparrow"
41.28671,-95.98671,2023-01-18 20:35:03.430,"Carolina Wren,White-Throated Sparrow"
29.361996,-94.8522,2023-01-19 20:06:02.327,"Carolina Wren,White-Throated Sparrow"
42.343227,-83.314865,2023-01-01 17:09:09.971,"Carolina Wren,White-Throated Sparrow"
38.716507,-90.75911,2023-01-05 22:22:00.934,"Carolina Wren,White-Throated Sparrow"
42.25413,-88.145615,2023-01-08 21:07:31.719,"Carolina Wren,White-Throated Sparrow"
40.113583,-74.97167,2023-01-09 17:24:45.511,"Carolina Wren,White-Throated Sparrow"
