anonymized_latitude,anonymized_longitude,timestamp,species_name
42.28986,-71.066154,2023-01-21 14:06:55.306,"Baltimore Oriole,House Finch"
33.708122,-84.25269,2023-01-22 13:58:08.867,"Baltimore Oriole,House Finch"
39.031254,-77.24656,2023-01-22 19:11:20.240,"Baltimore Oriole,House Finch"
34.305607,-118.73749,2023-01-22 19:28:26.734,"Baltimore Oriole,House Finch"
33.83294,-117.74211,2023-01-22 19:47:46.451,"Baltimore Oriole,House Finch"
40.43867,-86.006584,2023-01-23 17:19:47.582,"Baltimore Oriole,House Finch"
30.14571,-97.434296,2023-01-23 17:38:22.134,"Baltimore Oriole,House Finch"
33.83294,-117.74211,2023-01-23 19:00:12.487,"Baltimore Oriole,House Finch"
38.062977,-121.78108,2023-01-29 17:51:21.307,"Baltimore Oriole,House Finch"
36.47362,-77.86512,2023-01-30 16:03:45.397,"Baltimore Oriole,House Finch"
36.47362,-77.86512,2023-01-30 16:03:51.720,"Baltimore Oriole,House Finch"
36.47362,-77.86512,2023-01-30 16:04:06.696,"Baltimore Oriole,House Finch"
36.47362,-77.86512,2023-01-30 16:04:06.733,"Baltimore Oriole,House Finch"
36.47362,-77.86512,2023-01-30 16:04:06.795,"Baltimore Oriole,House Finch"
36.47362,-77.86512,2023-01-30 16:04:29.592,"Baltimore Oriole,House Finch"
36.47362,-77.86512,2023-01-30 16:04:30.655,"Baltimore Oriole,House Finch"
36.47362,-77.86512,2023-01-30 16:04:30.709,"Baltimore Oriole,House Finch"
41.42767,-87.490395,2023-01-30 21:30:56.170,"Baltimore Oriole,House Finch"
41.521683,-73.45632,2023-01-10 18:08:17.810,"Baltimore Oriole,House Finch"
33.061638,-117.311615,2023-01-10 21:27:05.249,"Baltimore Oriole,House Finch"
29.690187,-98.61741,2023-01-11 15:38:03.764,"Baltimore Oriole,House Finch"
38.80094,-104.75215,2023-01-11 22:09:39.190,"Baltimore Oriole,House Finch"
39.572857,-105.0231,2023-01-11 22:35:36.683,"Baltimore Oriole,House Finch"
30.540869,-87.29355,2023-01-13 14:30:18.667,"Baltimore Oriole,House Finch"
33.97502,-118.22262,2023-01-13 21:15:32.266,"Baltimore Oriole,House Finch"
39.19698,-84.46145,2023-01-13 21:17:21.204,"Baltimore Oriole,House Finch"
37.80853,-97.83331,2023-01-15 20:02:47.938,"Baltimore Oriole,House Finch"
40.57358,-75.53844,2023-01-17 15:09:43.687,"Baltimore Oriole,House Finch"
42.16803,-83.18063,2023-01-17 19:34:10.514,"Baltimore Oriole,House Finch"
39.131203,-94.575745,2023-01-17 19:47:53.421,"Baltimore Oriole,House Finch"
45.05205,-85.59643,2023-01-18 16:26:38.392,"Baltimore Oriole,House Finch"
34.688774,-82.24356,2023-01-19 20:12:48.456,"Baltimore Oriole,House Finch"
38.95677,-95.73031,2023-01-02 17:23:07.123,"Baltimore Oriole,House Finch"
33.957912,-118.52539,2023-01-04 16:35:07.983,"Baltimore Oriole,House Finch"
30.190046,-87.98812,2023-01-04 20:20:16.363,"Baltimore Oriole,House Finch"
32.38787,-82.19422,2023-01-06 16:17:03.003,"Baltimore Oriole,House Finch"
45.117973,-93.37306,2023-01-08 21:11:58.915,"Baltimore Oriole,House Finch"
39.572857,-105.0231,2023-01-08 22:53:14.915,"Baltimore Oriole,House Finch"
