anonymized_latitude,anonymized_longitude,timestamp,species_name
41.61082,-83.22697,2023-01-20 14:02:03.764,"Evening Grosbeak,White-Crowned Sparrow"
42.014763,-87.87943,2023-01-21 16:57:19.915,"Evening Grosbeak,White-Crowned Sparrow"
40.064224,-82.79951,2023-01-21 17:25:21.791,"Evening Grosbeak,White-Crowned Sparrow"
40.019478,-85.984726,2023-01-22 16:39:20.988,"Evening Grosbeak,White-Crowned Sparrow"
42.433765,-82.10962,2023-01-22 19:24:35.170,"Evening Grosbeak,White-Crowned Sparrow"
39.14437,-87.38556,2023-01-23 15:15:32.008,"Evening Grosbeak,White-Crowned Sparrow"
32.616066,-117.03985,2023-01-23 15:43:13.363,"Evening Grosbeak,White-Crowned Sparrow"
41.25242,-73.13582,2023-01-23 15:47:14.957,"Evening Grosbeak,White-Crowned Sparrow"
45.461575,-75.704285,2023-01-24 15:56:00.778,"Evening Grosbeak,White-Crowned Sparrow"
42.379547,-83.16815,2023-01-25 13:26:02.677,"Evening Grosbeak,White-Crowned Sparrow"
40.308655,-77.18953,2023-01-25 15:19:29.022,"Evening Grosbeak,White-Crowned Sparrow"
45.461575,-75.704285,2023-01-25 19:03:06.947,"Evening Grosbeak,White-Crowned Sparrow"
39.330936,-76.74696,2023-01-25 21:23:30.405,"Evening Grosbeak,White-Crowned Sparrow"
43.02516,-71.371704,2023-01-26 15:25:41.826,"Evening Grosbeak,White-Crowned Sparrow"
38.627697,-121.00125,2023-01-26 15:51:34.658,"Evening Grosbeak,White-Crowned Sparrow"
40.738384,-74.484375,2023-01-27 13:46:50.743,"Evening Grosbeak,White-Crowned Sparrow"
42.027004,-88.28243,2023-01-29 13:38:02.035,"Evening Grosbeak,White-Crowned Sparrow"
40.688866,-105.20118,2023-01-29 15:01:40.583,"Evening Grosbeak,White-Crowned Sparrow"
39.987144,-83.29799,2023-01-29 21:06:38.556,"Evening Grosbeak,White-Crowned Sparrow"
37.390163,-89.61762,2023-01-30 20:05:55.589,"Evening Grosbeak,White-Crowned Sparrow"
40.892883,-73.85941,2023-01-31 13:29:26.666,"Evening Grosbeak,White-Crowned Sparrow"
39.115894,-119.76566,2023-01-10 20:14:00.901,"Evening Grosbeak,White-Crowned Sparrow"
42.040905,-87.63817,2023-01-10 20:59:20.159,"Evening Grosbeak,White-Crowned Sparrow"
42.349842,-83.36945,2023-01-11 14:50:16.708,"Evening Grosbeak,White-Crowned Sparrow"
42.792942,-71.51937,2023-01-12 14:33:42.735,"Evening Grosbeak,White-Crowned Sparrow"
40.168156,-74.09144,2023-01-13 12:48:54.275,"Evening Grosbeak,White-Crowned Sparrow"
42.34262,-71.13769,2023-01-13 16:35:37.445,"Evening Grosbeak,White-Crowned Sparrow"
42.91844,-71.39109,2023-01-14 18:55:33.494,"Evening Grosbeak,White-Crowned Sparrow"
53.649124,-113.71366,2023-01-16 19:51:29.051,"Evening Grosbeak,White-Crowned Sparrow"
41.731323,-71.37993,2023-01-17 19:52:31.711,"Evening Grosbeak,White-Crowned Sparrow"
52.110115,-106.57231,2023-01-18 17:32:30.934,"Evening Grosbeak,White-Crowned Sparrow"
40.615444,-75.286766,2023-01-19 14:08:57.579,"Evening Grosbeak,White-Crowned Sparrow"
41.983364,-87.754524,2023-01-19 19:08:47.638,"Evening Grosbeak,White-Crowned Sparrow"
43.536465,-79.70425,2023-01-01 15:44:39.366,"Evening Grosbeak,White-Crowned Sparrow"
42.454536,-82.84475,2023-01-01 16:56:07.759,"Evening Grosbeak,White-Crowned Sparrow"
42.40294,-71.22374,2023-01-02 18:51:06.517,"Evening Grosbeak,White-Crowned Sparrow"
46.43467,-120.35102,2023-01-03 16:58:33.429,"Evening Grosbeak,White-Crowned Sparrow"
40.745594,-74.18583,2023-01-03 17:34:25.682,"Evening Grosbeak,White-Crowned Sparrow"
45.395287,-122.62948,2023-01-03 18:54:15.863,"Evening Grosbeak,White-Crowned Sparrow"
41.983364,-87.754524,2023-01-04 15:08:40.264,"Evening Grosbeak,White-Crowned Sparrow"
43.391273,-78.69866,2023-01-05 13:58:08.229,"Evening Grosbeak,White-Crowned Sparrow"
41.63027,-72.68364,2023-01-05 14:56:11.531,"Evening Grosbeak,White-Crowned Sparrow"
33.92102,-116.48854,2023-01-05 22:17:09.979,"Evening Grosbeak,White-Crowned Sparrow"
45.533108,-121.17315,2023-01-06 17:21:27.875,"Evening Grosbeak,White-Crowned Sparrow"
38.978786,-77.1125,2023-01-07 21:16:30.456,"Evening Grosbeak,White-Crowned Sparrow"
42.379547,-83.16815,2023-01-08 14:34:45.746,"Evening Grosbeak,White-Crowned Sparrow"
45.461575,-75.704285,2023-01-08 16:47:22.651,"Evening Grosbeak,White-Crowned Sparrow"
37.896664,-121.97609,2023-01-08 17:56:46.756,"Evening Grosbeak,White-Crowned Sparrow"
42.746567,-83.75437,2023-01-08 21:45:52.094,"Evening Grosbeak,White-Crowned Sparrow"
43.02021,-78.6294,2023-01-09 13:27:31.925,"Evening Grosbeak,White-Crowned Sparrow"
