anonymized_latitude,anonymized_longitude,timestamp,species_name
34.617985,-80.54638,2023-01-21 20:28:22.394,"Purple Finch,White-Crowned Sparrow"
34.617985,-80.54638,2023-01-21 20:29:34.035,"Purple Finch,White-Crowned Sparrow"
35.752968,-78.807785,2023-01-22 19:02:11.777,"Purple Finch,White-Crowned Sparrow"
34.19032,-118.635994,2023-01-23 00:41:16.341,"Purple Finch,White-Crowned Sparrow"
38.775696,-75.054825,2023-01-23 12:52:36.387,"Purple Finch,White-Crowned Sparrow"
38.370453,-121.397064,2023-01-24 16:15:58.670,"Purple Finch,White-Crowned Sparrow"
31.689049,-94.607994,2023-01-24 18:00:49.891,"Purple Finch,White-Crowned Sparrow"
36.185078,-94.577995,2023-01-24 23:28:10.358,"Purple Finch,White-Crowned Sparrow"
30.960508,-97.48524,2023-01-25 13:34:41.402,"Purple Finch,White-Crowned Sparrow"
40.844303,-74.17549,2023-01-25 15:33:03.591,"Purple Finch,White-Crowned Sparrow"
41.42621,-82.09498,2023-01-26 19:56:59.156,"Purple Finch,White-Crowned Sparrow"
39.20257,-119.63139,2023-01-28 17:17:32.974,"Purple Finch,White-Crowned Sparrow"
39.20257,-119.63139,2023-01-28 17:17:33.616,"Purple Finch,White-Crowned Sparrow"
33.454136,-117.668724,2023-01-28 17:56:47.608,"Purple Finch,White-Crowned Sparrow"
33.54642,-82.04466,2023-01-29 16:10:47.568,"Purple Finch,White-Crowned Sparrow"
32.208942,-82.37618,2023-01-29 19:18:53.397,"Purple Finch,White-Crowned Sparrow"
32.208942,-82.37618,2023-01-30 13:46:39.564,"Purple Finch,White-Crowned Sparrow"
30.015444,-98.04747,2023-01-31 14:04:33.435,"Purple Finch,White-Crowned Sparrow"
39.454372,-119.833145,2023-01-10 00:03:37.866,"Purple Finch,White-Crowned Sparrow"
34.347206,-118.472946,2023-01-10 00:41:12.107,"Purple Finch,White-Crowned Sparrow"
35.261246,-120.85988,2023-01-10 16:50:55.378,"Purple Finch,White-Crowned Sparrow"
39.854828,-85.86484,2023-01-11 16:44:43.729,"Purple Finch,White-Crowned Sparrow"
46.93297,-97.25886,2023-01-12 15:31:26.341,"Purple Finch,White-Crowned Sparrow"
38.56565,-122.89917,2023-01-12 19:55:56.214,"Purple Finch,White-Crowned Sparrow"
33.819748,-84.66533,2023-01-13 15:29:42.787,"Purple Finch,White-Crowned Sparrow"
40.34528,-76.613625,2023-01-13 15:50:10.987,"Purple Finch,White-Crowned Sparrow"
34.58802,-120.51247,2023-01-13 19:45:06.371,"Purple Finch,White-Crowned Sparrow"
42.392227,-71.022804,2023-01-14 16:00:09.204,"Purple Finch,White-Crowned Sparrow"
33.31688,-84.73804,2023-01-14 19:58:05.423,"Purple Finch,White-Crowned Sparrow"
39.682484,-119.922,2023-01-14 20:27:04.693,"Purple Finch,White-Crowned Sparrow"
38.67067,-120.79023,2023-01-15 17:38:05.128,"Purple Finch,White-Crowned Sparrow"
34.619495,-118.11292,2023-01-15 22:39:34.608,"Purple Finch,White-Crowned Sparrow"
37.80853,-97.83331,2023-01-16 14:02:10.082,"Purple Finch,White-Crowned Sparrow"
40.244373,-76.387924,2023-01-16 15:43:40.000,"Purple Finch,White-Crowned Sparrow"
37.80853,-97.83331,2023-01-17 23:13:16.288,"Purple Finch,White-Crowned Sparrow"
34.7094,-76.96094,2023-01-18 15:12:36.695,"Purple Finch,White-Crowned Sparrow"
47.060852,-120.462135,2023-01-18 15:45:18.338,"Purple Finch,White-Crowned Sparrow"
29.909296,-81.77439,2023-01-19 12:54:50.155,"Purple Finch,White-Crowned Sparrow"
41.093136,-73.871445,2023-01-19 16:56:06.159,"Purple Finch,White-Crowned Sparrow"
34.617985,-80.54638,2023-01-19 19:07:24.249,"Purple Finch,White-Crowned Sparrow"
33.99536,-117.517136,2023-01-01 20:14:40.289,"Purple Finch,White-Crowned Sparrow"
33.99536,-117.517136,2023-01-01 20:14:40.779,"Purple Finch,White-Crowned Sparrow"
34.468266,-112.33809,2023-01-01 21:07:25.610,"Purple Finch,White-Crowned Sparrow"
41.1908,-76.97647,2023-01-03 15:47:57.327,"Purple Finch,White-Crowned Sparrow"
39.482788,-74.720436,2023-01-05 14:25:28.991,"Purple Finch,White-Crowned Sparrow"
43.120743,-85.54676,2023-01-05 16:40:48.098,"Purple Finch,White-Crowned Sparrow"
36.342846,-94.27799,2023-01-06 16:05:29.462,"Purple Finch,White-Crowned Sparrow"
35.013252,-89.89163,2023-01-07 15:45:00.762,"Purple Finch,White-Crowned Sparrow"
43.130177,-79.8863,2023-01-07 15:49:56.418,"Purple Finch,White-Crowned Sparrow"
47.73133,-122.41518,2023-01-07 20:57:33.310,"Purple Finch,White-Crowned Sparrow"
30.803732,-85.47685,2023-01-08 16:18:14.867,"Purple Finch,White-Crowned Sparrow"
38.93351,-77.07546,2023-01-09 12:57:27.810,"Purple Finch,White-Crowned Sparrow"
35.765903,-78.96037,2023-01-09 17:53:47.586,"Purple Finch,White-Crowned Sparrow"
42.597797,-83.16473,2023-01-09 19:48:04.068,"Purple Finch,White-Crowned Sparrow"
