anonymized_latitude,anonymized_longitude,timestamp,species_name
45.60934,-122.70887,2023-01-22 21:46:14.439,"Lesser Goldfinch,Mourning Dove"
33.395573,-111.824265,2023-01-22 22:06:58.219,"Lesser Goldfinch,Mourning Dove"
33.525078,-112.0151,2023-01-22 22:19:16.142,"Lesser Goldfinch,Mourning Dove"
38.80058,-121.33061,2023-01-24 22:06:27.109,"Lesser Goldfinch,Mourning Dove"
38.80058,-121.33061,2023-01-25 16:57:59.699,"Lesser Goldfinch,Mourning Dove"
38.80058,-121.33061,2023-01-25 18:25:20.059,"Lesser Goldfinch,Mourning Dove"
32.27276,-110.73779,2023-01-27 17:55:12.103,"Lesser Goldfinch,Mourning Dove"
38.80058,-121.33061,2023-01-28 21:24:13.861,"Lesser Goldfinch,Mourning Dove"
37.227467,-121.99548,2023-01-29 00:37:39.536,"Lesser Goldfinch,Mourning Dove"
34.26281,-119.35493,2023-01-29 18:54:02.663,"Lesser Goldfinch,Mourning Dove"
38.80058,-121.33061,2023-01-29 20:45:00.710,"Lesser Goldfinch,Mourning Dove"
38.80058,-121.33061,2023-01-30 16:25:06.634,"Lesser Goldfinch,Mourning Dove"
30.417841,-97.6009,2023-01-30 16:52:39.228,"Lesser Goldfinch,Mourning Dove"
33.171665,-111.67531,2023-01-31 00:13:01.332,"Lesser Goldfinch,Mourning Dove"
33.919655,-117.920746,2023-01-10 17:27:43.105,"Lesser Goldfinch,Mourning Dove"
33.02731,-117.22527,2023-01-11 20:33:23.817,"Lesser Goldfinch,Mourning Dove"
45.533134,-122.91825,2023-01-12 21:20:00.110,"Lesser Goldfinch,Mourning Dove"
34.078365,-118.52472,2023-01-13 16:14:59.486,"Lesser Goldfinch,Mourning Dove"
33.94905,-111.93309,2023-01-02 21:42:12.049,"Lesser Goldfinch,Mourning Dove"
39.382973,-119.63854,2023-01-04 15:57:55.325,"Lesser Goldfinch,Mourning Dove"
45.816498,-122.6851,2023-01-05 20:11:07.813,"Lesser Goldfinch,Mourning Dove"
35.017384,-120.51498,2023-01-06 22:59:15.249,"Lesser Goldfinch,Mourning Dove"
45.522633,-122.64973,2023-01-08 16:57:26.514,"Lesser Goldfinch,Mourning Dove"
38.80058,-121.33061,2023-01-08 22:49:35.885,"Lesser Goldfinch,Mourning Dove"
38.80058,-121.33061,2023-01-08 22:49:38.273,"Lesser Goldfinch,Mourning Dove"
33.919655,-117.920746,2023-01-09 20:26:01.302,"Lesser Goldfinch,Mourning Dove"
