anonymized_latitude,anonymized_longitude,timestamp,species_name
40.067947,-82.92305,2023-01-20 18:02:21.440,"Eurasian Collared Dove,Tufted Titmouse"
41.83318,-93.09269,2023-01-21 21:45:42.460,"Eurasian Collared Dove,Tufted Titmouse"
41.42688,-81.51828,2023-01-22 18:41:33.566,"Eurasian Collared Dove,Tufted Titmouse"
38.17154,-85.36959,2023-01-24 16:47:38.389,"Eurasian Collared Dove,Tufted Titmouse"
30.162556,-95.51428,2023-01-26 21:08:37.051,"Eurasian Collared Dove,Tufted Titmouse"
39.709324,-75.81339,2023-01-28 19:04:48.956,"Eurasian Collared Dove,Tufted Titmouse"
35.752968,-78.807785,2023-01-31 21:20:36.370,"Eurasian Collared Dove,Tufted Titmouse"
28.093668,-82.78759,2023-01-11 19:15:29.505,"Eurasian Collared Dove,Tufted Titmouse"
39.798992,-92.476776,2023-01-12 20:57:55.564,"Eurasian Collared Dove,Tufted Titmouse"
39.597656,-76.67988,2023-01-14 17:10:33.307,"Eurasian Collared Dove,Tufted Titmouse"
32.20307,-82.93016,2023-01-15 20:35:09.213,"Eurasian Collared Dove,Tufted Titmouse"
38.541664,-90.18956,2023-01-17 14:53:07.523,"Eurasian Collared Dove,Tufted Titmouse"
39.645515,-84.53684,2023-01-01 21:21:26.143,"Eurasian Collared Dove,Tufted Titmouse"
32.872906,-96.79732,2023-01-04 15:37:39.120,"Eurasian Collared Dove,Tufted Titmouse"
37.75247,-76.67924,2023-01-06 13:19:51.215,"Eurasian Collared Dove,Tufted Titmouse"
30.381525,-90.123604,2023-01-08 16:59:17.630,"Eurasian Collared Dove,Tufted Titmouse"
39.849636,-76.201294,2023-01-08 18:07:12.440,"Eurasian Collared Dove,Tufted Titmouse"
