anonymized_latitude,anonymized_longitude,timestamp,species_name
32.896637,-117.18285,2023-01-21 00:26:15.528,"Scaly-Breasted Munia,Spotted Towhee"
32.800484,-116.89441,2023-01-21 23:23:05.789,"Scaly-Breasted Munia,Spotted Towhee"
34.021633,-118.20951,2023-01-22 00:49:42.993,"Scaly-Breasted Munia,Spotted Towhee"
34.05185,-118.22044,2023-01-23 16:57:46.572,"Scaly-Breasted Munia,Spotted Towhee"
34.305607,-118.73749,2023-01-23 19:42:56.375,"Scaly-Breasted Munia,Spotted Towhee"
34.305607,-118.73749,2023-01-23 19:42:57.683,"Scaly-Breasted Munia,Spotted Towhee"
33.83294,-117.74211,2023-01-25 15:38:33.237,"Scaly-Breasted Munia,Spotted Towhee"
33.691,-117.90397,2023-01-25 16:37:04.394,"Scaly-Breasted Munia,Spotted Towhee"
33.691,-117.90397,2023-01-25 16:37:04.408,"Scaly-Breasted Munia,Spotted Towhee"
33.561527,-117.60033,2023-01-25 17:47:57.136,"Scaly-Breasted Munia,Spotted Towhee"
35.692547,-120.70794,2023-01-25 18:33:16.658,"Scaly-Breasted Munia,Spotted Towhee"
34.123116,-118.31675,2023-01-27 18:49:20.226,"Scaly-Breasted Munia,Spotted Towhee"
32.667572,-116.99913,2023-01-29 15:52:00.454,"Scaly-Breasted Munia,Spotted Towhee"
32.667572,-116.99913,2023-01-31 15:55:56.877,"Scaly-Breasted Munia,Spotted Towhee"
32.667572,-116.99913,2023-01-31 15:56:21.037,"Scaly-Breasted Munia,Spotted Towhee"
34.021633,-118.20951,2023-01-10 23:23:38.884,"Scaly-Breasted Munia,Spotted Towhee"
32.960827,-117.05973,2023-01-11 18:14:52.087,"Scaly-Breasted Munia,Spotted Towhee"
33.756588,-117.83332,2023-01-12 19:11:29.063,"Scaly-Breasted Munia,Spotted Towhee"
34.182976,-118.27683,2023-01-14 23:31:24.430,"Scaly-Breasted Munia,Spotted Towhee"
34.182976,-118.27683,2023-01-16 18:43:12.135,"Scaly-Breasted Munia,Spotted Towhee"
32.971638,-117.03225,2023-01-17 20:39:20.098,"Scaly-Breasted Munia,Spotted Towhee"
33.171272,-117.20999,2023-01-01 15:48:00.563,"Scaly-Breasted Munia,Spotted Towhee"
33.02731,-117.22527,2023-01-02 15:50:28.662,"Scaly-Breasted Munia,Spotted Towhee"
32.971638,-117.03225,2023-01-04 18:08:08.042,"Scaly-Breasted Munia,Spotted Towhee"
32.971638,-117.03225,2023-01-04 19:35:25.986,"Scaly-Breasted Munia,Spotted Towhee"
33.80324,-118.05518,2023-01-05 16:18:11.006,"Scaly-Breasted Munia,Spotted Towhee"
33.83294,-117.74211,2023-01-05 23:21:46.264,"Scaly-Breasted Munia,Spotted Towhee"
32.971638,-117.03225,2023-01-06 21:01:33.255,"Scaly-Breasted Munia,Spotted Towhee"
33.80324,-118.05518,2023-01-09 00:18:24.873,"Scaly-Breasted Munia,Spotted Towhee"
34.021633,-118.20951,2023-01-09 17:29:53.277,"Scaly-Breasted Munia,Spotted Towhee"
32.69752,-117.08513,2023-01-09 18:30:55.822,"Scaly-Breasted Munia,Spotted Towhee"
