anonymized_latitude,anonymized_longitude,timestamp,species_name
38.84762,-77.023674,2023-01-21 18:51:02.001,"Brown-Headed Cowbird,Dark-Eyed Junco,House Sparrow"
40.657528,-73.8914,2023-01-23 12:53:57.205,"Brown-Headed Cowbird,Dark-Eyed Junco,House Sparrow"
40.764713,-73.91541,2023-01-23 20:32:03.163,"Brown-Headed Cowbird,Dark-Eyed Junco,House Sparrow"
41.645203,-88.350876,2023-01-25 16:26:17.268,"Brown-Headed Cowbird,Dark-Eyed Junco,House Sparrow"
38.935764,-77.01272,2023-01-27 12:44:22.004,"Brown-Headed Cowbird,Dark-Eyed Junco,House Sparrow"
40.006153,-83.001526,2023-01-31 21:54:42.977,"Brown-Headed Cowbird,Dark-Eyed Junco,House Sparrow"
38.93351,-77.07546,2023-01-10 13:29:32.408,"Brown-Headed Cowbird,Dark-Eyed Junco,House Sparrow"
41.970737,-88.64424,2023-01-14 18:17:11.602,"Brown-Headed Cowbird,Dark-Eyed Junco,House Sparrow"
40.52584,-79.75413,2023-01-18 16:31:09.233,"Brown-Headed Cowbird,Dark-Eyed Junco,House Sparrow"
40.989677,-73.906525,2023-01-02 17:50:11.223,"Brown-Headed Cowbird,Dark-Eyed Junco,House Sparrow"
