anonymized_latitude,anonymized_longitude,timestamp,species_name
41.63894,-70.01674,2023-01-20 13:40:33.255,"American Goldfinch,Northern Cardinal"
31.429586,-94.83692,2023-01-20 13:42:05.045,"American Goldfinch,Northern Cardinal"
37.390163,-89.61762,2023-01-20 14:55:24.710,"American Goldfinch,Northern Cardinal"
40.258026,-85.40923,2023-01-20 15:31:46.568,"American Goldfinch,Northern Cardinal"
40.258026,-85.40923,2023-01-20 15:31:46.788,"American Goldfinch,Northern Cardinal"
42.379547,-83.16815,2023-01-20 16:33:46.993,"American Goldfinch,Northern Cardinal"
42.409023,-71.0553,2023-01-20 17:52:06.908,"American Goldfinch,Northern Cardinal"
38.914,-86.686935,2023-01-20 18:18:39.969,"American Goldfinch,Northern Cardinal"
38.914,-86.686935,2023-01-20 18:18:41.712,"American Goldfinch,Northern Cardinal"
38.914,-86.686935,2023-01-20 18:18:43.156,"American Goldfinch,Northern Cardinal"
38.656754,-90.658775,2023-01-20 18:38:20.531,"American Goldfinch,Northern Cardinal"
38.656754,-90.658775,2023-01-20 18:38:20.857,"American Goldfinch,Northern Cardinal"
41.155056,-80.96583,2023-01-20 19:08:44.870,"American Goldfinch,Northern Cardinal"
39.154575,-90.66844,2023-01-20 19:53:24.133,"American Goldfinch,Northern Cardinal"
38.656754,-90.658775,2023-01-20 20:37:51.780,"American Goldfinch,Northern Cardinal"
35.76697,-88.85318,2023-01-21 13:42:23.355,"American Goldfinch,Northern Cardinal"
39.737167,-89.70796,2023-01-21 14:54:10.062,"American Goldfinch,Northern Cardinal"
30.316624,-96.71262,2023-01-21 15:18:47.382,"American Goldfinch,Northern Cardinal"
31.595488,-90.5252,2023-01-21 16:35:42.016,"American Goldfinch,Northern Cardinal"
31.094986,-97.38895,2023-01-21 16:53:59.325,"American Goldfinch,Northern Cardinal"
31.094986,-97.38895,2023-01-21 16:54:04.864,"American Goldfinch,Northern Cardinal"
39.357666,-94.87791,2023-01-21 16:59:07.661,"American Goldfinch,Northern Cardinal"
40.436443,-95.157265,2023-01-21 17:03:24.760,"American Goldfinch,Northern Cardinal"
38.642654,-77.71726,2023-01-21 18:39:45.414,"American Goldfinch,Northern Cardinal"
40.634644,-79.883934,2023-01-21 19:07:55.478,"American Goldfinch,Northern Cardinal"
40.634644,-79.883934,2023-01-21 19:07:59.195,"American Goldfinch,Northern Cardinal"
40.634644,-79.883934,2023-01-21 19:08:05.889,"American Goldfinch,Northern Cardinal"
40.634644,-79.883934,2023-01-21 19:08:25.439,"American Goldfinch,Northern Cardinal"
40.634644,-79.883934,2023-01-21 19:08:37.420,"American Goldfinch,Northern Cardinal"
31.094986,-97.38895,2023-01-21 19:46:20.276,"American Goldfinch,Northern Cardinal"
37.59731,-77.38521,2023-01-21 20:20:07.258,"American Goldfinch,Northern Cardinal"
39.357666,-94.87791,2023-01-21 20:26:22.323,"American Goldfinch,Northern Cardinal"
30.381525,-90.123604,2023-01-22 13:46:30.765,"American Goldfinch,Northern Cardinal"
34.077538,-81.28824,2023-01-22 13:47:04.627,"American Goldfinch,Northern Cardinal"
