anonymized_latitude,anonymized_longitude,timestamp,species_name
39.967594,-82.93537,2023-01-25 13:21:31.107,"Common Starling,Orchard Oriole"
36.374836,-94.20614,2023-01-25 15:59:27.150,"Common Starling,Orchard Oriole"
38.98073,-94.40499,2023-01-26 18:52:17.903,"Common Starling,Orchard Oriole"
41.496414,-90.25546,2023-01-30 19:25:18.057,"Common Starling,Orchard Oriole"
41.034767,-81.72403,2023-01-31 13:49:28.512,"Common Starling,Orchard Oriole"
41.034767,-81.72403,2023-01-31 13:49:28.886,"Common Starling,Orchard Oriole"
38.943626,-77.50572,2023-01-11 17:38:08.823,"Common Starling,Orchard Oriole"
32.880867,-96.7198,2023-01-17 15:23:34.721,"Common Starling,Orchard Oriole"
42.082767,-82.52297,2023-01-17 17:42:05.809,"Common Starling,Orchard Oriole"
39.790154,-75.05102,2023-01-05 18:07:33.659,"Common Starling,Orchard Oriole"
36.124588,-94.16019,2023-01-09 16:46:03.908,"Common Starling,Orchard Oriole"
