anonymized_latitude,anonymized_longitude,timestamp,species_name
39.879948,-86.29087,2023-01-22 18:01:10.247,"American Crow,Eurasian Collared Dove"
33.404453,-112.34964,2023-01-22 18:54:20.240,"American Crow,Eurasian Collared Dove"
30.016384,-97.899,2023-01-24 17:12:41.650,"American Crow,Eurasian Collared Dove"
41.824986,-87.92163,2023-01-25 17:44:09.706,"American Crow,Eurasian Collared Dove"
33.498512,-111.7525,2023-01-25 23:25:26.399,"American Crow,Eurasian Collared Dove"
42.730064,-83.156456,2023-01-28 16:21:35.768,"American Crow,Eurasian Collared Dove"
36.001442,-79.43256,2023-01-28 19:38:26.507,"American Crow,Eurasian Collared Dove"
48.843636,-104.51271,2023-01-31 18:50:48.049,"American Crow,Eurasian Collared Dove"
41.73605,-88.23141,2023-01-10 17:55:39.995,"American Crow,Eurasian Collared Dove"
36.731796,-101.48013,2023-01-16 19:01:10.211,"American Crow,Eurasian Collared Dove"
40.064224,-82.79951,2023-01-18 18:18:31.299,"American Crow,Eurasian Collared Dove"
39.02765,-94.617546,2023-01-18 19:19:57.746,"American Crow,Eurasian Collared Dove"
35.03034,-106.53524,2023-01-03 16:06:23.095,"American Crow,Eurasian Collared Dove"
35.640266,-105.96546,2023-01-08 22:39:54.663,"American Crow,Eurasian Collared Dove"
42.32444,-87.95322,2023-01-09 17:59:30.879,"American Crow,Eurasian Collared Dove"
38.820824,-77.13233,2023-01-09 19:47:44.339,"American Crow,Eurasian Collared Dove"
41.75488,-91.64038,2023-01-09 20:57:07.232,"American Crow,Eurasian Collared Dove"
