anonymized_latitude,anonymized_longitude,timestamp,species_name
30.068253,-95.223175,2023-01-23 13:44:43.090,"Swamp Sparrow,White-Crowned Sparrow"
41.755253,-71.19095,2023-01-24 14:43:00.169,"Swamp Sparrow,White-Crowned Sparrow"
45.461575,-75.704285,2023-01-25 19:49:23.519,"Swamp Sparrow,White-Crowned Sparrow"
33.34487,-84.75364,2023-01-26 13:39:50.527,"Swamp Sparrow,White-Crowned Sparrow"
33.34487,-84.75364,2023-01-26 13:39:50.611,"Swamp Sparrow,White-Crowned Sparrow"
37.498955,-77.57526,2023-01-28 13:41:05.292,"Swamp Sparrow,White-Crowned Sparrow"
42.385906,-71.201004,2023-01-10 16:48:15.181,"Swamp Sparrow,White-Crowned Sparrow"
37.80853,-97.83331,2023-01-11 21:54:23.579,"Swamp Sparrow,White-Crowned Sparrow"
33.00558,-79.75396,2023-01-15 14:10:16.669,"Swamp Sparrow,White-Crowned Sparrow"
41.61082,-83.22697,2023-01-15 18:34:29.749,"Swamp Sparrow,White-Crowned Sparrow"
41.713036,-71.47438,2023-01-17 18:57:12.901,"Swamp Sparrow,White-Crowned Sparrow"
34.617985,-80.54638,2023-01-19 19:56:23.089,"Swamp Sparrow,White-Crowned Sparrow"
