anonymized_latitude,anonymized_longitude,timestamp,species_name
32.43527,-97.81878,2023-01-21 17:21:46.435,"Clay-Colored Sparrow,White-Crowned Sparrow"
31.689049,-94.607994,2023-01-22 14:01:58.747,"Clay-Colored Sparrow,White-Crowned Sparrow"
30.119078,-95.66186,2023-01-23 18:00:52.677,"Clay-Colored Sparrow,White-Crowned Sparrow"
32.43527,-97.81878,2023-01-23 18:59:25.123,"Clay-Colored Sparrow,White-Crowned Sparrow"
30.672625,-89.0791,2023-01-24 20:50:18.540,"Clay-Colored Sparrow,White-Crowned Sparrow"
29.735306,-91.267235,2023-01-27 19:55:34.556,"Clay-Colored Sparrow,White-Crowned Sparrow"
39.026222,-121.47648,2023-01-28 22:55:11.519,"Clay-Colored Sparrow,White-Crowned Sparrow"
29.75376,-98.70616,2023-01-30 23:00:20.254,"Clay-Colored Sparrow,White-Crowned Sparrow"
30.316624,-96.71262,2023-01-31 18:17:15.289,"Clay-Colored Sparrow,White-Crowned Sparrow"
32.292416,-97.9989,2023-01-31 18:36:06.328,"Clay-Colored Sparrow,White-Crowned Sparrow"
32.292416,-97.9989,2023-01-31 18:36:07.806,"Clay-Colored Sparrow,White-Crowned Sparrow"
30.06278,-97.36379,2023-01-13 19:06:34.693,"Clay-Colored Sparrow,White-Crowned Sparrow"
38.597366,-90.50026,2023-01-05 20:13:46.062,"Clay-Colored Sparrow,White-Crowned Sparrow"
35.561237,-98.04034,2023-01-06 15:13:08.347,"Clay-Colored Sparrow,White-Crowned Sparrow"
