anonymized_latitude,anonymized_longitude,timestamp,species_name
39.77155,-82.8522,2023-01-20 15:39:16.723,"Brown-Headed Cowbird,Pine Siskin"
40.294876,-76.03132,2023-01-20 18:54:34.190,"Brown-Headed Cowbird,Pine Siskin"
44.61961,-93.09926,2023-01-20 20:10:13.518,"Brown-Headed Cowbird,Pine Siskin"
34.78935,-77.2362,2023-01-21 15:40:57.136,"Brown-Headed Cowbird,Pine Siskin"
33.417408,-84.52312,2023-01-22 13:44:40.483,"Brown-Headed Cowbird,Pine Siskin"
35.745792,-79.77657,2023-01-22 14:24:00.277,"Brown-Headed Cowbird,Pine Siskin"
40.288017,-74.996,2023-01-22 16:24:56.977,"Brown-Headed Cowbird,Pine Siskin"
37.75247,-76.67924,2023-01-22 17:49:30.329,"Brown-Headed Cowbird,Pine Siskin"
34.688774,-82.24356,2023-01-22 18:21:39.024,"Brown-Headed Cowbird,Pine Siskin"
38.334755,-77.57254,2023-01-23 14:31:17.090,"Brown-Headed Cowbird,Pine Siskin"
40.65013,-83.08425,2023-01-23 16:02:07.252,"Brown-Headed Cowbird,Pine Siskin"
39.99585,-74.15081,2023-01-23 16:04:08.818,"Brown-Headed Cowbird,Pine Siskin"
38.30064,-77.17479,2023-01-23 18:06:57.289,"Brown-Headed Cowbird,Pine Siskin"
41.42767,-87.490395,2023-01-23 18:13:39.341,"Brown-Headed Cowbird,Pine Siskin"
39.905758,-82.828354,2023-01-24 13:04:19.241,"Brown-Headed Cowbird,Pine Siskin"
40.338898,-74.94906,2023-01-25 13:36:18.055,"Brown-Headed Cowbird,Pine Siskin"
36.76976,-76.14029,2023-01-25 19:06:24.152,"Brown-Headed Cowbird,Pine Siskin"
39.595406,-86.13646,2023-01-25 19:08:22.021,"Brown-Headed Cowbird,Pine Siskin"
35.733974,-78.831856,2023-01-25 19:18:20.504,"Brown-Headed Cowbird,Pine Siskin"
40.75298,-81.53153,2023-01-25 20:46:18.253,"Brown-Headed Cowbird,Pine Siskin"
40.979176,-73.982376,2023-01-26 16:37:56.550,"Brown-Headed Cowbird,Pine Siskin"
41.485172,-84.85908,2023-01-26 16:47:07.503,"Brown-Headed Cowbird,Pine Siskin"
40.86569,-81.46857,2023-01-26 20:12:54.025,"Brown-Headed Cowbird,Pine Siskin"
42.13154,-88.06804,2023-01-27 15:09:16.530,"Brown-Headed Cowbird,Pine Siskin"
41.32616,-87.341736,2023-01-27 19:53:00.187,"Brown-Headed Cowbird,Pine Siskin"
35.654247,-99.69692,2023-01-27 23:01:12.601,"Brown-Headed Cowbird,Pine Siskin"
35.743103,-96.72518,2023-01-29 16:08:01.295,"Brown-Headed Cowbird,Pine Siskin"
40.337215,-78.248535,2023-01-29 16:21:36.459,"Brown-Headed Cowbird,Pine Siskin"
40.912094,-89.64392,2023-01-29 21:44:36.361,"Brown-Headed Cowbird,Pine Siskin"
31.242281,-97.33459,2023-01-30 17:49:55.885,"Brown-Headed Cowbird,Pine Siskin"
38.328495,-89.19948,2023-01-30 20:17:19.467,"Brown-Headed Cowbird,Pine Siskin"
40.408634,-75.3348,2023-01-31 17:34:12.754,"Brown-Headed Cowbird,Pine Siskin"
40.44228,-75.35546,2023-01-31 17:56:57.196,"Brown-Headed Cowbird,Pine Siskin"
35.761566,-77.859825,2023-01-31 18:29:00.225,"Brown-Headed Cowbird,Pine Siskin"
36.05763,-75.735115,2023-01-31 19:39:41.976,"Brown-Headed Cowbird,Pine Siskin"
38.747375,-91.7247,2023-01-31 20:21:52.187,"Brown-Headed Cowbird,Pine Siskin"
43.064953,-88.29239,2023-01-31 22:16:08.553,"Brown-Headed Cowbird,Pine Siskin"
43.064953,-88.29239,2023-01-31 22:16:08.579,"Brown-Headed Cowbird,Pine Siskin"
41.825165,-71.92512,2023-01-10 18:53:51.687,"Brown-Headed Cowbird,Pine Siskin"
41.293957,-72.88283,2023-01-10 19:37:10.588,"Brown-Headed Cowbird,Pine Siskin"
36.186756,-79.82141,2023-01-10 20:08:25.914,"Brown-Headed Cowbird,Pine Siskin"
40.983112,-73.870056,2023-01-11 14:42:51.733,"Brown-Headed Cowbird,Pine Siskin"
39.133717,-76.67055,2023-01-11 18:23:44.479,"Brown-Headed Cowbird,Pine Siskin"
40.047813,-75.47456,2023-01-12 14:18:31.816,"Brown-Headed Cowbird,Pine Siskin"
41.616947,-88.263054,2023-01-12 19:13:22.584,"Brown-Headed Cowbird,Pine Siskin"
36.080666,-86.76088,2023-01-13 13:17:26.258,"Brown-Headed Cowbird,Pine Siskin"
35.765903,-78.96037,2023-01-13 13:35:13.048,"Brown-Headed Cowbird,Pine Siskin"
38.82962,-76.98974,2023-01-13 14:10:36.463,"Brown-Headed Cowbird,Pine Siskin"
32.374493,-86.22145,2023-01-13 16:44:42.786,"Brown-Headed Cowbird,Pine Siskin"
33.31688,-84.73804,2023-01-13 18:17:11.837,"Brown-Headed Cowbird,Pine Siskin"
40.476696,-90.26038,2023-01-13 18:26:12.252,"Brown-Headed Cowbird,Pine Siskin"
40.436443,-95.157265,2023-01-13 21:02:03.413,"Brown-Headed Cowbird,Pine Siskin"
44.775227,-93.32465,2023-01-14 21:01:38.341,"Brown-Headed Cowbird,Pine Siskin"
43.66902,-71.45221,2023-01-15 17:38:39.296,"Brown-Headed Cowbird,Pine Siskin"
42.047703,-70.75999,2023-01-15 18:23:11.998,"Brown-Headed Cowbird,Pine Siskin"
43.308662,-89.07648,2023-01-16 15:36:04.954,"Brown-Headed Cowbird,Pine Siskin"
42.71124,-84.58893,2023-01-16 17:34:27.368,"Brown-Headed Cowbird,Pine Siskin"
39.899673,-75.72545,2023-01-16 19:17:06.563,"Brown-Headed Cowbird,Pine Siskin"
35.89179,-78.99638,2023-01-17 13:57:38.383,"Brown-Headed Cowbird,Pine Siskin"
34.688774,-82.24356,2023-01-18 17:27:36.371,"Brown-Headed Cowbird,Pine Siskin"
41.15244,-80.73768,2023-01-18 18:18:43.070,"Brown-Headed Cowbird,Pine Siskin"
36.929512,-76.17254,2023-01-18 20:28:16.647,"Brown-Headed Cowbird,Pine Siskin"
35.787224,-86.497574,2023-01-19 14:37:42.675,"Brown-Headed Cowbird,Pine Siskin"
37.704094,-87.1969,2023-01-01 17:14:05.955,"Brown-Headed Cowbird,Pine Siskin"
39.788456,-85.950134,2023-01-01 19:52:48.294,"Brown-Headed Cowbird,Pine Siskin"
35.787224,-86.497574,2023-01-03 13:33:50.722,"Brown-Headed Cowbird,Pine Siskin"
40.800907,-74.4123,2023-01-03 15:48:59.328,"Brown-Headed Cowbird,Pine Siskin"
40.361423,-75.9601,2023-01-03 18:11:55.999,"Brown-Headed Cowbird,Pine Siskin"
40.557377,-103.19051,2023-01-03 21:38:48.495,"Brown-Headed Cowbird,Pine Siskin"
36.799473,-76.02942,2023-01-04 13:31:51.871,"Brown-Headed Cowbird,Pine Siskin"
41.53423,-81.835434,2023-01-04 14:31:29.318,"Brown-Headed Cowbird,Pine Siskin"
42.71124,-84.58893,2023-01-04 14:53:47.858,"Brown-Headed Cowbird,Pine Siskin"
39.958958,-74.9589,2023-01-04 20:32:36.512,"Brown-Headed Cowbird,Pine Siskin"
37.679474,-77.628456,2023-01-05 14:27:24.507,"Brown-Headed Cowbird,Pine Siskin"
39.36006,-84.59185,2023-01-07 14:39:50.611,"Brown-Headed Cowbird,Pine Siskin"
41.592068,-81.272095,2023-01-07 15:44:58.442,"Brown-Headed Cowbird,Pine Siskin"
41.84248,-87.547485,2023-01-08 16:24:44.999,"Brown-Headed Cowbird,Pine Siskin"
42.678703,-87.82088,2023-01-08 16:47:28.309,"Brown-Headed Cowbird,Pine Siskin"
42.580498,-83.700386,2023-01-08 17:00:17.198,"Brown-Headed Cowbird,Pine Siskin"
35.761806,-78.67994,2023-01-08 18:30:40.690,"Brown-Headed Cowbird,Pine Siskin"
42.189636,-71.59626,2023-01-09 14:38:21.977,"Brown-Headed Cowbird,Pine Siskin"
39.049713,-77.4961,2023-01-09 16:16:15.089,"Brown-Headed Cowbird,Pine Siskin"
