anonymized_latitude,anonymized_longitude,timestamp,species_name
44.820107,-122.728546,2023-01-26 17:59:56.106,"Purple Finch,Townsends Warbler"
44.820107,-122.728546,2023-01-26 17:59:57.436,"Purple Finch,Townsends Warbler"
44.820107,-122.728546,2023-01-01 21:18:50.665,"Purple Finch,Townsends Warbler"
44.820107,-122.728546,2023-01-01 21:18:50.987,"Purple Finch,Townsends Warbler"
44.820107,-122.728546,2023-01-01 21:18:51.197,"Purple Finch,Townsends Warbler"
44.820107,-122.728546,2023-01-01 21:18:51.215,"Purple Finch,Townsends Warbler"
44.820107,-122.728546,2023-01-01 21:18:51.383,"Purple Finch,Townsends Warbler"
44.820107,-122.728546,2023-01-01 21:18:51.527,"Purple Finch,Townsends Warbler"
44.820107,-122.728546,2023-01-01 21:18:51.874,"Purple Finch,Townsends Warbler"
44.820107,-122.728546,2023-01-01 21:18:52.890,"Purple Finch,Townsends Warbler"
44.820107,-122.728546,2023-01-01 21:18:53.376,"Purple Finch,Townsends Warbler"
44.820107,-122.728546,2023-01-01 23:50:19.980,"Purple Finch,Townsends Warbler"
44.820107,-122.728546,2023-01-05 23:20:13.665,"Purple Finch,Townsends Warbler"
44.820107,-122.728546,2023-01-09 19:41:12.964,"Purple Finch,Townsends Warbler"
