anonymized_latitude,anonymized_longitude,timestamp,species_name
34.23486,-78.00665,2023-01-20 12:56:01.514,"Common Grackle,Purple Finch"
39.710243,-75.191475,2023-01-20 14:31:51.637,"Common Grackle,Purple Finch"
39.91532,-74.97317,2023-01-21 19:56:57.650,"Common Grackle,Purple Finch"
42.226482,-83.661316,2023-01-23 15:03:45.360,"Common Grackle,Purple Finch"
40.663734,-73.59257,2023-01-24 22:02:08.426,"Common Grackle,Purple Finch"
39.93822,-75.84126,2023-01-26 20:38:31.464,"Common Grackle,Purple Finch"
40.09386,-75.32469,2023-01-27 13:32:03.506,"Common Grackle,Purple Finch"
42.33154,-83.5105,2023-01-27 13:38:05.445,"Common Grackle,Purple Finch"
40.615376,-89.474434,2023-01-27 16:41:54.109,"Common Grackle,Purple Finch"
41.508644,-81.93326,2023-01-29 15:56:19.700,"Common Grackle,Purple Finch"
41.596886,-90.47412,2023-01-31 15:20:32.696,"Common Grackle,Purple Finch"
41.424126,-88.985825,2023-01-10 16:54:33.986,"Common Grackle,Purple Finch"
41.815784,-83.579414,2023-01-11 18:42:29.419,"Common Grackle,Purple Finch"
43.074825,-75.15776,2023-01-12 18:19:38.972,"Common Grackle,Purple Finch"
42.95623,-73.82098,2023-01-14 13:04:25.591,"Common Grackle,Purple Finch"
41.27599,-96.636894,2023-01-16 20:19:12.099,"Common Grackle,Purple Finch"
36.588837,-82.53012,2023-01-17 13:18:35.782,"Common Grackle,Purple Finch"
43.443287,-85.51837,2023-01-17 16:58:18.458,"Common Grackle,Purple Finch"
44.775227,-93.32465,2023-01-18 16:39:30.325,"Common Grackle,Purple Finch"
39.952084,-86.102104,2023-01-19 13:27:53.850,"Common Grackle,Purple Finch"
39.82705,-75.27364,2023-01-02 16:56:52.776,"Common Grackle,Purple Finch"
40.090305,-85.906555,2023-01-03 13:15:57.667,"Common Grackle,Purple Finch"
40.090305,-85.906555,2023-01-03 13:57:04.206,"Common Grackle,Purple Finch"
40.927513,-73.88348,2023-01-03 16:30:52.092,"Common Grackle,Purple Finch"
40.650448,-73.98671,2023-01-05 12:28:33.023,"Common Grackle,Purple Finch"
36.076416,-86.906235,2023-01-05 13:11:51.200,"Common Grackle,Purple Finch"
36.076416,-86.906235,2023-01-05 13:11:52.091,"Common Grackle,Purple Finch"
40.337612,-75.19623,2023-01-06 19:30:00.136,"Common Grackle,Purple Finch"
39.992725,-75.66953,2023-01-07 14:36:23.969,"Common Grackle,Purple Finch"
40.200085,-76.93766,2023-01-07 20:48:35.417,"Common Grackle,Purple Finch"
40.34799,-79.95381,2023-01-08 14:43:42.408,"Common Grackle,Purple Finch"
37.403107,-78.71341,2023-01-09 13:44:04.995,"Common Grackle,Purple Finch"
39.600616,-86.17505,2023-01-09 17:57:44.539,"Common Grackle,Purple Finch"
39.852177,-74.77586,2023-01-09 20:37:48.393,"Common Grackle,Purple Finch"
40.34799,-79.95381,2023-01-09 21:35:25.413,"Common Grackle,Purple Finch"
