anonymized_latitude,anonymized_longitude,timestamp,species_name
43.91282,-78.2165,2023-01-21 14:57:22.616,"Pine Siskin,Song Sparrow"
39.726322,-86.105255,2023-01-21 19:13:16.503,"Pine Siskin,Song Sparrow"
35.372047,-80.80568,2023-01-25 16:35:19.181,"Pine Siskin,Song Sparrow"
39.726322,-86.105255,2023-01-26 15:43:46.027,"Pine Siskin,Song Sparrow"
35.191166,-113.9674,2023-01-26 17:19:47.574,"Pine Siskin,Song Sparrow"
45.217636,-92.9882,2023-01-27 19:55:54.883,"Pine Siskin,Song Sparrow"
37.29826,-107.58461,2023-01-28 22:02:30.104,"Pine Siskin,Song Sparrow"
44.769447,-93.67062,2023-01-12 21:38:47.061,"Pine Siskin,Song Sparrow"
42.057514,-71.5985,2023-01-17 12:31:57.104,"Pine Siskin,Song Sparrow"
38.30064,-77.17479,2023-01-03 20:16:46.258,"Pine Siskin,Song Sparrow"
43.07601,-79.40558,2023-01-04 20:48:54.459,"Pine Siskin,Song Sparrow"
48.971485,-123.14992,2023-01-04 22:42:01.553,"Pine Siskin,Song Sparrow"
39.672943,-105.12369,2023-01-05 17:06:04.784,"Pine Siskin,Song Sparrow"
40.80794,-73.05955,2023-01-06 13:41:35.513,"Pine Siskin,Song Sparrow"
35.595463,-105.938896,2023-01-06 15:14:55.125,"Pine Siskin,Song Sparrow"
