anonymized_latitude,anonymized_longitude,timestamp,species_name
42.580788,-83.29788,2023-01-20 15:52:09.460,"American Goldfinch,Eurasian Collared Dove"
32.515408,-90.101494,2023-01-21 15:24:16.754,"American Goldfinch,Eurasian Collared Dove"
38.841602,-77.92626,2023-01-21 16:02:40.082,"American Goldfinch,Eurasian Collared Dove"
32.546062,-93.77789,2023-01-24 18:03:02.301,"American Goldfinch,Eurasian Collared Dove"
43.54682,-84.828354,2023-01-30 15:09:24.940,"American Goldfinch,Eurasian Collared Dove"
38.93351,-77.07546,2023-01-10 16:11:24.764,"American Goldfinch,Eurasian Collared Dove"
33.961395,-78.30996,2023-01-13 16:39:25.558,"American Goldfinch,Eurasian Collared Dove"
41.068314,-96.25129,2023-01-15 15:02:43.303,"American Goldfinch,Eurasian Collared Dove"
39.91003,-83.515564,2023-01-16 13:31:09.465,"American Goldfinch,Eurasian Collared Dove"
39.938843,-74.83183,2023-01-16 14:28:52.045,"American Goldfinch,Eurasian Collared Dove"
35.54984,-82.48097,2023-01-16 18:07:36.234,"American Goldfinch,Eurasian Collared Dove"
38.86157,-76.60037,2023-01-17 15:03:27.372,"American Goldfinch,Eurasian Collared Dove"
43.443287,-85.51837,2023-01-03 17:20:30.030,"American Goldfinch,Eurasian Collared Dove"
41.273533,-85.15004,2023-01-06 19:44:03.186,"American Goldfinch,Eurasian Collared Dove"
35.68627,-97.52353,2023-01-09 20:33:10.329,"American Goldfinch,Eurasian Collared Dove"
