anonymized_latitude,anonymized_longitude,timestamp,species_name
40.06789,-74.18791,2023-01-20 17:03:23.650,"Chipping Sparrow,Pine Warbler"
35.79636,-79.23626,2023-01-20 20:38:56.014,"Chipping Sparrow,Pine Warbler"
33.467537,-80.803116,2023-01-24 13:37:30.060,"Chipping Sparrow,Pine Warbler"
31.689049,-94.607994,2023-01-25 16:17:28.866,"Chipping Sparrow,Pine Warbler"
29.911278,-95.737885,2023-01-27 20:06:00.365,"Chipping Sparrow,Pine Warbler"
31.689049,-94.607994,2023-01-29 20:52:13.349,"Chipping Sparrow,Pine Warbler"
31.689049,-94.607994,2023-01-31 14:11:38.978,"Chipping Sparrow,Pine Warbler"
31.689049,-94.607994,2023-01-31 14:49:56.188,"Chipping Sparrow,Pine Warbler"
33.417408,-84.52312,2023-01-11 20:12:54.266,"Chipping Sparrow,Pine Warbler"
30.350294,-95.38735,2023-01-16 19:10:28.696,"Chipping Sparrow,Pine Warbler"
30.350294,-95.38735,2023-01-16 19:10:30.223,"Chipping Sparrow,Pine Warbler"
40.526657,-74.42591,2023-01-18 19:33:24.648,"Chipping Sparrow,Pine Warbler"
38.929245,-77.11174,2023-01-19 14:32:03.195,"Chipping Sparrow,Pine Warbler"
35.79636,-79.23626,2023-01-01 13:48:40.916,"Chipping Sparrow,Pine Warbler"
42.746567,-83.75437,2023-01-05 17:09:40.806,"Chipping Sparrow,Pine Warbler"
