anonymized_latitude,anonymized_longitude,timestamp,species_name
40.3161,-75.50781,2023-01-20 14:17:14.412,"Eastern Bluebird,Fish Crow"
39.106018,-77.3224,2023-01-20 14:19:41.274,"Eastern Bluebird,Fish Crow"
36.852837,-76.30034,2023-01-20 17:27:00.800,"Eastern Bluebird,Fish Crow"
35.434288,-80.522896,2023-01-20 17:56:15.976,"Eastern Bluebird,Fish Crow"
35.432262,-80.91253,2023-01-20 19:57:55.294,"Eastern Bluebird,Fish Crow"
34.042294,-84.01161,2023-01-20 21:06:44.768,"Eastern Bluebird,Fish Crow"
39.742905,-86.19291,2023-01-20 21:08:40.212,"Eastern Bluebird,Fish Crow"
38.89781,-94.75744,2023-01-20 22:54:59.999,"Eastern Bluebird,Fish Crow"
42.555653,-71.78738,2023-01-21 13:36:11.029,"Eastern Bluebird,Fish Crow"
27.916367,-82.27982,2023-01-21 14:21:00.101,"Eastern Bluebird,Fish Crow"
27.916367,-82.27982,2023-01-21 14:21:00.119,"Eastern Bluebird,Fish Crow"
32.254444,-80.97774,2023-01-21 14:58:33.615,"Eastern Bluebird,Fish Crow"
38.811104,-77.35099,2023-01-21 15:13:14.982,"Eastern Bluebird,Fish Crow"
33.070526,-79.95652,2023-01-21 16:02:05.102,"Eastern Bluebird,Fish Crow"
38.846878,-77.25736,2023-01-21 17:25:57.204,"Eastern Bluebird,Fish Crow"
33.744358,-84.34394,2023-01-21 17:37:37.108,"Eastern Bluebird,Fish Crow"
32.254444,-80.97774,2023-01-21 18:09:59.058,"Eastern Bluebird,Fish Crow"
32.254444,-80.97774,2023-01-21 18:10:00.550,"Eastern Bluebird,Fish Crow"
35.401234,-82.42827,2023-01-21 18:16:31.301,"Eastern Bluebird,Fish Crow"
41.877636,-72.87977,2023-01-21 19:10:35.978,"Eastern Bluebird,Fish Crow"
38.922832,-77.407486,2023-01-21 20:43:06.995,"Eastern Bluebird,Fish Crow"
35.97258,-84.00694,2023-01-21 21:08:07.828,"Eastern Bluebird,Fish Crow"
35.97258,-84.00694,2023-01-21 21:08:09.669,"Eastern Bluebird,Fish Crow"
35.853912,-78.78147,2023-01-21 21:27:17.021,"Eastern Bluebird,Fish Crow"
40.047813,-75.47456,2023-01-22 12:39:04.546,"Eastern Bluebird,Fish Crow"
32.749195,-80.07074,2023-01-22 13:01:11.357,"Eastern Bluebird,Fish Crow"
37.59731,-77.38521,2023-01-22 13:30:09.531,"Eastern Bluebird,Fish Crow"
38.334755,-77.57254,2023-01-22 13:56:14.996,"Eastern Bluebird,Fish Crow"
39.013565,-76.59365,2023-01-22 15:00:25.209,"Eastern Bluebird,Fish Crow"
35.89845,-78.56236,2023-01-22 15:26:37.403,"Eastern Bluebird,Fish Crow"
38.846878,-77.25736,2023-01-22 16:10:51.969,"Eastern Bluebird,Fish Crow"
43.145367,-70.82053,2023-01-22 16:44:58.810,"Eastern Bluebird,Fish Crow"
34.803886,-82.35521,2023-01-22 17:26:40.521,"Eastern Bluebird,Fish Crow"
40.04872,-86.115685,2023-01-22 17:29:25.584,"Eastern Bluebird,Fish Crow"
35.478836,-81.101105,2023-01-22 17:34:35.931,"Eastern Bluebird,Fish Crow"
38.597366,-90.50026,2023-01-22 19:19:20.827,"Eastern Bluebird,Fish Crow"
35.853912,-78.78147,2023-01-22 19:47:08.115,"Eastern Bluebird,Fish Crow"
40.04872,-86.115685,2023-01-22 21:22:18.693,"Eastern Bluebird,Fish Crow"
39.849636,-76.201294,2023-01-23 12:24:53.228,"Eastern Bluebird,Fish Crow"
40.258026,-85.40923,2023-01-23 13:58:56.530,"Eastern Bluebird,Fish Crow"
39.101505,-76.53444,2023-01-23 15:11:08.303,"Eastern Bluebird,Fish Crow"
38.597366,-90.50026,2023-01-23 15:37:30.693,"Eastern Bluebird,Fish Crow"
38.89989,-77.34806,2023-01-23 16:53:30.961,"Eastern Bluebird,Fish Crow"
39.952084,-86.102104,2023-01-23 17:27:22.823,"Eastern Bluebird,Fish Crow"
33.417408,-84.52312,2023-01-23 18:14:32.444,"Eastern Bluebird,Fish Crow"
34.013596,-84.23751,2023-01-23 18:23:04.688,"Eastern Bluebird,Fish Crow"
36.76976,-76.14029,2023-01-23 20:53:01.608,"Eastern Bluebird,Fish Crow"
39.065556,-95.6382,2023-01-23 21:17:37.586,"Eastern Bluebird,Fish Crow"
39.136356,-77.153145,2023-01-24 13:51:42.450,"Eastern Bluebird,Fish Crow"
39.136356,-77.153145,2023-01-24 13:51:42.518,"Eastern Bluebird,Fish Crow"
38.83999,-77.26805,2023-01-24 14:26:12.865,"Eastern Bluebird,Fish Crow"
40.198193,-75.39747,2023-01-24 14:53:34.606,"Eastern Bluebird,Fish Crow"
39.37997,-74.66023,2023-01-24 15:09:02.423,"Eastern Bluebird,Fish Crow"
38.935764,-77.01272,2023-01-24 15:19:21.345,"Eastern Bluebird,Fish Crow"
38.597366,-90.50026,2023-01-24 15:53:26.672,"Eastern Bluebird,Fish Crow"
39.299755,-76.82806,2023-01-24 16:38:33.705,"Eastern Bluebird,Fish Crow"
39.046085,-77.292244,2023-01-24 16:59:38.120,"Eastern Bluebird,Fish Crow"
34.995132,-81.01587,2023-01-24 17:45:27.906,"Eastern Bluebird,Fish Crow"
38.838932,-90.63776,2023-01-24 17:56:32.739,"Eastern Bluebird,Fish Crow"
36.103443,-87.18524,2023-01-24 21:02:14.107,"Eastern Bluebird,Fish Crow"
33.547184,-86.770035,2023-01-24 22:23:53.029,"Eastern Bluebird,Fish Crow"
39.299755,-76.82806,2023-01-25 12:43:21.423,"Eastern Bluebird,Fish Crow"
32.79543,-80.10396,2023-01-25 13:05:58.789,"Eastern Bluebird,Fish Crow"
39.169136,-76.465,2023-01-25 13:24:26.899,"Eastern Bluebird,Fish Crow"
37.253227,-93.32969,2023-01-25 13:35:08.211,"Eastern Bluebird,Fish Crow"
32.022995,-81.13304,2023-01-25 14:20:40.085,"Eastern Bluebird,Fish Crow"
38.584705,-90.48563,2023-01-25 14:45:34.354,"Eastern Bluebird,Fish Crow"
39.952084,-86.102104,2023-01-25 15:37:56.665,"Eastern Bluebird,Fish Crow"
38.92704,-77.38332,2023-01-25 16:04:42.953,"Eastern Bluebird,Fish Crow"
39.952084,-86.102104,2023-01-25 16:30:19.625,"Eastern Bluebird,Fish Crow"
39.952084,-86.102104,2023-01-25 16:30:25.753,"Eastern Bluebird,Fish Crow"
42.337563,-71.51432,2023-01-25 16:38:19.377,"Eastern Bluebird,Fish Crow"
38.696514,-90.533966,2023-01-25 16:59:13.260,"Eastern Bluebird,Fish Crow"
38.696514,-90.533966,2023-01-25 16:59:13.306,"Eastern Bluebird,Fish Crow"
33.070526,-79.95652,2023-01-25 17:15:24.378,"Eastern Bluebird,Fish Crow"
33.070526,-79.95652,2023-01-25 17:15:25.419,"Eastern Bluebird,Fish Crow"
39.049713,-77.4961,2023-01-25 18:39:24.567,"Eastern Bluebird,Fish Crow"
33.960964,-84.377716,2023-01-25 19:23:05.153,"Eastern Bluebird,Fish Crow"
39.101505,-76.53444,2023-01-25 19:38:39.838,"Eastern Bluebird,Fish Crow"
29.579296,-95.61191,2023-01-25 20:42:56.042,"Eastern Bluebird,Fish Crow"
35.811493,-84.16839,2023-01-25 20:59:03.282,"Eastern Bluebird,Fish Crow"
38.696514,-90.533966,2023-01-25 21:34:25.562,"Eastern Bluebird,Fish Crow"
38.696514,-90.533966,2023-01-25 21:34:26.046,"Eastern Bluebird,Fish Crow"
39.155937,-76.920006,2023-01-26 13:17:28.907,"Eastern Bluebird,Fish Crow"
