anonymized_latitude,anonymized_longitude,timestamp,species_name
33.31688,-84.73804,2023-01-24 16:13:49.016,"Eastern Towhee,Red-Winged Blackbird"
43.536465,-79.70425,2023-01-25 19:00:21.228,"Eastern Towhee,Red-Winged Blackbird"
38.82962,-76.98974,2023-01-26 16:50:28.648,"Eastern Towhee,Red-Winged Blackbird"
39.703186,-86.10768,2023-01-27 14:24:56.000,"Eastern Towhee,Red-Winged Blackbird"
40.752705,-73.92844,2023-01-30 14:56:34.773,"Eastern Towhee,Red-Winged Blackbird"
38.716507,-90.75911,2023-01-15 16:03:25.182,"Eastern Towhee,Red-Winged Blackbird"
39.168102,-84.4717,2023-01-17 21:19:31.394,"Eastern Towhee,Red-Winged Blackbird"
39.344795,-76.585754,2023-01-18 12:51:56.220,"Eastern Towhee,Red-Winged Blackbird"
39.872868,-75.339134,2023-01-03 13:20:16.325,"Eastern Towhee,Red-Winged Blackbird"
40.989677,-73.906525,2023-01-08 17:25:49.556,"Eastern Towhee,Red-Winged Blackbird"
